changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['gerritbot/channels.yaml', 'gerrit/acls/stackforge/compute-hyperv.config', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",8213,MERGED,165611,0,23,10.0,10.4,4
['config/general_config/featureset019.yml'],6796,MERGED,499965,3,3,3.0,3.0,1
['tripleo_common/constants.py'],9816,MERGED,812488,70,70,70.0,70.0,1
"['images/7.0/multirack/anycast_vips.svg', 'specs/7.0/multi-rack-anycast-vips.rst']",7468,ABANDONED,195767,0,0,0.0,0.0,0
['tripleoclient/v1/overcloud_deploy.py'],14345,MERGED,226826,6,6,6.0,6.0,1
['requirements.txt'],6537,MERGED,457803,2,2,2.0,2.0,1
['deployment/puppet/osnailyfacter/templates/mysql.access.cnf.erb'],14985,MERGED,286280,0,0,0.0,0.0,0
"['roles/freeipa-setup/README.md', 'roles/freeipa-setup/templates/deploy_freeipa.sh.j2']",20172,MERGED,570915,0,1,0.5,0.5,1
['utils/create_tags.py'],3009,MERGED,259504,0,0,0.0,0.0,0
['.gitreview'],5638,MERGED,193299,0,0,0.0,0.0,0
"['samples/tasks/scenarios/octavia/octavia-create-and-update-healthmonitors.json', 'rally_openstack/services/loadbalancer/octavia.py', 'samples/tasks/scenarios/octavia/octavia-create-and-show-healthmonitors.yaml', 'rally-jobs/load-balancing.yaml', 'tests/unit/services/loadbalancer/test_octavia.py', 'rally_openstack/scenarios/octavia/healthmonitors.py', 'samples/tasks/scenarios/octavia/octavia-create-and-delete-healthmonitors.json', 'samples/tasks/scenarios/octavia/octavia-create-and-list-healthmonitors.json', 'samples/tasks/scenarios/octavia/octavia-create-and-delete-healthmonitors.yaml', 'samples/tasks/scenarios/octavia/octavia-create-and-update-healthmonitors.yaml', 'tests/unit/scenarios/loadbalancer/test_healthmonitors.py', 'samples/tasks/scenarios/octavia/octavia-create-and-list-healthmonitors.yaml', 'samples/tasks/scenarios/octavia/octavia-create-and-show-healthmonitors.json', 'CHANGELOG.rst']",24,ABANDONED,623299,0,3,0.0,0.571428571,4
"['tools/deployment/common/test-networkpolicy.sh', 'glance/values_overrides/netpol.yaml']",28875,ABANDONED,685972,3,4,3.5,3.5,2
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",11131,MERGED,717547,0,0,0.0,0.0,0
['tests/templates/inventory.j2'],30491,ABANDONED,773052,15,15,15.0,15.0,1
['octavia/controller/worker/tasks/network_tasks.py'],6951,MERGED,208682,1,1,1.0,1.0,1
"['manifests/profile/base/manila/share.pp', 'manifests/profile/base/cinder/volume.pp', 'spec/classes/tripleo_profile_base_cinder_volume_rbd_spec.rb', 'spec/classes/tripleo_profile_base_gnocchi_api_spec.rb', 'manifests/profile/base/gnocchi/api.pp', 'manifests/profile/base/nova/compute_libvirt_shared.pp', 'manifests/profile/base/glance/api.pp']",19564,MERGED,517347,0,12,2.0,4.857142857,6
"['keystone/tests/unit/credential/test_backend_sql.py', 'releasenotes/notes/bug-1872753-d3232fe58472f779.yaml', 'keystone/credential/backends/sql.py', 'keystone/credential/core.py']",27621,ABANDONED,721267,0,1,0.0,0.25,1
['tox.ini'],25553,MERGED,607845,1,1,1.0,1.0,1
['shade/openstackcloud.py'],27293,MERGED,519705,7,7,7.0,7.0,1
"['devstack/files/spark/start-spark-worker.sh', 'devstack/files/spark/start-spark-master.sh', 'devstack/settings']",11580,MERGED,480861,0,0,0.0,0.0,0
['fuelweb_test/tests/test_upgrade.py'],11969,MERGED,200511,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,736030,509,509,509.0,509.0,1
['jenkins/jobs/python-jobs.yaml'],6547,ABANDONED,237442,1,1,1.0,1.0,1
"['neutron/tests/unit/agent/dhcp/test_agent.py', 'neutron/agent/linux/dhcp.py']",7787,MERGED,372817,3,11,7.0,7.0,2
['specs/mitaka/vitrage-synchronizer.rst'],19195,ABANDONED,243498,0,0,0.0,0.0,0
"['doc/source/index.rst', 'setup.cfg']",6547,MERGED,348156,0,0,0.0,0.0,0
"['tripleoclient/utils.py', 'tripleoclient/v1/overcloud_ffwd_upgrade.py', 'tripleoclient/v1/overcloud_upgrade.py', 'tripleoclient/v1/overcloud_update.py']",26343,MERGED,737326,15,98,38.5,47.5,4
['setup.cfg'],9816,MERGED,829452,72,72,72.0,72.0,1
['templates/proxy-server.conf.j2'],12807,MERGED,300216,0,0,0.0,0.0,0
['attributes/default.rb'],12588,MERGED,133295,0,0,0.0,0.0,0
['deliverables/ussuri/shade.yaml'],11904,MERGED,706997,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,786310,16,16,16.0,16.0,1
"['tempest/api/object_storage/test_account_quotas_negative.py', 'tempest/api/object_storage/base.py', 'tempest/api/object_storage/test_account_quotas.py', 'tempest/api/object_storage/test_object_services.py', 'tempest/api/object_storage/test_account_services_negative.py', 'tempest/api/object_storage/test_container_acl.py', 'tempest/api/object_storage/test_account_services.py', 'tempest/api/object_storage/test_container_acl_negative.py', 'tempest/api/object_storage/test_container_sync.py', 'tempest/test.py']",1921,MERGED,171980,0,1,0.0,0.1,1
['scripts/tripleo.sh'],8042,ABANDONED,300976,0,0,0.0,0.0,0
"['patrole_tempest_plugin/tests/api/compute/test_images_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_agents_rbac.py']",23186,MERGED,453729,0,1,0.5,0.5,1
['monitoring/notifications/forms.py'],16171,MERGED,560290,0,0,0.0,0.0,0
['gerritbot/channels.yaml'],5263,MERGED,173032,15,15,15.0,15.0,1
['nova/tests/unit/compute/test_keypairs.py'],4690,MERGED,789642,0,0,0.0,0.0,0
['monasca_agent/collector/checks_d/hypervisor.py'],8213,ABANDONED,323828,0,0,0.0,0.0,0
['zaqar/tests/unit/transport/wsgi/v2_0/test_validation.py'],18683,MERGED,292699,0,0,0.0,0.0,0
['tests/playbooks/run.yml'],22629,MERGED,873005,17,17,17.0,17.0,1
"['oslo_config/tests/test_generator.py', 'oslo_config/types.py']",9656,MERGED,322149,0,1,0.5,0.5,1
['test-requirements.txt'],25005,ABANDONED,478755,0,0,0.0,0.0,0
"['cyborg/tests/unit/fake_extarq.py', 'cyborg/tests/unit/api/controllers/v2/test_arqs.py']",31412,ABANDONED,829658,0,0,0.0,0.0,0
"['oslo_privsep/locale/en_GB/LC_MESSAGES/oslo_privsep.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",11131,MERGED,548827,0,0,0.0,0.0,0
['sahara/service/validations/clusters.py'],19372,ABANDONED,274019,1,1,1.0,1.0,1
['requirements.txt'],10342,ABANDONED,893424,13,13,13.0,13.0,1
['neutron/tests/unit/agent/linux/test_utils.py'],9656,MERGED,151877,0,0,0.0,0.0,0
"['spec/defines/oslo_cache_spec.rb', 'manifests/cache.pp']",9816,MERGED,806483,3,3,3.0,3.0,2
"['common-files/etc/network/interfaces', 'conf/buildroot-debug.config', 'conf/buildroot-client.config', 'conf/buildroot-server.config']",2417,MERGED,426364,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/plugins/ml2/rpc.py', 'neutron/services/trunk/drivers/openvswitch/agent/driver.py', 'neutron/agent/rpc.py', 'neutron/plugins/ml2/drivers/agent/capabilities.py']",28627,NEW,913979,0,17,5.0,6.2,4
"['gnocchiclient/tests/unit/test_exceptions.py', 'gnocchiclient/exceptions.py', 'gnocchiclient/client.py']",1669,MERGED,259340,0,1,0.0,0.333333333,1
['tests/run.yml'],27339,ABANDONED,914281,70,70,70.0,70.0,1
['README.md'],15519,MERGED,325008,0,0,0.0,0.0,0
['vitrage_tempest_plugin/tests/common/cinder_utils.py'],19134,MERGED,561516,1,1,1.0,1.0,1
"['doc/source/reference/orchestration-and-nfv/tacker-guide.rst', 'ansible/group_vars/all.yml', 'doc/source/reference/networking/neutron-extensions.rst', 'doc/source/user/quickstart.rst', 'doc/source/reference/deployment-and-bootstrapping/bifrost.rst', 'doc/source/reference/storage/swift-guide.rst', 'ansible/roles/chrony/templates/chrony.conf.j2', 'etc/kolla/globals.yml', 'releasenotes/notes/remove-oraclelinux-support-7afaf06191c02e8e.yaml']",14826,MERGED,682858,0,40,0.0,7.333333333,3
['cinder/tests/unit/attachments/test_attachments_api.py'],4523,MERGED,897170,7,7,7.0,7.0,1
"['doc/source/specs/wallaby/index.rst', 'doc/source/specs/wallaby/approved', 'specs/wallaby/backlog/ceph-storage-action.rst', 'specs/wallaby/backlog/cinder-backup-swift.rst', 'specs/wallaby/backlog/controlled-service-restarts.rst', 'specs/wallaby/backlog/numa-live-migration.rst', 'doc/source/specs/victoria/index.rst', 'specs/wallaby/backlog/ceph-benchmarking.rst', 'specs/wallaby/backlog/release-notes-migration-to-reno.rst', 'doc/source/specs/wallaby/template.rst', 'doc/source/index.rst', 'specs/wallaby/backlog/audit-middleware.rst', 'specs/victoria/implemented/ceph-iscsi-with-op-framework.rst', 'doc/source/specs/wallaby/redirects', 'specs/victoria/implemented/ceph-bluestore-compression.rst', 'specs/victoria/implemented/ceph-erasure-coding.rst', 'specs/wallaby/backlog/openstack-load-balancer.rst', 'specs/wallaby/backlog/service-discovery.rst', 'doc/source/specs/wallaby/implemented', 'specs/wallaby/redirects', 'doc/source/specs/wallaby/backlog', 'specs/wallaby/backlog/charm-panko.rst', 'specs/wallaby/backlog/swift-extended-cluster-operations.rst']",13686,MERGED,760430,0,0,0.0,0.0,0
['kolla_kubernetes/pathfinder.py'],11869,ABANDONED,439409,0,0,0.0,0.0,0
['toci-quickstart/config/collect-logs.yml'],9976,MERGED,546028,10,10,10.0,10.0,1
['upper-constraints.txt'],11131,MERGED,482299,311,311,311.0,311.0,1
['metadata.yaml'],12549,MERGED,892270,0,0,0.0,0.0,0
"['nova/compute/resources/__init__.py', 'nova/tests/compute/test_resource_tracker.py', 'nova/compute/claims.py', 'nova/tests/compute/test_resources.py', 'nova/tests/compute/test_claims.py', 'nova/tests/compute/fake_resource_tracker.py', 'nova/tests/compute/test_stats.py', 'nova/compute/stats.py', 'nova/compute/resources/base.py', 'setup.cfg', 'nova/compute/resource_tracker.py', 'nova/compute/resources/vcpu.py']",5511,ABANDONED,115218,0,0,0.0,0.0,0
"['manila/scheduler/filter_scheduler.py', 'manila/scheduler/host_manager.py']",7689,MERGED,57942,0,0,0.0,0.0,0
['keystone/tests/unit/test_revoke.py'],18464,MERGED,392883,1,1,1.0,1.0,1
['tools/check-cherry-picks.sh'],17685,MERGED,882964,0,0,0.0,0.0,0
"['ovn_octavia_provider/helper.py', 'ovn_octavia_provider/tests/unit/test_helper.py']",11975,MERGED,825946,0,1,0.5,0.5,1
['pages/monitoring-guide/monitoring-activities-details/rabbitmq.rst'],14947,MERGED,187627,0,0,0.0,0.0,0
['zun/common/context.py'],22406,ABANDONED,533068,1,1,1.0,1.0,1
['cinder/volume/drivers/ibm/xiv_ds8k.py'],17564,MERGED,269490,0,0,0.0,0.0,0
['Gemfile'],14985,MERGED,592109,1,1,1.0,1.0,1
"['etc/glance-image-import.conf.sample', 'etc/glance-api.conf', 'etc/glance-manage.conf', 'etc/glance-scrubber.conf', 'etc/glance-registry.conf', 'etc/glance-cache.conf']",5314,MERGED,573238,0,4,3.0,2.5,5
['tox.ini'],11279,ABANDONED,309406,1,1,1.0,1.0,1
"['cinder/volume/manager.py', 'cinder/volume/driver.py', 'cinder/tests/unit/volume/test_driver.py']",9535,MERGED,459454,0,8,5.0,4.333333333,2
"['heat_integrationtests/pre_test_hook.sh', 'heat_integrationtests/cleanup_test_env.sh', 'heat_integrationtests/prepare_test_env.sh']",4257,MERGED,621732,1,10,6.0,5.666666667,3
['tasks/upgrade/main.yml'],11166,MERGED,694125,4,4,4.0,4.0,1
"['nova/conductor/tasks/live_resize.py', 'nova/conductor/manager.py', 'nova/compute/rpcapi.py']",8213,ABANDONED,248579,0,2,0.0,0.666666667,1
"['requirements.txt', 'lower-constraints.txt', 'doc/README.rst', 'freezer/utils/crypt.py']",14288,MERGED,575163,0,3,0.5,1.0,2
['zuul/layout.yaml'],7118,ABANDONED,431789,778,778,778.0,778.0,1
['deliverables/ussuri/os-client-config.yaml'],28522,ABANDONED,723446,0,0,0.0,0.0,0
['doc/source/examples.rst'],1297,MERGED,194950,0,0,0.0,0.0,0
"['tripleo_common/constants.py', 'tripleo_common/tests/actions/test_parameters.py']",19173,MERGED,403759,5,10,7.5,7.5,2
['{{cookiecutter.repo_name}}/requirements.txt'],10343,ABANDONED,399541,0,0,0.0,0.0,0
['osci.yaml'],20634,ABANDONED,776080,0,0,0.0,0.0,0
"['tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/templates/vnfpmjob/update_pmjob.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/templates/vnfpackages/update_vnfpkg.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcmopocc/templates/vnflcmopocc/index.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/_heal_vnf.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcmopocc/templates/vnflcmopocc/vnflcmopocc_detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/templates/vnfpmjob/detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/templates/vnffmsubscription/subscription_detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/_change_vnfpkg.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/templates/vnfpmthreshold/pmthreshold_detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/templates/vnffmalarm/update_alarm.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcmopocc/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/templates/lccnsubscription/index.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/update_vnf.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/create_vnf_id.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcmopocc/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/templates/vnfpmthreshold/create_pmthreshold.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/templates/vnfpmjob/_update_pmjob.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/templates/vnfpmjob/pmjob_detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/templates/vnfpmthreshold/update_pmthreshold.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/templates/vnffmsubscription/detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/index.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/templates/vnfpmjob/report_detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/templates/lccnsubscription/create_lccn_subscription.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/templates/vnffmalarm/index.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/templates/vnffmsubscription/_create_subscription.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/templates/vnfpmjob/_create_pmjob.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/templates/vnfpmthreshold/index.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcmopocc/templates/vnflcmopocc/detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/templates/vnffmalarm/alarm_detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/forms.py', 'tacker_horizon/openstack_dashboard/api/tacker.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/instantiate_vnf.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcmopocc/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/templates/vnfpmjob/index.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/templates/vnfpmthreshold/detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/_terminate_vnf.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcmopocc/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/templates/vnffmalarm/_update_alarm.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/templates/vnffmalarm/detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/terminate_vnf.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/templates/vnfpackages/upload_vnfpkg.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/dashboard.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/templates/vnfpackages/_update_vnfpkg.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/templates/lccnsubscription/detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/templates/lccnsubscription/_create_lccn_subscription.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/_change_connectivity.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcmopocc/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/heal_vnf.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/templates/vnfpmthreshold/_create_pmthreshold.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/templates/vnfpackages/detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/vnflcm_detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/_scale_vnf.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/_update_vnf.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/change_connectivity.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/templates/vnfpackages/_upload_vnfpkg.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/templates/vnffmsubscription/index.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/templates/vnfpackages/index.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmjob/templates/vnfpmjob/create_pmjob.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/templates/lccnsubscription/lccnsubsc_detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmalarm/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/lccnsubscription/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/templates/vnfpmthreshold/_update_pmthreshold.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/_create_vnf_id.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcmopocc/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffmsubscription/templates/vnffmsubscription/create_subscription.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpackages/templates/vnfpackages/vnfpkg_detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/_instantiate_vnf.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfpmthreshold/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/change_vnfpkg.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnflcm/templates/vnflcm/scale_vnf.html']",36798,MERGED,908983,0,2,0.0,0.025862069,2
