changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['test/unit/test_service.py'],1179,NEW,915507,0,0,0.0,0.0,0
['tools/generatepot.sh'],14482,MERGED,464348,0,0,0.0,0.0,0
['deliverables/_independent/renderspec.yaml'],7102,MERGED,668974,1,1,1.0,1.0,1
['deliverables/rocky/neutron-fwaas.yaml'],841,MERGED,595826,0,0,0.0,0.0,0
['lib/puppet/provider/nova.rb'],9816,MERGED,721122,6,6,6.0,6.0,1
"['global-requirements.txt', 'lower-constraints.txt', 'upper-constraints.txt']",6593,MERGED,550375,0,365,363.0,242.6666667,2
['vars/redhat-8.yml'],8367,MERGED,678520,0,0,0.0,0.0,0
['openstackclient/tests/common/test_commandmanager.py'],14937,MERGED,282188,0,0,0.0,0.0,0
['HACKING.rst'],9414,MERGED,449409,0,0,0.0,0.0,0
"['openstack_dashboard/static/app/core/images/detail/image-detail.module.js', 'openstack_dashboard/static/app/core/images/detail/image-detail.controller.js', 'horizon/static/framework/conf/resource-type-registry.service.js', 'openstack_dashboard/static/app/core/images/images.module.js']",14124,ABANDONED,284848,0,0,0.0,0.0,0
"['jenkins/jobs/infra.yaml', 'jenkins/jobs/python-jobs.yaml', 'jenkins/jobs/projects.yaml']",4162,MERGED,395063,2,400,5.0,135.6666667,3
['charmcraft.yaml'],2424,MERGED,880779,3,3,3.0,3.0,1
['zuul.d/ironic-inspector-jobs.yaml'],10239,MERGED,730515,5,5,5.0,5.0,1
['openstack/tripleo-common/tripleo-common.spec.j2'],15905,MERGED,477267,0,0,0.0,0.0,0
['tox.ini'],22255,MERGED,391703,0,0,0.0,0.0,0
['openstackclient/network/v2/network_rbac.py'],7018,MERGED,405025,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/admin/networks/tables.py', 'openstack_dashboard/dashboards/admin/networks/tests.py', 'openstack_dashboard/dashboards/admin/networks/subnets/tests.py']",11885,MERGED,494773,0,1,1.0,0.666666667,2
"['octavia_tempest_plugin/tests/v2/base.py', 'octavia_tempest_plugin/tests/v2/scenario/test_listener_basic.py']",18746,ABANDONED,528727,0,0,0.0,0.0,0
"['tripleo_common/utils/config.py', 'tripleo_common/tests/utils/data/config_data.yaml', 'tripleo_common/tests/utils/data/Compute', 'releasenotes/notes/format-ansible-deployments-8bc0de3b4dbfa69c.yaml', 'tripleo_common/tests/utils/data/overcloud-novacompute-2']",7144,MERGED,537686,0,4,0.0,0.8,1
"['freezer/scheduler/freezer_scheduler.py', 'freezer/scheduler/shell.py']",21644,MERGED,404169,0,1,0.5,0.5,1
"['swift/common/utils.py', 'swift/common/db_replicator.py', 'swift/container/sharder.py', 'test/unit/common/test_utils.py']",7847,MERGED,565287,0,1,0.5,0.5,2
"['tools/with_venv.sh', 'tools/enable-pre-commit-hook.sh', 'tools/colorizer.py']",10459,MERGED,671946,0,0,0.0,0.0,0
['deliverables/ussuri/osc-placement.yaml'],6873,MERGED,696112,0,0,0.0,0.0,0
['specs/newton/approved/ironic-networks-support.rst'],10343,MERGED,353414,0,0,0.0,0.0,0
"['releasenotes/notes/support-global_environment_variables-46cd4d90279fd0e9.yaml', 'templates/op-clone-script.sh.j2']",17264,MERGED,374379,0,1,0.5,0.5,1
['doc/source/contributor/cli.rst'],19184,MERGED,530884,0,0,0.0,0.0,0
"['environments/enable-federation-openidc.yaml', 'sample-env-generator/openidc.yaml']",7414,ABANDONED,878343,0,0,0.0,0.0,0
['tempest/thirdparty/boto/test.py'],6873,MERGED,154253,0,0,0.0,0.0,0
['tests/ansible-role-requirements.yml'],17130,ABANDONED,657228,0,0,0.0,0.0,0
"['ovn_bgp_agent/exceptions.py', 'ovn_bgp_agent/utils/linux_net.py', 'ovn_bgp_agent/privileged/linux_net.py']",23567,MERGED,885785,0,0,0.0,0.0,0
['doc/source/contributor/placement.rst'],11564,MERGED,557355,0,0,0.0,0.0,0
"['manifests/metadata/novajoin/api.pp', 'spec/classes/nova_metadata_novajoin_api_spec.rb']",10873,MERGED,501665,3,4,3.5,3.5,2
"['doc/source/specs/index.rst', 'doc/source/specs/stein/allocate-deallocate-api.rst']",25738,ABANDONED,597991,0,0,0.0,0.0,0
"['templates/default/glance-api.conf.erb', 'spec/api_spec.rb']",7996,MERGED,89918,0,0,0.0,0.0,0
"['heat/tests/test_vpc.py', 'tools/run_pep8.sh', 'heat/engine/__init__.py', 'heat/tests/__init__.py', 'heat/tests/test_security_group.py', 'heat/tests/test_common_policy.py', 'heat/engine/service.py', 'tools/pyflakes-bypass.py']",6488,MERGED,27284,0,0,0.0,0.0,0
['doc/ha-guide/source/locale/ja/LC_MESSAGES/ha-guide.po'],11131,MERGED,281643,0,0,0.0,0.0,0
"['tasks/designate_post_install.yml', 'vars/debian.yml', 'defaults/main.yml']",14805,MERGED,664697,2,10,2.0,4.666666667,3
"['nova/db/sqlalchemy/api_migrations/migrate_repo/versions/026_add_resource_classes.py', 'nova/db/sqlalchemy/api_models.py', 'nova/tests/functional/db/api/test_migrations.py']",7,MERGED,379654,0,1,0.0,0.333333333,1
['neutron_lib/rpc.py'],29446,ABANDONED,623369,0,0,0.0,0.0,0
['sahara_cli_tests/base.py'],13919,ABANDONED,342833,0,0,0.0,0.0,0
['doc/admin-guide-cloud/section_networking-scenarios.xml'],10203,MERGED,72645,0,0,0.0,0.0,0
"['neutron/services/revisions/revision_plugin.py', 'neutron/tests/unit/db/test_db_base_plugin_v2.py', 'neutron/api/v2/resource.py', 'neutron/tests/unit/testlib_api.py', 'neutron/extensions/revisionifmatch.py', 'neutron/tests/unit/services/revisions/test_revision_plugin.py', 'neutron/tests/tempest/services/network/json/network_client.py', 'neutron/tests/tempest/api/test_revisions.py']",7787,MERGED,409577,0,6,1.0,2.0,5
['molecule-requirements.txt'],14985,ABANDONED,777637,0,0,0.0,0.0,0
"['src/wheelhouse.txt', 'src/layer.yaml']",13686,MERGED,676673,0,0,0.0,0.0,0
"['broken-functional-py3-ssl-tests.txt', '.zuul.yaml', 'tox.ini']",5202,MERGED,657966,0,11,10.0,7.0,2
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",8119,MERGED,337949,285,509,397.0,397.0,2
"['tests/doc/test_task_samples.py', 'rally/benchmark/scenarios/nova/servers.py', 'rally/benchmark/scenarios/base.py', 'rally/benchmark/scenarios/cinder/volumes.py', 'rally/benchmark/scenarios/glance/images.py', 'rally/benchmark/scenarios/authenticate/authenticate.py', 'rally/benchmark/scenarios/keystone/basic.py']",10352,MERGED,83705,0,0,0.0,0.0,0
['doc/source/devref/quality_of_service.rst'],12860,MERGED,241072,0,0,0.0,0.0,0
"['nova/api/openstack/placement/requestlog.py', 'nova/tests/functional/api/openstack/placement/gabbits/basic-http.yaml']",11564,MERGED,568630,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'doc/requirements.txt']",8543,MERGED,766442,0,2,0.0,0.666666667,1
['releasenotes/source/zed.rst'],22816,MERGED,918222,0,0,0.0,0.0,0
['src/js/actions/ValidationsActions.js'],16628,MERGED,520069,0,0,0.0,0.0,0
['environments/enable-secure-rbac.yaml'],5046,MERGED,818631,3,3,3.0,3.0,1
"['tests/noop/spec/hosts/roles/cinder_spec.rb', 'deployment/puppet/osnailyfacter/modular/roles/cinder.pp']",18845,MERGED,422768,1,3,2.0,2.0,2
['tox.ini'],11805,MERGED,870240,0,0,0.0,0.0,0
['zuul/layout.yaml'],7665,MERGED,212103,151,151,151.0,151.0,1
['deliverables/stein/monasca-api.yaml'],11904,MERGED,741749,0,0,0.0,0.0,0
['README.rst'],12021,MERGED,456707,0,0,0.0,0.0,0
['debian/changelog'],6476,MERGED,381768,0,0,0.0,0.0,0
['patrole_tempest_plugin/tests/api/volume/test_volume_transfers_rbac.py'],23185,MERGED,426907,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],16523,ABANDONED,531994,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/static/dashboard/project/containers/objects.controller.js'],12826,MERGED,388554,0,0,0.0,0.0,0
"['spec/classes/ironic_api_authtoken_spec.rb', 'spec/classes/ironic_inspector_authtoken_spec.rb', 'manifests/inspector/authtoken.pp', 'manifests/api/authtoken.pp']",9816,MERGED,806309,2,3,2.5,2.5,4
['README.rst'],27346,MERGED,617186,1,1,1.0,1.0,1
['keystoneauth1/tests/unit/loading/test_entry_points.py'],91,MERGED,319980,0,0,0.0,0.0,0
"['.zuul.yaml', 'doc/requirements.txt', 'tox.ini']",18591,MERGED,634840,0,2,1.0,1.0,2
"['tests/noop/spec/hosts/openstack-network/server-config_spec.rb', 'deployment/puppet/openstack_tasks/manifests/openstack_network/server_config.pp']",13344,MERGED,341555,0,0,0.0,0.0,0
"['etc/cinder/cinder.conf.sample', 'cinder/brick/initiator/connector.py', 'cinder/tests/test_netapp_nfs.py', 'cinder/tests/test_nfs.py', 'cinder/tests/test_image_utils.py', 'cinder/tests/test_volume.py', 'cinder/volume/drivers/nfs.py', 'cinder/tests/test_coraid.py', 'cinder/volume/driver.py', 'cinder/image/image_utils.py', 'cinder/volume/drivers/netapp/nfs.py', 'cinder/tests/test_glusterfs.py']",9190,MERGED,107693,0,0,0.0,0.0,0
"['playbooks/roles/bifrost-ironic-install/tasks/validate.yml', 'playbooks/roles/bifrost-keystone-client-config/templates/openrc.j2', 'playbooks/roles/bifrost-keystone-client-config/templates/clouds.yaml.j2', 'playbooks/install.yaml']",10239,MERGED,906528,0,3,1.0,1.25,2
['devstack/README.md'],11628,MERGED,228668,0,0,0.0,0.0,0
['puppet/manifests/overcloud_controller.pp'],8042,MERGED,181067,13,13,13.0,13.0,1
"['manifests/profile/base/cinder/volume.pp', 'manifests/profile/base/cinder/scheduler.pp', 'manifests/profile/pacemaker/cinder.pp', 'manifests/profile/base/cinder/api.pp']",6796,MERGED,310939,0,0,0.0,0.0,0
"['neutron/tests/unit/cmd/test_netns_cleanup.py', 'neutron/cmd/netns_cleanup.py']",23804,MERGED,609336,0,4,2.0,2.0,1
['README.rst'],1926,ABANDONED,399583,9,9,9.0,9.0,1
['jenkins/scripts/run-tox.sh'],5263,MERGED,277492,1,1,1.0,1.0,1
['global-requirements.txt'],2750,MERGED,151037,7,7,7.0,7.0,1
"['nova/network/neutronv2/api.py', 'nova/tests/unit/network/test_neutronv2.py']",6873,MERGED,556332,14,26,20.0,20.0,2
"['doc/install-guide/pom.xml', 'doc/config-reference/pom.xml']",6547,MERGED,69558,0,0,0.0,0.0,0
['stackrc'],2750,ABANDONED,86177,0,0,0.0,0.0,0
['Gemfile'],16137,MERGED,687735,1,1,1.0,1.0,1
['tempest/lib/common/rest_client.py'],17860,ABANDONED,316230,7,7,7.0,7.0,1
['keystone/trust/backends/sql.py'],27621,MERGED,604970,0,0,0.0,0.0,0
"['trove/instance/models.py', 'trove/tests/api/replication.py', 'trove/tests/unittests/instance/test_instance_models.py']",15321,MERGED,163100,0,2,1.0,1.0,2
['devstack/devstack-provenance'],2506,MERGED,288136,0,0,0.0,0.0,0
['nova/virt/driver.py'],6873,MERGED,96595,0,0,0.0,0.0,0
"['Berksfile.lock', '.gitignore', '.gitreview', 'spec/spec_helper.rb', 'Gemfile.lock', 'Gemfile', 'spec/server_spec.rb', 'Berksfile']",7128,MERGED,110080,0,0,0.0,0.0,0
"['heat/tests/autoscaling/test_heat_scaling_group.py', 'heat/engine/resources/aws/autoscaling/autoscaling_group.py', 'heat/tests/autoscaling/test_scaling_policy.py', 'heat/scaling/cooldown.py', 'heat/engine/resources/openstack/heat/scaling_policy.py', 'heat/tests/autoscaling/test_heat_scaling_policy.py', 'heat/tests/autoscaling/test_scaling_group.py']",8833,MERGED,298153,0,1,0.0,0.142857143,1
"['rebuild', 'requirements.txt', 'test-requirements.txt', 'tox.ini']",20870,MERGED,754567,0,2,0.0,0.5,1
['deliverables/pike/barbican.yaml'],11561,MERGED,487416,0,0,0.0,0.0,0
"['tasks/install-apt.yml', 'tasks/main.yml', 'tasks/ceilometer_install.yml', 'handlers/main.yml', 'tests/test.yml']",19814,MERGED,330085,0,0,0.0,0.0,0
"['puppet/role.role.j2.yaml', 'tools/yaml-validate.py']",9816,ABANDONED,848696,28,55,41.5,41.5,2
"['neutron/agent/l3/ha_router.py', 'neutron/agent/linux/interface.py', 'neutron/agent/l3/router_info.py', 'neutron/agent/l3/dvr_edge_ha_router.py', 'neutron/tests/unit/agent/l3/test_dvr_local_router.py', 'neutron/agent/l3/ha.py']",6737,MERGED,843582,2,10,8.0,7.333333333,6
['zuul.d/project.yaml'],25023,MERGED,638750,2,2,2.0,2.0,1
['deliverables/ussuri/networking-bagpipe.yaml'],28522,ABANDONED,723433,0,0,0.0,0.0,0
['glance/tests/unit/v2/test_registry_client.py'],8003,MERGED,37409,0,0,0.0,0.0,0
['tox.ini'],9656,MERGED,244868,11,11,11.0,11.0,1
['metadata.json'],9414,MERGED,680262,1,1,1.0,1.0,1
"['os_brick/tests/initiator/connectors/test_nvmeof.py', 'os_brick/initiator/connectors/nvmeof.py']",16721,MERGED,806687,1,2,1.5,1.5,2
['nova/api/openstack/compute/rest_api_version_history.rst'],7634,MERGED,831075,19,19,19.0,19.0,1
"['tempest/lib/common/utils/test_utils.py', 'tempest/test.py', 'tempest/tests/test_test.py']",1921,ABANDONED,493968,0,11,0.0,3.666666667,1
"['karbor/db/sqlalchemy/migrate_repo/versions/001_karbor_init.py', 'karbor/db/sqlalchemy/models.py', 'karbor/api/v1/plans.py', 'karbor/tests/unit/db/test_models.py', 'karbor/tests/unit/api/v1/test_plans.py', 'karbor/objects/plan.py']",17151,MERGED,369523,0,0,0.0,0.0,0
['.zuul.yaml'],5263,MERGED,912798,24,24,24.0,24.0,1
['releasenotes/source/victoria.rst'],22816,NEW,911431,0,0,0.0,0.0,0
['nova/tests/functional/regressions/test_bug_1862633.py'],9708,MERGED,706867,0,0,0.0,0.0,0
['osci.yaml'],20634,ABANDONED,776078,0,0,0.0,0.0,0
['Vagrantfile'],11131,MERGED,572635,0,0,0.0,0.0,0
['setup.cfg'],9816,MERGED,918706,3,3,3.0,3.0,1
['doc/ext/support_matrix.py'],21387,ABANDONED,377187,0,0,0.0,0.0,0
"['manila/share/drivers/emc/plugins/vnx/helper.py', 'manila/tests/share/drivers/emc/test_emc_vnx.py']",10628,ABANDONED,192504,0,0,0.0,0.0,0
['swift/common/middleware/crypto/decrypter.py'],15343,MERGED,611172,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],15197,MERGED,877964,0,0,0.0,0.0,0
"['Makefile', 'container/Dockerfile']",35814,MERGED,902413,4,5,4.5,4.5,2
"['ansible/roles/nova-cell/templates/nova.conf.j2', 'ansible/roles/nova-cell/templates/nova-compute.json.j2', 'ansible/roles/nova-cell/tasks/config.yml']",35345,MERGED,905843,7,10,9.0,8.666666667,3
['solumclient/solum.py'],8334,MERGED,82333,0,0,0.0,0.0,0
"['requirements.txt', 'lower-constraints.txt']",11904,MERGED,734665,1,9,5.0,5.0,2
['security-notes/OSSN-0020'],9098,MERGED,113422,0,0,0.0,0.0,0
"['ironicclient/v1/node_shell.py', 'ironicclient/v1/driver_shell.py', 'ironicclient/v1/chassis_shell.py', 'ironicclient/v1/port_shell.py']",6618,MERGED,155031,0,0,0.0,0.0,0
"['tempest/scenario/manager.py', 'tempest/scenario/utils.py']",12944,ABANDONED,123475,0,0,0.0,0.0,0
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",22816,MERGED,781872,0,1,0.5,0.5,1
"['requirements.txt', 'nova/conf/netconf.py', 'nova/conf/libvirt.py', 'lower-constraints.txt']",31245,NEW,792501,1,48,6.5,15.5,4
['vitrage/datasources/kubernetes/driver.py'],32148,MERGED,763489,1,1,1.0,1.0,1
['zuul.d/projects.yaml'],11628,MERGED,624574,474,474,474.0,474.0,1
"['contrib/ci/pre_test_hook.sh', 'contrib/ci/post_test_hook.sh']",8851,ABANDONED,338371,2,6,4.0,4.0,2
"['devstack/lib/senlin', 'devstack/plugin.sh', 'devstack/README.rst', 'README.md']",7404,MERGED,175306,0,0,0.0,0.0,0
['tox.ini'],7353,MERGED,362544,0,0,0.0,0.0,0
"['ironic/drivers/modules/pxe_base.py', 'ironic/tests/unit/drivers/modules/test_ipxe.py', 'ironic/drivers/modules/deploy_utils.py', 'ironic/tests/unit/conductor/test_manager.py', 'releasenotes/notes/ipxe_template-driver-info-parameter-3d2277f6bc83374c.yaml', 'doc/source/install/configure-pxe.rst', 'ironic/tests/unit/drivers/modules/test_deploy_utils.py', 'ironic/tests/unit/drivers/test_generic.py']",11655,NEW,739841,0,20,1.5,5.375,5
['doc/install-guide/object-storage/section_object-storage-install-config-proxy-node.xml'],964,ABANDONED,88039,0,0,0.0,0.0,0
['ansible/roles/ovn/tasks/bootstrap.yml'],22629,MERGED,760316,2,2,2.0,2.0,1
['cinder/volume/drivers/windows/windows_utils.py'],2243,MERGED,85369,0,0,0.0,0.0,0
['deliverables/xena/openstack-ansible.yaml'],28619,ABANDONED,821683,0,0,0.0,0.0,0
['package.json'],16352,MERGED,611528,0,0,0.0,0.0,0
"['roles/kayobe-diagnostics/files/get_logs.sh', 'zuul.d/project.yaml', 'zuul.d/jobs.yaml']",14826,ABANDONED,736947,3,10,7.0,6.666666667,3
"['nailgun/nailgun/extensions/base.py', 'nailgun/nailgun/test/integration/test_extension_handler.py', 'nailgun/nailgun/api/v1/handlers/extension.py', 'nailgun/nailgun/test/utils.py', 'nailgun/nailgun/test/unit/test_extensions.py', 'nailgun/nailgun/api/v1/urls.py']",15454,ABANDONED,271327,0,1,0.0,0.166666667,1
['tox.ini'],2472,MERGED,561337,3,3,3.0,3.0,1
['doc/config-reference/block-storage/drivers/ibm-storwize-svc-driver.xml'],8587,MERGED,75306,0,0,0.0,0.0,0
['shade/tests/functional/test_compute.py'],2,MERGED,432770,2,2,2.0,2.0,1
"['attributes/default.rb', 'recipes/default.rb']",9223,MERGED,66803,0,0,0.0,0.0,0
['functions-common'],2750,MERGED,102968,0,0,0.0,0.0,0
['fuelweb_test/helpers/fuel_actions.py'],7126,MERGED,319088,2,2,2.0,2.0,1
"['masakarimonitors/conf/host.py', 'masakarimonitors/hostmonitor/host_handler/__init__.py', 'masakarimonitors/conf/__init__.py', 'masakarimonitors/hostmonitor/host_handler/handle_host.py', 'setup.cfg', 'masakarimonitors/hostmonitor/host_handler/driver.py', 'masakarimonitors/hostmonitor/host.py']",23226,MERGED,414923,0,0,0.0,0.0,0
['cinder/tests/unit/api/views/test_versions.py'],9535,MERGED,854272,1,1,1.0,1.0,1
"['roles/standalone-ipa-setup/meta/main.yml', 'roles/standalone-ipa-setup/tasks/main.yml', 'roles/extras-common/defaults/main.yml', 'roles/standalone-ipa-setup/defaults/main.yml']",9592,ABANDONED,696402,0,17,0.0,4.25,1
"['requirements.txt', 'test-requirements.txt']",10234,MERGED,247346,0,0,0.0,0.0,0
['devstack-vm-gate.sh'],2750,MERGED,63751,0,0,0.0,0.0,0
"['releasenotes/notes/add_legacy_kafka_client_enabled_option-7be9bc4e0fcecc70.yaml', 'devstack/plugin.sh', 'monasca_api/conf/kafka.py', 'monasca_api/common/messaging/kafka_publisher.py']",16222,MERGED,676405,0,27,0.0,6.75,1
"['doc/source/contributor/internals/openvswitch_firewall.rst', 'neutron/agent/linux/openvswitch_firewall/firewall.py', 'releasenotes/notes/vlan-type-conntrack-direct-d3d544f8471ed4ff.yaml', 'neutron/tests/unit/agent/linux/openvswitch_firewall/test_firewall.py']",9531,MERGED,710182,0,13,4.0,5.25,3
"['puppet/services/glance-api.yaml', 'releasenotes/notes/enabled-image-inject-metadata-properties-72cdc946748e9b1b.yaml']",19138,MERGED,631443,0,19,9.5,9.5,1
"['octavia/controller/housekeeping/house_keeping.py', 'octavia/controller/queue/endpoint.py', 'octavia/network/drivers/neutron/allowed_address_pairs.py', 'octavia/amphorae/drivers/haproxy/rest_api_driver.py', 'octavia/controller/worker/controller_worker.py', 'tox.ini']",25720,MERGED,480890,0,4,1.5,1.833333333,4
['manifests/controller.pp'],9816,MERGED,854975,25,25,25.0,25.0,1
"['openstack_dashboard/static/dashboard/less/horizon.less', 'openstack_dashboard/dashboards/project/loadbalancers/tables.py']",7842,ABANDONED,34946,0,0,0.0,0.0,0
['tox.ini'],32291,MERGED,766918,1,1,1.0,1.0,1
"['ironic/conf/pxe.py', 'etc/ironic/ironic.conf.sample', 'ironic/drivers/modules/pxe.py', 'ironic/tests/unit/drivers/modules/test_pxe.py', 'ironic/common/image_service.py', 'releasenotes/notes/standalone-ipxe-skip-cache-8ef6bdfaa3051200.yaml']",9542,NEW,367321,0,6,0.5,2.0,3
"['doc/source/conf.py', 'doc/requirements.txt', 'releasenotes/source/conf.py']",6547,MERGED,731951,0,0,0.0,0.0,0
['watcher/decision_engine/model/collector/nova.py'],28748,MERGED,674223,2,2,2.0,2.0,1
"['doc/source/install/multinode.rst', 'doc/source/install/developer/all-in-one.rst']",25903,MERGED,518475,0,0,0.0,0.0,0
['.zuul.yaml'],28935,MERGED,596160,2,2,2.0,2.0,1
"['heat/engine/resources/neutron/neutron.py', 'heat/tests/test_neutron.py']",4257,MERGED,153369,0,0,0.0,0.0,0
['zuul/layout.yaml'],9515,MERGED,283380,358,358,358.0,358.0,1
['ansible/roles/tacker/templates/tacker.conf.j2'],8157,MERGED,444265,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/volumes/backups/tables.py'],9622,MERGED,111878,0,0,0.0,0.0,0
"['environments/testing.rb', 'tools/test_patch.rb']",7128,MERGED,303547,0,0,0.0,0.0,0
"['api-ref/source/v1/parameters.yaml', 'api-ref/source/v1/stack-templates.inc', 'api-ref/source/v1/stacks.inc', 'api-ref/source/v1/resource-types.inc']",8246,MERGED,359024,0,1,1.0,0.75,3
['diskimage-create/diskimage-create.sh'],6116,ABANDONED,181314,0,0,0.0,0.0,0
['sahara/resources/neutron-port.heat'],7710,MERGED,125900,0,0,0.0,0.0,0
"['zuul.d/integration.yaml', 'zuul.d/layout.yaml']",7118,MERGED,804009,6,8,7.0,7.0,2
"['tests/inventory', 'vars/redhat-7.yml', 'vars/ubuntu-16.04.yml']",6816,MERGED,475508,0,2,0.0,0.666666667,1
['heat/engine/clients/os/keystone/__init__.py'],30515,ABANDONED,675694,1,1,1.0,1.0,1
['ansible/roles/cinder/tasks/start.yml'],13671,MERGED,366146,0,0,0.0,0.0,0
"['savannadashboard/cluster_templates/workflows.py', 'savannadashboard/templates/cluster_templates/cluster_node_groups_template.html']",6823,MERGED,34099,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,488111,1,1,1.0,1.0,1
"['playbooks/defaults/distro_install.yml', 'tests/roles/bootstrap-host/tasks/prepare_aio_config.yml', 'etc/openstack_deploy/conf.d/murano.yml.aio', 'playbooks/os-murano-install.yml', 'tests/roles/bootstrap-host/templates/user_variables_murano.yml.j2', 'ansible-role-requirements.yml', 'playbooks/defaults/repo_packages/openstack_services.yml', 'etc/openstack_deploy/conf.d/murano.yml.example', 'inventory/env.d/murano.yml', 'etc/openstack_deploy/user_secrets.yml', 'releasenotes/notes/add-murano-to-repo-ffsdgsdhgb332', 'inventory/group_vars/haproxy/haproxy.yml', 'inventory/inventory.ini', 'etc/openstack_deploy/env.d/aio_metal.yml.example', 'playbooks/setup-openstack.yml', 'inventory/group_vars/murano_all.yml', 'tests/test_inventory.py', 'tests/roles/bootstrap-host/vars/main.yml']",28619,MERGED,692362,0,188,3.5,25.66666667,17
"['tripleoclient/config/undercloud.py', 'tripleoclient/config/standalone.py', 'tripleoclient/v1/undercloud_config.py', 'tripleoclient/config/__init__.py', 'tripleoclient/config/base.py']",14985,MERGED,565899,0,21,0.0,4.2,1
"['tests/api/v2/test_alarm_scenarios.py', 'ceilometer/api/controllers/v2.py', 'tests/api/v2/test_list_meters_scenarios.py']",9562,MERGED,82813,0,0,0.0,0.0,0
"['docker/base/erlang-solutions.repo', 'docker/base/Dockerfile.j2', 'docker/rabbitmq/Dockerfile.j2', 'kolla/template/repos.yaml', 'docker/kolla-toolbox/Dockerfile.j2']",22629,MERGED,829266,0,48,15.0,16.8,4
"['heat/engine/update.py', 'heat/tests/test_engine_service.py', 'heat/tests/test_validate.py', 'heat/engine/parser.py', 'heat/tests/test_resource.py']",7395,ABANDONED,48875,0,0,0.0,0.0,0
"['nova/tests/unit/conductor/test_conductor.py', 'nova/tests/unit/scheduler/client/test_report.py', 'nova/conductor/manager.py']",4690,MERGED,858998,4,10,9.0,7.666666667,3
"['releasenotes/notes/remove-deployed-server-outputs-d990bf75c7d8ef05.yaml', 'overcloud.j2.yaml']",7144,MERGED,666452,0,53,26.5,26.5,1
['heat/db/sqlalchemy/models.py'],4571,MERGED,123023,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],9414,MERGED,477334,0,0,0.0,0.0,0
"['zun_ui/static/dashboard/container/containers/actions/pause.service.js', 'zun_ui/static/dashboard/container/containers/actions/delete-force.service.js', 'zun_ui/static/dashboard/container/containers/actions/delete.service.js', 'zun_ui/static/dashboard/container/containers/actions/execute.service.js', 'zun_ui/static/dashboard/container/containers/actions/restart.service.js', 'zun_ui/static/dashboard/container/containers/actions/unpause.service.js', 'zun_ui/static/dashboard/container/containers/actions/stop.service.js', 'zun_ui/static/dashboard/container/containers/actions/start.service.js', 'zun_ui/static/dashboard/container/containers/actions/kill.service.js']",22037,ABANDONED,504889,0,0,0.0,0.0,0
['doc/config-reference/source/block-storage/drivers/hpe-lefthand-driver.rst'],16917,MERGED,275906,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,565104,2,2,2.0,2.0,1
['deliverables/pike/cliff.yaml'],970,MERGED,579705,0,0,0.0,0.0,0
"['deployment/undercloud/minion-rabbitmq-puppet.yaml', 'sample-env-generator/undercloud-minion.yaml', 'environments/undercloud/undercloud-minion.yaml', 'roles/UndercloudMinion.yaml']",29775,MERGED,813960,0,19,10.5,10.0,3
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'doc/source/locale/id/LC_MESSAGES/doc-contributor.po', 'openstack_dashboard/locale/en_GB/LC_MESSAGES/djangojs.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'openstack_dashboard/locale/id/LC_MESSAGES/django.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'openstack_dashboard/locale/id/LC_MESSAGES/djangojs.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po', 'doc/source/locale/en_GB/LC_MESSAGES/doc-contributor.po', 'doc/source/locale/id/LC_MESSAGES/doc-configuration.po', 'openstack_dashboard/locale/de/LC_MESSAGES/djangojs.po', 'releasenotes/source/locale/pt_BR/LC_MESSAGES/releasenotes.po', 'doc/source/locale/en_GB/LC_MESSAGES/doc-configuration.po']",11131,MERGED,723065,0,0,0.0,0.0,0
"['tests/unit/plugins/openstack/wrappers/test_network.py', 'tests/unit/plugins/openstack/context/neutron/test_lbaas.py']",17081,MERGED,281252,0,0,0.0,0.0,0
['devstack/lib/ironic'],10239,MERGED,683400,84,84,84.0,84.0,1
"['heat/tests/openstack/heat/test_delay.py', 'heat/engine/resources/openstack/heat/delay.py']",4257,MERGED,547690,0,0,0.0,0.0,0
"['mistralclient/api/base.py', 'ChangeLog', 'mistralclient/tests/unit/v2/test_environments.py']",6732,MERGED,366105,0,1,0.0,0.333333333,1
['doc/source/api.rst'],2472,MERGED,145375,0,0,0.0,0.0,0
