changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['playbooks/repo-install.yml', 'playbooks/rabbitmq-install.yml', 'playbooks/os-magnum-install.yml', 'playbooks/os-octavia-install.yml', 'playbooks/os-masakari-install.yml', 'playbooks/os-mistral-install.yml', 'playbooks/os-murano-install.yml', 'playbooks/os-swift-install.yml', 'playbooks/os-blazar-install.yml', 'playbooks/os-placement-install.yml', 'playbooks/os-sahara-install.yml', 'playbooks/os-horizon-install.yml', 'playbooks/os-trove-install.yml', 'playbooks/zookeeper-install.yml', 'playbooks/utility-install.yml', 'playbooks/os-aodh-install.yml', 'playbooks/qdrouterd-install.yml', 'playbooks/galera-install.yml', 'playbooks/common-tasks/os-lxc-container-setup.yml', 'playbooks/os-gnocchi-install.yml', 'playbooks/os-heat-install.yml', 'playbooks/os-nova-install.yml', 'playbooks/os-glance-install.yml', 'playbooks/os-tacker-install.yml', 'playbooks/os-ceilometer-install.yml', 'playbooks/memcached-install.yml', 'playbooks/os-designate-install.yml', 'playbooks/os-keystone-install.yml', 'playbooks/os-zun-install.yml', 'playbooks/os-ironic-install.yml', 'playbooks/unbound-install.yml', 'playbooks/os-barbican-install.yml', 'playbooks/haproxy-install.yml']",25023,NEW,908984,1,28,12.0,11.6969697,33
['networking_ovn/tests/unit/octavia/test_ovn_driver.py'],24791,MERGED,674574,3,3,3.0,3.0,1
"['perestroika/build-deb.sh', 'perestroika/build-rpm.sh']",9582,MERGED,378674,0,0,0.0,0.0,0
['cinder/tests/unit/group/test_groups_manager.py'],27615,MERGED,610476,0,0,0.0,0.0,0
['fuelweb_test/models/environment.py'],14057,MERGED,335428,2,2,2.0,2.0,1
"['tempest/services/network/network_client_base.py', 'tempest/api/network/test_networks.py']",7930,MERGED,65622,0,0,0.0,0.0,0
['iso/ks.template'],12275,ABANDONED,237441,4,4,4.0,4.0,1
['nailgun/static/js/views/wizard.js'],8735,MERGED,121125,0,0,0.0,0.0,0
['neutron/api/extensions.py'],6854,MERGED,228845,1,1,1.0,1.0,1
['java/src/main/java/monasca/api/infrastructure/persistence/mysql/AlarmMySqlRepoImpl.java'],12512,MERGED,190805,0,0,0.0,0.0,0
['releasenotes/notes/host-panel-00836b98ea5dc8d8.yaml'],23840,MERGED,544803,0,0,0.0,0.0,0
"['tasks/ceilometer_post_install.yml', 'vars/main.yml']",32053,MERGED,733387,2,4,3.0,3.0,2
['tools/test-requires'],2,MERGED,32609,0,0,0.0,0.0,0
['etc/api-paste.ini'],13252,ABANDONED,367233,1,1,1.0,1.0,1
"['doc/source/user/resources/network/index.rst', 'openstack/tests/unit/network/v2/test_proxy.py', 'openstack/network/v2/_proxy.py', 'doc/source/user/proxies/network.rst', 'openstack/tests/unit/network/v2/test_ipsec_site_connection.py', 'doc/source/user/resources/network/v2/ipsec_site_connection.rst', 'openstack/network/v2/ipsec_site_connection.py']",32787,MERGED,791140,0,20,0.0,4.142857143,3
['doc/source/user_guide/building_an_image.rst'],6133,MERGED,462954,2,2,2.0,2.0,1
['tox.ini'],22816,MERGED,862049,0,0,0.0,0.0,0
['ansible/roles/mariadb/tasks/register.yml'],1390,ABANDONED,433789,0,0,0.0,0.0,0
['manifests/compute/image_cache.pp'],9816,ABANDONED,883613,0,0,0.0,0.0,0
"['examples/fuel_plugin_example_v4/metadata.yaml', 'fuel_plugin_builder/validators/schemas/v2.py', 'fuel_plugin_builder/templates/v4/plugin_data/metadata.yaml.mako']",19158,MERGED,251368,0,0,0.0,0.0,0
"['mistral_lib/actions/api/context.py', 'mistral_lib/actions/api/utils/keystone.py', 'mistral_lib/actions/api/exceptions.py', 'mistral_lib/actions/api/utils/threading.py', 'mistral_lib/actions/api/utils/execution.py', 'mistral_lib/actions/api/utils/__init__.py', 'mistral_lib/actions/api/utils.py']",8532,ABANDONED,352435,0,0,0.0,0.0,0
['magnum/tests/functional/api/v1/test_bay.py'],11947,ABANDONED,348758,0,0,0.0,0.0,0
['designate/storage/impl_sqlalchemy/migrate_repo/versions/070_liberty.py'],19298,ABANDONED,755127,0,0,0.0,0.0,0
['tempest/config.py'],30742,NEW,882915,70,70,70.0,70.0,1
['roles/multi-node-vxlan-overlay/tasks/main.yml'],22629,MERGED,870062,1,1,1.0,1.0,1
['tox.ini'],26297,ABANDONED,573925,5,5,5.0,5.0,1
['neutron/agent/l3/router_info.py'],23804,MERGED,461073,3,3,3.0,3.0,1
"['magnum/drivers/heat/pre_delete/loadbalancer.py', 'magnum/conf/cluster.py', 'magnum/tests/unit/conductor/handlers/test_cluster_conductor.py', 'setup.cfg']",6732,ABANDONED,620761,0,3,0.0,0.75,1
['setup.py'],6786,MERGED,47727,0,0,0.0,0.0,0
"['nova/objects/numa.py', 'nova/tests/unit/virt/test_hardware.py', 'nova/tests/unit/objects/test_compute_node.py', 'nova/objects/service.py', 'nova/tests/unit/compute/test_resource_tracker.py', 'nova/scheduler/filters/numa_topology_filter.py', 'nova/tests/unit/objects/test_numa.py', 'nova/tests/unit/scheduler/fakes.py', 'nova/compute/claims.py', 'nova/tests/unit/objects/test_service.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/tests/unit/compute/test_claims.py', 'nova/tests/unit/objects/test_objects.py', 'nova/virt/libvirt/driver.py', 'nova/objects/compute_node.py', 'nova/virt/hardware.py', 'nova/tests/unit/scheduler/test_host_manager.py', 'nova/compute/resource_tracker.py', 'nova/scheduler/host_manager.py']",7,ABANDONED,152689,0,1,0.0,0.052631579,1
['guidelines/time.rst'],14305,MERGED,159892,0,0,0.0,0.0,0
['deployment/nova/novajoin-container-puppet.yaml'],14250,MERGED,740951,6,6,6.0,6.0,1
['devstack/plugin.sh'],13290,ABANDONED,226687,0,0,0.0,0.0,0
['labs/config/config.controller'],11109,MERGED,114159,0,0,0.0,0.0,0
['neutron/common/rpc.py'],9656,MERGED,101485,0,0,0.0,0.0,0
"['neutron_lbaas/tests/tempest/v2/ddt/test_health_monitor_admin_state_up.py', 'neutron_lbaas/tests/tempest/v2/ddt/base_ddt.py']",23735,MERGED,486569,0,0,0.0,0.0,0
['elements/puppet-stack-config/puppet-stack-config.pp'],4328,MERGED,291136,19,19,19.0,19.0,1
"['doc/source/index.rst', 'doc/source/troubleshooting.rst']",9542,MERGED,374714,0,0,0.0,0.0,0
"['.gitignore', 'tox.ini']",6547,MERGED,175738,0,0,0.0,0.0,0
['tempest/api/identity/admin/test_roles.py'],6486,ABANDONED,56106,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,492734,0,0,0.0,0.0,0
"['zuul.d/standalone-jobs.yaml', 'zuul.d/layout.yaml', 'zuul.d/nodesets.yaml', 'zuul.d/multinode-jobs.yaml']",27898,ABANDONED,610463,1,30,4.0,9.75,4
['doc/source/admin/guides/operator-maintenance.rst'],29244,MERGED,653014,0,0,0.0,0.0,0
['pymod2pkg/__init__.py'],13294,MERGED,543892,5,5,5.0,5.0,1
"['requires.py', 'provides.py']",20870,MERGED,428826,1,1,1.0,1.0,2
['doc/source/glossary.rst'],15554,ABANDONED,720191,0,0,0.0,0.0,0
"['deployment/logging/files/nova-libvirt.yaml', 'deployment/nova/nova-libvirt-common.yaml', 'deployment/deprecated/nova/nova-libvirt-container-puppet.yaml', 'deployment/logging/stdout/nova-libvirt.yaml', 'deployment/nova/nova-modular-libvirt-container-puppet.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'releasenotes/notes/modular-libvirt-daemons-b5ad6043d6510077.yaml']",20733,MERGED,814568,0,168,1.0,24.57142857,4
"['horizon/static/framework/widgets/action-list/actions.directive.spec.js', 'horizon/static/framework/widgets/action-list/actions.service.js', 'horizon/static/framework/widgets/action-list/actions-create.template.html', 'horizon/static/framework/widgets/action-list/actions-delete-selected.template.html']",17013,ABANDONED,268238,0,0,0.0,0.0,0
"['openstack_dashboard/locale/pl_PL/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/bn_IN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/django.pot', 'openstack_dashboard/locale/pl_PL/LC_MESSAGES/django.po', 'openstack_dashboard/locale/kn/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ne/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ks/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ta/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_TW/LC_MESSAGES/django.po', 'openstack_dashboard/locale/tr_TR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ur/LC_MESSAGES/django.po', 'openstack_dashboard/locale/mni/LC_MESSAGES/django.po', 'openstack_dashboard/locale/mr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_AU/LC_MESSAGES/django.po', 'openstack_dashboard/locale/fr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'openstack_dashboard/locale/as/LC_MESSAGES/django.po', 'horizon/locale/fr/LC_MESSAGES/djangojs.po', 'horizon/locale/ko_KR/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pa_IN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/django.po', 'openstack_dashboard/locale/gu/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/fr/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/brx/LC_MESSAGES/django.po', 'openstack_dashboard/locale/es/LC_MESSAGES/django.po', 'openstack_dashboard/locale/mai/LC_MESSAGES/django.po', 'openstack_dashboard/locale/kok/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/django.po']",11131,MERGED,228228,0,0,0.0,0.0,0
"['Modulefile', 'README.md']",8482,MERGED,129082,0,0,0.0,0.0,0
['doc/training-guides/common/section_vm-placement.xml'],9382,MERGED,129088,0,0,0.0,0.0,0
"['hooks/hooks.py', 'unit_tests/test_hacluster_hooks.py']",935,MERGED,772992,4,4,4.0,4.0,2
['doc/src/docbkx/openstack-ops/src/ch_ops_maintenance.xml'],612,MERGED,35021,0,0,0.0,0.0,0
"['openstack/identity/v3/_proxy.py', 'openstack/identity/v3/service_provider.py', 'openstack/tests/unit/identity/v3/test_service_provider.py']",29865,NEW,799508,0,4,0.0,1.333333333,1
['candidates/mitaka/PuppetOpenStack/Emilien_Macchi.txt'],3153,MERGED,222767,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,873425,570,570,570.0,570.0,1
['jenkins/jobs/congress.yaml'],11278,MERGED,258799,2,2,2.0,2.0,1
"['inventory/group_vars/all/oslo-messaging.yml', 'inventory/group_vars/all/infra.yml', 'releasenotes/notes/rabbitmq_queue_replication-4deacbb389dd2e25.yaml']",28619,MERGED,901534,0,9,5.0,4.666666667,2
"['inventory/env.d/cloudkitty.yml', 'scripts/upgrade-utilities/deploy-config-changes.yml', 'etc/openstack_deploy/conf.d/cloudkitty.yml.example', 'playbooks/defaults/repo_packages/openstack_services.yml', 'etc/openstack_deploy/user_secrets.yml', 'inventory/group_vars/haproxy/haproxy.yml', 'inventory/group_vars/horizon_all.yml', 'inventory/inventory.ini', 'playbooks/setup-openstack.yml', 'tests/test_inventory.py', 'zuul.d/jobs.yaml', 'etc/openstack_deploy/conf.d/cloudkitty.yml.aio', 'playbooks/os-cloudkitty-install.yml']",18279,MERGED,797030,1,204,10.0,28.46153846,13
"['test/unit/__init__.py', 'test/unit/common/middleware/test_slo.py', 'swift/common/request_helpers.py', 'test/unit/common/test_utils.py']",7847,MERGED,768732,0,1,0.5,0.5,2
['fuelweb_test/helpers/checkers.py'],14708,MERGED,234368,0,0,0.0,0.0,0
['deliverables/bobcat/python-muranoclient.yaml'],17685,MERGED,894780,0,0,0.0,0.0,0
['Vagrantfile'],11131,MERGED,488474,1,1,1.0,1.0,1
['roles/standalone/templates/standalone_config.yaml.j2'],10135,MERGED,785365,10,10,10.0,10.0,1
"['test-requirements-2.9.txt', 'tools/check-import.sh', 'test-requirements-2.12.txt', 'test-requirements-2.11.txt', 'tox.ini']",32962,MERGED,835503,0,4,0.0,0.8,1
['tempest/api/compute/servers/test_multiple_create.py'],6873,MERGED,575132,0,0,0.0,0.0,0
"['networking_ovn/common/ovn_client.py', 'networking_ovn/tests/functional/test_mech_driver.py']",24791,MERGED,733629,1,5,3.0,3.0,2
['ceilometer/dispatcher/gnocchi.py'],6537,MERGED,445214,7,7,7.0,7.0,1
['README.md'],28637,MERGED,585610,1,1,1.0,1.0,1
"['scripts/devtest_seed.sh', 'scripts/devtest.sh']",7419,MERGED,55409,0,0,0.0,0.0,0
"['ironic/common/keystone.py', 'devstack/lib/ironic', 'ironic/common/cinder.py', 'ironic/tests/unit/common/test_cinder.py', 'releasenotes/notes/cinder-2019892-6b5a9de5c5f05aa6.yaml']",11655,MERGED,883579,0,114,0.0,23.2,2
['requirements.txt'],11131,MERGED,465581,5,5,5.0,5.0,1
"['solum/common/safe_utils.py', 'solum/api/controllers/v1/trigger.py']",20146,ABANDONED,336411,0,0,0.0,0.0,0
['ansible/roles/rabbitmq/tasks/precheck.yml'],31506,NEW,801747,1,1,1.0,1.0,1
"['freezer_api/common/utils.py', 'freezer_api/api/v1/jobs.py']",14159,MERGED,244245,0,0,0.0,0.0,0
['rebuild'],11805,MERGED,799285,0,0,0.0,0.0,0
['.zuul.yaml'],26310,ABANDONED,538818,0,0,0.0,0.0,0
['tox.ini'],2472,MERGED,163566,0,0,0.0,0.0,0
['container-images/tripleo_kolla_template_overrides.j2'],20970,ABANDONED,509225,11,11,11.0,11.0,1
"['manifests/notifier.pp', 'examples/aodh.pp', 'spec/acceptance/aodh_wsgi_apache_spec.rb', 'spec/classes/aodh_notifier_spec.rb']",3153,MERGED,237708,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,913665,6,6,6.0,6.0,1
['requirements.txt'],11131,MERGED,212748,2,2,2.0,2.0,1
['.zuul.yaml'],32962,MERGED,839735,4,4,4.0,4.0,1
['.gitreview'],22816,MERGED,428872,0,0,0.0,0.0,0
['mistral/utils/expression_utils.py'],9712,MERGED,526359,1,1,1.0,1.0,1
"['glance/opts.py', 'requirements.txt', 'glance/common/wsgi.py', 'glance/common/scripts/image_import/main.py', 'glance/openstack/common/lockutils.py', 'glance/openstack/common/processutils.py', 'openstack-common.conf', 'etc/oslo-config-generator/glance-scrubber.conf', 'tox.ini', 'etc/oslo-config-generator/glance-api.conf', 'glance/async/eventlet_executor.py', 'glance/scrubber.py']",6549,MERGED,137657,0,0,0.0,0.0,0
"['api-ref/src/docbkx/ch_compute-v2.1.xml', 'api-ref/src/wadls/compute-api/src/v2.1/wadl/flavor-access-v2.1.wadl', 'api-ref/src/wadls/compute-api/src/v2.1/wadl/os-flavor-manage-v2.1.wadl', 'api-ref/src/wadls/compute-api/src/v2.1/wadl/os-flavors-v2.1.wadl', 'api-ref/src/wadls/compute-api/src/v2.1/wadl/os-flavorspecs-v2.1.wadl']",2448,MERGED,173409,0,0,0.0,0.0,0
['taskflow/conductors/backends/impl_executor.py'],29244,NEW,816799,0,0,0.0,0.0,0
['fuelmenu/fuelmenu/fuelmenu.py'],7195,MERGED,121082,0,0,0.0,0.0,0
['oslo_service/__init__.py'],20312,ABANDONED,760780,1,1,1.0,1.0,1
['common/source/locale/ja/LC_MESSAGES/common.po'],11131,MERGED,325550,0,0,0.0,0.0,0
['deliverables/stein/os-vif.yaml'],11604,MERGED,618239,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,NEW,916377,0,0,0.0,0.0,0
"['spec/unit/type/neutron_plugin_cisco_db_conn_spec.rb', 'spec/unit/provider/neutron_plugin_cisco_l2network/ini_setting_spec.rb', 'releasenotes/notes/remove-neutron-plugin-cisco-0a20b62ef773a8d2.yaml', 'spec/unit/type/neutron_plugin_cisco_credentials_spec.rb', 'lib/puppet/provider/neutron_plugin_cisco_l2network/ini_setting.rb', 'lib/puppet/type/neutron_plugin_cisco_l2network.rb', 'manifests/init.pp', 'manifests/plugins/cisco.pp', 'spec/unit/type/neutron_plugin_cisco_l2network_spec.rb', 'lib/puppet/provider/neutron_plugin_cisco_credentials/ini_setting.rb', 'manifests/config.pp', 'spec/unit/provider/neutron_plugin_cisco/ini_setting_spec.rb', 'lib/puppet/provider/neutron_plugin_cisco_db_conn/ini_setting.rb', 'lib/puppet/type/neutron_plugin_cisco_db_conn.rb', 'lib/puppet/provider/neutron_plugin_cisco/ini_setting.rb', 'spec/unit/provider/neutron_plugin_cisco_credentials/ini_setting_spec.rb', 'spec/unit/type/neutron_plugin_cisco_spec.rb', 'lib/puppet/type/neutron_plugin_cisco.rb', 'lib/puppet/type/neutron_plugin_cisco_credentials.rb', 'manifests/params.pp', 'manifests/deps.pp', 'spec/unit/provider/neutron_plugin_cisco_db_conn/ini_setting_spec.rb', 'spec/acceptance/neutron_config_spec.rb']",9816,MERGED,808545,0,19,0.0,1.913043478,5
['specs/queens/resource deleting.rst'],27215,MERGED,527843,0,0,0.0,0.0,0
['reference/charter.rst'],8556,MERGED,903236,1,1,1.0,1.0,1
['manifests/profile/base/swift/proxy.pp'],3153,MERGED,372734,3,3,3.0,3.0,1
['zuul.d/secrets.yaml'],1,MERGED,512863,1,1,1.0,1.0,1
"['nova/api/openstack/placement/rest_api_version_history.rst', 'releasenotes/notes/placement-required-traits-on-list-resource-providers-fab11cdb36cd3502.yaml', 'nova/api/openstack/placement/schemas/resource_provider.py', 'nova/tests/functional/api/openstack/placement/gabbits/resource-provider.yaml', 'nova/objects/resource_provider.py', 'nova/api/openstack/placement/handlers/resource_provider.py', 'nova/tests/functional/api/openstack/placement/gabbits/microversion.yaml', 'nova/api/openstack/placement/microversion.py']",14070,MERGED,546837,0,2,1.0,1.0,5
['patrole_tempest_plugin/tests/api/network/test_security_groups_rbac.py'],23184,MERGED,432451,0,0,0.0,0.0,0
['neutron/tests/functional/privileged/agent/linux/test_tc_lib.py'],16688,MERGED,894011,0,0,0.0,0.0,0
['doc/source/admin/building_guest_images.rst'],32029,ABANDONED,734404,2,2,2.0,2.0,1
"['nova/tests/unit/api/openstack/compute/contrib/test_shelve.py', 'nova/tests/unit/api/openstack/compute/contrib/test_aggregates.py', 'nova/tests/unit/api/openstack/compute/test_serversV21.py', 'nova/tests/unit/api/openstack/compute/contrib/test_config_drive.py', 'nova/tests/unit/api/openstack/compute/contrib/test_fping.py', 'nova/tests/unit/api/openstack/compute/contrib/test_keypairs.py', 'nova/tests/unit/api/openstack/compute/test_images.py', 'nova/tests/unit/api/openstack/fakes.py', 'nova/tests/unit/api/openstack/compute/contrib/test_certificates.py', 'nova/tests/unit/api/openstack/compute/test_flavors.py']",1063,MERGED,212851,0,1,0.0,0.1,1
['releasenotes/notes/extend-k8s-support-with-sol003-c63760c65e5a38ae.yaml'],25701,MERGED,783289,0,0,0.0,0.0,0
"['overcloud.yaml', 'puppet/all-nodes-config.yaml']",10873,MERGED,257578,3,4,3.5,3.5,2
['keystone/token/providers/fernet/token_formatters.py'],17130,MERGED,386310,2,2,2.0,2.0,1
['.zuul.yaml'],6469,MERGED,733795,12,12,12.0,12.0,1
"['oslo/messaging/openstack/common/fixture/moxstubout.py', 'test-requirements.txt', 'tests/test_transport.py']",6593,MERGED,67156,0,0,0.0,0.0,0
"['scripts/manual_testing/doctor_pushdriver.sh', 'scripts/manual_testing/general.sh']",18591,MERGED,457396,0,0,0.0,0.0,0
['specs/fuel-library11.0.spec'],16518,ABANDONED,440335,0,0,0.0,0.0,0
['labs/scripts/setup_neutron_network.sh'],11109,MERGED,121341,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,901730,3,3,3.0,3.0,1
['neutron/tests/functional/test_server.py'],748,ABANDONED,233931,0,0,0.0,0.0,0
['.gitignore'],9414,MERGED,608513,1,1,1.0,1.0,1
['logscraper/logscraper.py'],20676,MERGED,820848,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,411062,1,1,1.0,1.0,1
"['nova/conductor/manager.py', 'nova/compute/manager.py']",9708,ABANDONED,621538,6,60,33.0,33.0,2
['helm-toolkit/templates/manifests/_ingress.tpl'],17119,ABANDONED,687168,0,0,0.0,0.0,0
"['manifests/key_manager/barbican/service_user.pp', 'releasenotes/notes/system_scope-barbincan_service_user-855ece0e25484297.yaml', 'spec/classes/nova_key_manager_barbican_service_user_spec.rb']",9816,MERGED,826253,0,0,0.0,0.0,0
['nova/db/sqlalchemy/api.py'],15888,MERGED,456872,8,8,8.0,8.0,1
"['templates/ceilometer-systemd-init.j2', 'releasenotes/notes/ceilometer-init-config-overrides-ffce7e419061c4da.yaml', 'tasks/ceilometer_init_systemd.yml', 'defaults/main.yml']",6816,MERGED,460447,0,6,2.0,2.5,3
"['etc/kayobe/kolla/globals.yml', 'ansible/roles/kolla-ansible/templates/globals.yml.j2']",15197,MERGED,664870,0,3,1.5,1.5,1
['.zuul.yaml'],22816,MERGED,719063,3,3,3.0,3.0,1
['tox.ini'],12898,MERGED,410535,8,8,8.0,8.0,1
['tasks/glance_install.yml'],25022,MERGED,463713,2,2,2.0,2.0,1
"['contrib/devstack/lib/solum', 'README.rst', 'contrib/devstack/setup_devstack.sh', 'doc/source/getting_started/index.rst', 'examples/plans/solum-pep8.yaml', 'contrib/infra/diskimage-builder/elements/guestagent/install.d/02-install-guestagent']",2506,MERGED,223327,0,0,0.0,0.0,0
"['nova/virt/fake.py', 'nova/tests/functional/test_ephemeral_encryption.py', 'doc/api_samples/images/images-list-get-resp.json', 'nova/tests/fixtures/glance.py', 'nova/api/validation/extra_specs/hw.py', 'nova/tests/unit/compute/test_api.py', 'doc/api_samples/images/images-details-get-resp.json', 'nova/tests/unit/scheduler/test_request_filter.py', 'nova/tests/functional/api_sample_tests/api_samples/images/images-details-get-resp.json.tpl', 'nova/virt/hardware.py', 'nova/scheduler/request_filter.py', 'nova/tests/functional/api_sample_tests/test_images.py', 'doc/api_samples/images/image-get-resp.json', 'nova/compute/api.py', 'nova/tests/functional/api_sample_tests/api_samples/images/images-list-get-resp.json.tpl', 'doc/api_samples/images/image-meta-key-put-req.json']",4690,NEW,921343,0,69,0.0,5.4375,6
['upper-constraints.txt'],11131,MERGED,814470,542,542,542.0,542.0,1
"['etc/openstack_deploy/openstack_user_config.yml.example', 'doc/source/install-guide/configure-networking.rst']",9515,MERGED,209598,0,0,0.0,0.0,0
['nova/tests/test_nova_manage.py'],708,ABANDONED,88626,0,0,0.0,0.0,0
"['deployment/swift/swift-storage-container-puppet.yaml', 'deployment/swift/swift-proxy-container-puppet.yaml']",8833,MERGED,811252,7,11,9.0,9.0,2
"['puppet/manifests/overcloud_compute.pp', 'puppet/compute-puppet.yaml']",360,MERGED,163984,0,0,0.0,0.0,0
['packages/rpm/specs/fuel-ostf.spec'],6719,MERGED,154515,0,0,0.0,0.0,0
"['openstack/tests/unit/block_storage/v3/test_snapshot.py', 'openstack/tests/unit/block_storage/v2/test_stats.py', 'openstack/tests/unit/block_storage/v2/test_snapshot.py', 'openstack/tests/unit/block_storage/v3/test_type.py', 'openstack/tests/unit/block_storage/v2/test_backup.py', 'openstack/tests/unit/block_storage/v3/test_availability_zone.py', 'tox.ini', 'openstack/tests/unit/block_storage/v3/test_backup.py', 'openstack/tests/unit/block_storage/v2/test_type.py', 'openstack/tests/unit/block_storage/v3/test_type_encryption.py']",23851,MERGED,795076,0,8,0.0,1.0,3
