changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['horizon/static/horizon/js/horizon.firewalls.js', 'openstack_dashboard/dashboards/project/firewalls/views.py', 'openstack_dashboard/dashboards/project/firewalls/templates/firewalls/remove_router_from_firewall.html', 'openstack_dashboard/dashboards/project/firewalls/templates/firewalls/add_router_to_firewall.html', 'openstack_dashboard/dashboards/project/firewalls/templates/firewalls/_add_router_to_firewall.html', 'openstack_dashboard/dashboards/project/firewalls/forms.py', 'openstack_dashboard/dashboards/project/firewalls/templates/firewalls/_firewall_details.html', 'openstack_dashboard/dashboards/project/firewalls/templates/firewalls/_remove_router_from_firewall.html', 'openstack_dashboard/dashboards/project/firewalls/workflows.py', 'openstack_dashboard/dashboards/project/firewalls/tables.py', 'openstack_dashboard/dashboards/project/firewalls/templates/firewalls/_update_routers.html', 'openstack_dashboard/dashboards/project/firewalls/templates/firewalls/_update_router_help.html', 'openstack_dashboard/dashboards/project/firewalls/urls.py']",12525,MERGED,162552,0,0,0.0,0.0,0
['oslo_policy/tests/test_policy.py'],21683,MERGED,324216,2,2,2.0,2.0,1
['docker/base/Dockerfile.j2'],1297,ABANDONED,334694,2,2,2.0,2.0,1
['openstack_catalog/web/static/assets.yaml'],17858,MERGED,322917,1,1,1.0,1.0,1
['test/unit/proxy/controllers/test_obj.py'],1179,MERGED,733863,0,0,0.0,0.0,0
"['gerrit/acls/x/fuel-plugin-midonet.config', 'gerrit/acls/x/fuel-plugin-congress.config', 'gerrit/acls/x/fuel-plugin-hedvig-cinder.config', 'zuul.d/projects.yaml', 'gerrit/acls/x/fuel-plugin-detach-horizon.config', 'gerrit/acls/x/fuel-plugin-cisco-aci.config', 'gerrit/acls/x/fuel-plugin-plumgrid.config', 'gerrit/acls/x/fuel-plugin-detach-netnode.config', 'gerrit/acls/x/fuel-plugin-nuage.config', 'gerrit/acls/x/fuel-plugin-gluon.config', 'gerrit/acls/x/fuel-plugin-saltstack.config', 'gerrit/acls/x/fuel-plugin-datera-cinder.config', 'gerrit/projects.yaml', 'gerrit/acls/x/fuel-plugin-tempest.config', 'gerrit/acls/x/fuel-plugin-inkscope.config', 'gerritbot/channels.yaml', 'gerrit/acls/x/fuel-plugin-vmware-dvs.config', 'gerrit/acls/x/fuel-plugin-ceilometer-redis.config', 'gerrit/acls/x/fuel-plugin-calamari.config', 'gerrit/acls/x/fuel-plugin-detach-keystone.config', 'gerrit/acls/x/fuel-plugin-mistral.config', 'gerrit/acls/x/fuel-plugin-zabbix-monitoring-emc.config', 'gerrit/acls/x/fuel-plugin-elasticsearch-kibana.config', 'gerrit/acls/x/fuel-plugin-detach-swift.config', 'gerrit/acls/x/fuel-plugin-glance-nfs.config', 'gerrit/acls/x/fuel-plugin-swiftstack.config', 'gerrit/acls/x/fuel-plugin-emailnotifyd.config', 'gerrit/acls/x/fuel-plugin-detach-database.config', 'gerrit/acls/x/fuel-plugin-designate.config', 'gerrit/acls/x/fuel-plugin-manila.config', 'gerrit/acls/x/fuel-plugin-cinder-kaminario.config', 'gerrit/acls/x/fuel-plugin-detach-haproxy.config', 'gerrit/acls/x/fuel-plugin-mellanox.config', 'gerrit/acls/x/fuel-plugin-external-emc.config', 'gerrit/acls/x/fuel-plugin-cinder-netapp.config', 'gerrit/acls/x/fuel-plugin-ldap.config', 'gerrit/acls/x/fuel-plugin-sensu.config', 'gerrit/acls/x/fuel-plugin-nitrous.config', 'gerrit/acls/x/fuel-plugin-debug.config', 'gerrit/acls/x/fuel-plugin-zabbix-snmptrapd.config', 'gerrit/acls/x/fuel-plugin-nsxv.config', 'gerrit/acls/x/fuel-plugin-unity.config', 'gerrit/acls/x/fuel-noop-fixtures.config', 'gerrit/acls/x/fuel-plugin-influxdb-grafana.config', 'gerrit/acls/x/fuel-plugin-networking-sfc.config', 'gerrit/acls/x/fuel-plugin-6wind-virtual-accelerator.config', 'gerrit/acls/x/fuel-plugin-onos.config', 'gerrit/acls/x/fuel-plugin-cinder-gcs.config', 'gerrit/acls/x/fuel-plugin-neutron-lbaas.config', 'gerrit/acls/x/fuel-plugin-qlogic-sriov-vxlan.config', 'gerrit/acls/x/fuel-plugin-nsx-t.config', 'gerrit/acls/x/fuel-plugin-ha-fencing.config', 'gerrit/acls/x/fuel-plugin-openbook.config', 'gerrit/acls/x/fuel-plugin-bigswitch.config', 'gerrit/acls/x/fuel-plugin-murano-networking-sfc.config', 'gerrit/acls/x/fuel-plugin-purestorage-cinder.config', 'gerrit/acls/x/fuel-plugin-tls.config', 'gerrit/acls/x/fuel-plugin-detach-rabbitmq.config', 'gerrit/acls/x/fuel-plugin-lma-collector.config', 'gerrit/acls/x/fuel-plugin-solidfire-cinder.config', 'gerrit/acls/x/fuel-plugin-astara.config', 'gerrit/acls/x/fuel-plugin-xenserver.config', 'gerrit/acls/x/fuel-plugin-external-zabbix.config', 'gerrit/acls/x/fuel-plugin-dns-updater.config', 'gerrit/acls/x/fuel-plugin-ci.config', 'gerrit/acls/x/fuel-plugin-lma-infrastructure-alerting.config', 'gerrit/acls/x/fuel-plugin-block-device.config', 'gerrit/acls/x/fuel-plugin-opendaylight.config', 'gerrit/acls/x/fuel-plugin-scaleio.config', 'gerrit/acls/x/fuel-plugin-neutron-fwaas.config', 'gerrit/acls/x/fuel-plugin-fortinet.config', 'gerrit/acls/x/fuel-plugin-dbaas-trove.config', 'gerrit/acls/x/fuel-plugin-ironic.config', 'gerrit/acls/x/fuel-plugin-external-glusterfs.config', 'gerrit/acls/x/fuel-plugin-neutron-vpnaas.config', 'gerrit/acls/x/fuel-plugin-rally.config', 'gerrit/acls/x/fuel-plugin-dynatrace.config', 'gerrit/acls/x/fuel-plugin-vxlan.config', 'gerrit/acls/x/fuel-plugin-wstunnel.config', 'gerrit/acls/x/fuel-plugin-zabbix-monitoring-extreme-networks.config', 'gerrit/acls/x/fuel-plugin-nova-nfs.config', 'gerrit/acls/x/network-checker.config', 'gerrit/acls/x/fuel-plugin-network-node.config', 'gerrit/acls/x/fuel-plugin-watcher.config', 'gerrit/acls/x/fuel-plugin-nimblestorage-cinder.config', 'gerrit/acls/x/fuel-plugin-ceph-multibackend.config', 'gerrit/acls/x/fuel-plugin-qemu.config', 'zuul/main.yaml', 'gerrit/acls/x/fuel-plugin-scaleio-cinder.config', 'gerrit/acls/x/fuel-plugin-contrail.config', 'gerrit/acls/x/fuel-plugin-external-lb.config', 'gerrit/acls/x/fuel-plugin-availability-zones.config', 'gerrit/acls/x/fuel-plugin-tintri-cinder.config', 'gerrit/acls/x/fuel-plugin-ldap-slaves.config', 'gerrit/acls/x/fuel-plugin-bgpvpn.config', 'gerrit/acls/x/fuel-plugin-ovs.config', 'gerrit/acls/x/fuel-plugin-zabbix-agents.config', 'gerrit/acls/x/fuel-plugin-openstack-telemetry.config', 'gerrit/acls/x/fuel-plugin-tacker.config']",6547,MERGED,699849,0,543,0.0,15.36363636,4
"['deployment/database/mysql-base.yaml', 'releasenotes/notes/innodb-tuning-param-e71d2fd727c450ec.yaml']",25877,MERGED,753373,0,2,1.0,1.0,1
"['magnum/api/controllers/versions.py', 'magnum/api/controllers/v1/nodegroup.py', 'magnum/tests/unit/api/controllers/test_root.py', 'magnum/tests/unit/api/controllers/v1/test_nodegroup.py']",20498,MERGED,689202,1,3,1.5,1.75,4
['puppet/services/nova-base.yaml'],13861,MERGED,514261,22,22,22.0,22.0,1
"['osprofiler/drivers/__init__.py', 'requirements.txt', 'osprofiler/exc.py', 'test-requirements.txt', 'osprofiler/tests/drivers/test_loginsight.py', 'osprofiler/drivers/loginsight.py']",9171,MERGED,384394,0,1,0.0,0.166666667,1
['elements/puppet-stack-config/puppet-stack-config.yaml.template'],14985,MERGED,678236,119,119,119.0,119.0,1
"['tools/get_action_list.py', 'tools/sync_db.py', 'tox.ini']",360,MERGED,252047,0,2,0.0,0.666666667,1
['senlin/api/openstack/v1/clusters.py'],8246,MERGED,343985,1,1,1.0,1.0,1
"['doc/source/install/index.rst', 'releasenotes/notes/f32-suse15.2-44a8189e81b1bfd7.yaml']",10239,MERGED,756287,0,6,3.0,3.0,1
['doc/source/ext/resources.py'],9816,MERGED,903730,1,1,1.0,1.0,1
['deliverables/_independent/hacking.yaml'],15334,MERGED,728016,0,0,0.0,0.0,0
['setup.py'],15513,NEW,372090,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/zaqar/queue.py', 'heat/tests/openstack/zaqar/test_queue.py']",4257,MERGED,408919,0,0,0.0,0.0,0
"['neutronclient/tests/unit/test_client_extension.py', 'setup.cfg', 'neutronclient/shell.py']",841,MERGED,479635,0,6,5.0,3.666666667,2
"['ansible/roles/haproxy/templates/haproxy.cfg.j2', 'ansible/roles/haproxy/defaults/main.yml']",14826,ABANDONED,547746,0,5,2.5,2.5,1
"['gerrit/acls/openstack/nova.config', 'gerrit/acls/openstack/trove.config', 'gerrit/acls/openstack/horizon.config', 'gerrit/acls/openstack/swift.config', 'gerrit/acls/openstack/cinder.config', 'gerrit/acls/openstack/ceilometer.config', 'gerrit/acls/openstack/designate.config', 'gerrit/acls/openstack/glance.config', 'gerrit/acls/openstack/heat.config', 'gerrit/acls/openstack/keystone.config', 'gerrit/acls/openstack/neutron.config', 'gerrit/acls/openstack/sahara.config']",308,MERGED,140738,0,0,0.0,0.0,0
"['trove/instance/views.py', 'trove/instance/models.py', 'trove/instance/service.py']",11831,MERGED,105632,0,0,0.0,0.0,0
['reference/experimental-projects.yaml'],10980,ABANDONED,201683,0,0,0.0,0.0,0
"['api-ref/src/wadls/object-api/src/os-object-api-1.0.wadl', 'api-ref/src/wadls/object-api/src/common.ent', 'api-ref/src/docbkx/ch_objectstorage-v1.xml']",15293,MERGED,257975,0,0,0.0,0.0,0
"['unit_tests/test_neutron_ovs_context.py', 'unit_tests/test_neutron_ovs_hooks.py', 'hooks/neutron_ovs_context.py', 'hooks/neutron_ovs_hooks.py', 'hooks/neutron_ovs_utils.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'templates/stein/neutron.conf']",13686,MERGED,701929,0,4,3.0,2.571428571,6
['deliverables/mitaka/searchlight.yaml'],7665,MERGED,296089,1,1,1.0,1.0,1
['HACKING.rst'],7400,MERGED,150099,0,0,0.0,0.0,0
['muranodashboard/settings.py'],7549,MERGED,118990,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/templates/wsgi-openstack-metadata.conf', 'charmhelpers/contrib/openstack/context.py', 'config.yaml', 'charmhelpers/contrib/openstack/templates/wsgi-openstack-api.conf']",2711,MERGED,897757,0,8,0.0,2.0,1
['upper-constraints.txt'],11131,MERGED,905606,582,582,582.0,582.0,1
['deliverables/stein/monasca-thresh.yaml'],16708,MERGED,648274,0,0,0.0,0.0,0
['container-images/kolla/base/uid_gid_manage.sh'],30002,ABANDONED,883850,9,9,9.0,9.0,1
['deliverables/_independent/xstatic-roboto-fontface.yaml'],12826,MERGED,396674,0,0,0.0,0.0,0
"['doc/ext/support_matrix.py', 'api-guide/source/conf.py', 'api-ref/source/conf.py', 'doc/source/conf.py']",21813,MERGED,319912,0,1,0.0,0.25,1
['novaclient/__init__.py'],10135,MERGED,714956,20,20,20.0,20.0,1
"['releasenotes/notes/nova-instance-uuid-6d2a2512584b0a8a.yaml', 'ironic/tests/unit/api/v1/test_nodes.py', 'ironic/api/controllers/v1/node.py']",6618,ABANDONED,306045,0,9,2.0,3.666666667,2
['magnum/drivers/swarm_fedora_atomic_v1/templates/cluster.yaml'],13912,MERGED,352358,0,0,0.0,0.0,0
['heat_integrationtests/pre_test_hook.sh'],10487,MERGED,195508,1,1,1.0,1.0,1
"['doc/source/install/launch-instance.rst', 'doc/source/user/index.rst']",28619,MERGED,774242,0,8,4.0,4.0,1
"['neutron_fwaas/services/firewall/agents/l3reference/firewall_l3_agent.py', 'neutron_fwaas/services/firewall/drivers/linux/iptables_fwaas_v2.py', 'neutron_fwaas/services/firewall/agents/l3reference/firewall_l3_agent_v2.py', 'neutron_fwaas/services/firewall/drivers/linux/iptables_fwaas.py']",20363,MERGED,498256,1,11,4.0,5.0,4
['guidelines/http.rst'],12321,MERGED,183945,0,0,0.0,0.0,0
['glance_store/_drivers/swift/store.py'],18845,ABANDONED,388622,2,2,2.0,2.0,1
['bin/cinder-volume-usage-audit'],5619,MERGED,92318,0,0,0.0,0.0,0
['heat/tests/test_swift.py'],8399,MERGED,235590,0,0,0.0,0.0,0
['reference/members.yaml'],8556,MERGED,831129,3,3,3.0,3.0,1
['doc/high-availability-guide/ha_aa_rabbitmq/section_configure_openstack_services_to_use_rabbitmq.xml'],14947,MERGED,163059,0,0,0.0,0.0,0
"['swift/account/auditor.py', 'swift/obj/reconstructor.py', 'test/unit/proxy/test_server.py', 'swift/common/direct_client.py', 'swift/common/middleware/tempauth.py', 'test/unit/obj/test_server.py', 'test/unit/container/test_server.py', 'swift/proxy/server.py']",9107,MERGED,207237,0,0,0.0,0.0,0
"['examples/hashring.py', 'doc/source/tutorial/hashring.rst', 'doc/source/tutorial/index.rst', 'releasenotes/notes/hashring-0470f9119ef63d49.yaml', 'tooz/hashring.py', 'tooz/tests/test_hashring.py']",1669,MERGED,397264,0,0,0.0,0.0,0
"['heat/openstack/common/middleware/__init__.py', 'heat/openstack/common/versionutils.py', 'openstack-common.conf', 'heat/openstack/common/middleware/request_id.py']",6676,ABANDONED,143937,0,0,0.0,0.0,0
['doc/api-quick-start/source/conf.py'],6547,MERGED,671974,0,0,0.0,0.0,0
"['vizgrimoire.js', 'newbrowser/vizgrimoire.min.js', 'vizgrimoire.min.js', 'newbrowser/vizgrimoire.js']",7181,MERGED,51782,0,0,0.0,0.0,0
"['neutron/tests/unit/agent/common/test_utils.py', 'neutron/agent/common/utils.py']",34271,MERGED,851533,1,2,1.5,1.5,2
"['octavia_tempest_plugin/contrib/run_server.sh', 'octavia_tempest_plugin/tests/v2/scenario/test_basic_ops.py', 'octavia_tempest_plugin/tests/v2/base.py']",6732,ABANDONED,508516,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_kernel/vars/main.yml'],30126,MERGED,732168,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],31075,ABANDONED,836790,61,61,61.0,61.0,1
"['cinder/volume/drivers/dell_emc/xtremio.py', 'cinder/tests/unit/volume/drivers/dell_emc/test_xtremio.py']",11418,MERGED,480546,0,0,0.0,0.0,0
['doc/openstack-ops/locale/ja.po'],11131,MERGED,198605,0,0,0.0,0.0,0
['requirements.txt'],15362,MERGED,652063,2,2,2.0,2.0,1
['.zuul.yaml'],10969,MERGED,822042,4,4,4.0,4.0,1
"['doc/source/_static/.gitkeep', 'doc/source/conf.py', 'doc/requirements.txt', 'tox.ini']",28619,MERGED,689207,0,7,0.0,1.75,1
['api-ref/source/v2/parameters.yaml'],21135,MERGED,490786,0,0,0.0,0.0,0
"['openstack/tempest-lib/tempest-lib.spec.j2', 'openstack/os-win/os-win.spec.j2']",13294,MERGED,390977,0,0,0.0,0.0,0
"['devstack/pre_test_hook.sh', 'devstack/odl-releases/carbon-0.6.3-SR3-RC', '.zuul.d/jobs.yaml']",333,ABANDONED,545454,0,5,3.0,2.666666667,2
"['nova/tests/test_linuxscsi.py', 'nova/storage/linuxscsi.py']",6470,MERGED,30754,0,0,0.0,0.0,0
['doc/source/conf.py'],10984,MERGED,267613,0,0,0.0,0.0,0
['unit_tests/test_lib_charm_openstack_designate_bind.py'],25254,ABANDONED,439511,0,0,0.0,0.0,0
"['ironic/drivers/modules/agent_base.py', 'ironic/conductor/cleaning.py']",10239,MERGED,820476,0,3,1.5,1.5,1
"['deliverables/queens/python-senlinclient.yaml', 'deliverables/queens/senlin-dashboard.yaml', 'deliverables/queens/senlin.yaml']",11904,MERGED,691348,0,0,0.0,0.0,0
['devstack/plugin.sh'],23173,MERGED,458042,0,0,0.0,0.0,0
['astute.gemspec'],23092,MERGED,387428,0,0,0.0,0.0,0
['devstack/plugin.sh'],9515,MERGED,275418,1,1,1.0,1.0,1
"['debian/changelog', 'debian/source/options', 'debian/control']",16896,MERGED,376761,0,0,0.0,0.0,0
"['nova_powervm/virt/powervm/volume/iscsi.py', 'nova_powervm/tests/virt/powervm/volume/test_iscsi.py']",27741,MERGED,593529,0,0,0.0,0.0,0
['nova/conductor/tasks/live_migrate.py'],19858,ABANDONED,388295,0,0,0.0,0.0,0
"['senlin/tests/unit/objects/requests/test_receivers.py', 'senlin/objects/requests/receivers.py']",11034,MERGED,396989,0,0,0.0,0.0,0
"['tricircle/adapter_service/service.py', 'cmd/adapter_service.py']",2023,ABANDONED,239698,0,0,0.0,0.0,0
"['tempest/scenario/manager.py', 'tempest/cmd/account_generator.py', 'tempest/common/dynamic_creds.py', 'tempest/test.py', 'tempest/tests/common/test_dynamic_creds.py']",11536,ABANDONED,466440,0,9,2.0,4.0,3
['{{cookiecutter.repo_name}}/openstack-common.conf'],1561,ABANDONED,55120,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/dell_emc/sc/test_scapi.py', 'cinder/volume/drivers/dell_emc/sc/storagecenter_api.py', 'cinder/volume/drivers/dell_emc/sc/storagecenter_iscsi.py', 'releasenotes/notes/dell-emc-sc-bugfix-1756914-ffca3133273040f6.yaml']",12112,MERGED,554592,0,0,0.0,0.0,0
"['swift/common/middleware/slo.py', 'test/unit/common/middleware/test_slo.py']",15343,MERGED,337960,0,0,0.0,0.0,0
"['troveclient/openstack/common/apiclient/exceptions.py', 'troveclient/openstack/common/py3kcompat/__init__.py', 'troveclient/openstack/common/py3kcompat/urlutils.py', 'troveclient/openstack/common/apiclient/fake_client.py', 'troveclient/openstack/common/apiclient/__init__.py', 'troveclient/openstack/common/apiclient/auth.py', 'troveclient/openstack/common/apiclient/base.py', 'troveclient/openstack/common/apiclient/client.py']",9550,MERGED,64439,0,0,0.0,0.0,0
"['java/src/main/java/monasca/api/infrastructure/persistence/mysql/AlarmMySqlRepoImpl.java', 'java/src/main/java/monasca/api/infrastructure/persistence/mysql/AlarmDefinitionMySqlRepoImpl.java', 'java/src/main/java/monasca/api/app/validation/Validation.java', 'java/src/main/java/monasca/api/domain/model/alarmdefinition/AlarmDefinitionRepo.java', 'java/src/main/java/monasca/api/infrastructure/persistence/hibernate/AlarmSqlRepoImpl.java', 'java/src/main/java/monasca/api/infrastructure/persistence/hibernate/AlarmDefinitionSqlRepoImpl.java', 'java/src/test/java/monasca/api/infrastructure/persistence/mysql/AlarmDefinitionMySqlRepositoryImplTest.java', 'java/src/main/java/monasca/api/resource/AlarmDefinitionResource.java', 'java/src/main/java/monasca/api/resource/AlarmResource.java', 'java/src/main/java/monasca/api/domain/model/alarm/AlarmRepo.java', 'java/src/test/java/monasca/api/resource/AlarmDefinitionResourceTest.java']",14517,MERGED,277552,0,1,0.0,0.272727273,3
['nova/conf/compute.py'],12898,MERGED,647292,4,4,4.0,4.0,1
['README.rst'],9414,ABANDONED,577715,3,3,3.0,3.0,1
"['neutron_lib/context.py', 'neutron_lib/tests/unit/test_context.py']",8556,MERGED,864809,2,3,2.5,2.5,2
['.zuul.yaml'],23312,MERGED,689971,9,9,9.0,9.0,1
['tripleo_common/image/image_uploader.py'],14985,MERGED,605515,18,18,18.0,18.0,1
"['neutron/db/l3_hamode_db.py', 'neutron/tests/unit/scheduler/test_l3_agent_scheduler.py', 'neutron/db/models/l3_hamode_db.py', 'neutron/tests/unit/db/test_l3_hamode_db.py']",22218,MERGED,355059,0,3,2.0,1.75,3
"['doc/upstream-training/source/locale/ko_KR/LC_MESSAGES/upstream-training.po', 'doc/upstream-training/source/locale/en_GB/LC_MESSAGES/upstream-training.po', 'doc/upstream-training/source/locale/id/LC_MESSAGES/upstream-training.po', 'doc/upstream-training/source/locale/de/LC_MESSAGES/upstream-training.po']",11131,MERGED,679206,0,0,0.0,0.0,0
['devstack/plugin.sh'],6469,ABANDONED,642709,12,12,12.0,12.0,1
['.gitreview'],22816,MERGED,590608,0,0,0.0,0.0,0
"['midonet/neutron/ml2/mech_driver.py', 'midonet/neutron/db/v2_migration.py']",6854,MERGED,573743,1,1,1.0,1.0,2
"['CHANGELOG', '.mailmap', 'AUTHORS']",330,MERGED,218681,0,0,0.0,0.0,0
"['roles/validate-tempest/templates/run-tempest.sh.j2', 'roles/validate-tempest/tasks/tempest-results.yml']",12393,ABANDONED,583961,2,6,4.0,4.0,2
"['releasenotes/notes/ovs_dpdk_pmd-74f4cfa0ef280cc0.yaml', 'deployment/openvswitch/openvswitch-dpdk-baremetal-ansible.yaml']",14972,MERGED,798817,3,12,7.5,7.5,2
"['releasenotes/notes/cinder_init_time_settings-1ef46f6b9d4fc1df.yaml', 'defaults/main.yml']",6816,MERGED,460209,0,13,6.5,6.5,1
"['tests/ansible-role-requirements.yml', 'tox.ini']",6816,MERGED,430722,0,1,0.5,0.5,1
"['setup.cfg', 'tox.ini']",36102,MERGED,906757,3,9,6.0,6.0,2
['doc/source/openstack-on-lxd.rst'],7730,MERGED,625043,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",9414,ABANDONED,551054,0,8,0.0,2.666666667,1
"['neutron_fwaas/tests/unit/services/firewall/drivers/linux/test_iptables_fwaas_v2.py', 'neutron_fwaas/services/firewall/drivers/linux/iptables_fwaas_v2.py']",21781,MERGED,489980,0,2,1.0,1.0,1
"['neutron/plugins/linuxbridge/agent/linuxbridge_neutron_agent.py', 'neutron/tests/unit/linuxbridge/test_lb_neutron_agent.py']",12697,ABANDONED,113467,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,479066,1,1,1.0,1.0,1
"['rebuild', 'charmcraft.yaml', 'src/build.lock']",20870,MERGED,891548,0,1,0.0,0.333333333,1
"['tests/benchmark-upgrade.yml', 'tasks/providers/opendaylight_config.yml', 'tests/test-install-previous-neutron.yml', 'tests/test-upgrade.yml', 'tests/test.yml', 'tasks/neutron_install.yml']",22165,ABANDONED,585277,0,12,2.0,3.333333333,5
['deliverables/bobcat/mistral-lib.yaml'],17685,MERGED,894771,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],8449,MERGED,839531,61,61,61.0,61.0,1
"['clean.sh', 'lib/keystone', 'stack.sh']",5638,MERGED,494464,5,52,27.0,28.0,3
['roles/create-reproducer-script/templates/README-reproducer-quickstart.html.j2'],9976,MERGED,566155,0,0,0.0,0.0,0
"['sahara/plugins/cdh/cloudera_utils.py', 'sahara/plugins/cdh/v5_13_0/resources/hive-hivemetastore.json']",23078,MERGED,580452,0,0,0.0,0.0,0
['nova/tests/functional/regressions/test_bug_1778305.py'],4690,MERGED,582407,0,0,0.0,0.0,0
['deliverables/_independent/training-labs.yaml'],11109,MERGED,666961,0,0,0.0,0.0,0
['zuul.d/project.yaml'],11655,ABANDONED,843524,28,28,28.0,28.0,1
['novaclient/tests/functional/hooks/post_test_hook.sh'],19930,MERGED,512515,3,3,3.0,3.0,1
['monasca_agent/common/metrics.py'],18179,MERGED,353045,0,0,0.0,0.0,0
['lib/databases/mysql'],4220,MERGED,135503,0,0,0.0,0.0,0
"['doc/source/app-ovn.rst', 'tasks/providers/setup_ovs_ovn.yml', 'vars/main.yml']",13095,MERGED,760647,0,24,3.0,9.0,2
['manifests/loadbalancer.pp'],6796,MERGED,183046,4,4,4.0,4.0,1
"['ironic/tests/unit/conductor/test_utils.py', 'ironic/conductor/utils.py', 'releasenotes/notes/wipe-agent-token-upon-cleaning-timeout-c9add514fad1b02c.yaml']",23851,MERGED,877402,0,9,2.0,3.666666667,2
