changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['apidocs/src/resources/cdb-devguide.xml', 'xsd/dbaas.wadl', 'apidocs/src/resources/samples/db-credentials-20.xml', 'apidocs/src/resources/samples/db-version-response.xml', 'apidocs/src/resources/samples/db-gs-create-database-instance-response.xml', 'apidocs/src/resources/samples/db-auth-20.xml', 'apidocs/src/resources/samples/db-instance-resize-instance-request.xml', 'xsd/dbaas.xsd', 'apidocs/includewars.xml']",6547,MERGED,66437,0,0,0.0,0.0,0
"['trove/common/api.py', 'trove/common/policies/instances.py', 'trove/instance/views.py', 'releasenotes/notes/add-instance-detailed-list-e712dccf6c9091c0.yaml', 'trove/instance/service.py', 'trove/tests/api/instances.py', 'trove/common/policies/base.py']",28695,MERGED,608640,0,11,3.0,3.714285714,4
"['openstack/module_loader.py', 'doc/source/users/index.rst', 'doc/source/users/module_loader.rst']",8736,MERGED,185209,0,0,0.0,0.0,0
"['spec/classes/neutron_server_spec.rb', 'manifests/server.pp']",6918,ABANDONED,82420,0,0,0.0,0.0,0
['gerritbot/channels.yaml'],6547,MERGED,333977,126,126,126.0,126.0,1
['doc/openstack-ops/ch_arch_provision.xml'],9382,MERGED,190236,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,645579,8,8,8.0,8.0,1
"['hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/core/sysctl.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/templates/logrotate', 'hooks/charmhelpers/core/host_factory/ubuntu.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/cli/unitdata.py', 'hooks/charmhelpers/contrib/openstack/cert_utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/openstack/templates/section-oslo-messaging-rabbit', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/openstack/audits/openstack_security_guide.py', 'hooks/charmhelpers/contrib/openstack/audits/__init__.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/ip.py']",20634,MERGED,649920,0,0,0.0,0.0,0
"['cinder/db/migration.py', 'cinder/tests/unit/test_cmd.py']",23006,MERGED,408446,0,0,0.0,0.0,0
"['devdocs/develop/custom-bootstrap-node.rst', 'devdocs/buildsystem.rst']",23446,ABANDONED,397122,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],9816,MERGED,832461,0,0,0.0,0.0,0
['lib/puppet/provider/service/swiftinit.rb'],20733,MERGED,847768,0,0,0.0,0.0,0
"['octavia/api/drivers/amphora_driver/driver.py', 'releasenotes/notes/validate-same-ip-protocol-in-udp-lb-2813b545131097ec.yaml', 'octavia/tests/unit/api/drivers/amphora_driver/test_amphora_driver.py']",29244,MERGED,675577,0,8,3.0,3.666666667,2
"['highest_semver.py', 'README.rst']",2472,MERGED,431177,0,2,1.0,1.0,1
"['doc/upstream-training/source/00-introduction.rst', 'doc/upstream-training/source/_assets/00-01-os-software.png', 'doc/upstream-training/source/01-release-cycle.rst', 'doc/upstream-training/source/_assets/00-02-etsi-nfv-arch-framework.png', 'doc/upstream-training/index.rst']",9562,MERGED,366893,0,0,0.0,0.0,0
['playbooks/prepare-node-common.yaml'],9816,MERGED,911402,9,9,9.0,9.0,1
"['doc/admin-guide/source/networking-adv-config.rst', 'doc/admin-guide/source/networking-config-agents.rst']",1131,MERGED,452876,0,0,0.0,0.0,0
"['heat/tests/openstack/senlin/test_cluster.py', 'heat/engine/resources/openstack/senlin/cluster.py']",7404,MERGED,423992,0,0,0.0,0.0,0
['specs/mitaka/volume-support-for-multi-hypervisors.rst'],10115,ABANDONED,252065,0,0,0.0,0.0,0
['setup.py'],612,ABANDONED,39113,0,0,0.0,0.0,0
['reference/tags/assert_supports-rolling-upgrade.rst'],15343,MERGED,246562,0,0,0.0,0.0,0
"['manifests/profile/base/metrics/qdr.pp', 'manifests/profile/base/metrics/collectd.pp', 'manifests/profile/base/metrics/collectd/collectd_service.pp', 'manifests/profile/base/qdr.pp']",9816,MERGED,841185,0,17,8.5,8.5,3
"['nova/virt/libvirt/vif.py', 'nova/network/model.py']",16800,ABANDONED,321261,1,2,1.5,1.5,2
['.zuul.yaml'],2472,ABANDONED,581720,0,0,0.0,0.0,0
['doc/source/contributor/api_microversion_dev.rst'],27615,MERGED,617508,0,0,0.0,0.0,0
"['nova/virt/xenapi/image/bittorrent.py', 'releasenotes/notes/remove-bittorent-in-xenapi-driver-7b03447b8a1760fe.yaml', 'nova/tests/unit/virt/xenapi/image/test_bittorrent.py']",17922,MERGED,468273,0,1,0.0,0.333333333,1
['contrib/rackspace/rackspace/resources/cloud_loadbalancer.py'],7256,MERGED,99233,0,0,0.0,0.0,0
['deployment/glance/glance-api-container-puppet.yaml'],21129,MERGED,628228,0,0,0.0,0.0,0
"['releasenotes/notes/deprecate_idle_timeout_parameter-9c3ffa59d2ddb8b3.yaml', 'spec/classes/cinder_db_spec.rb', 'manifests/db.pp']",9414,MERGED,656142,0,2,1.0,1.0,2
['tasks/mq_setup.yml'],11131,MERGED,594107,1,1,1.0,1.0,1
['README.rst'],17130,MERGED,576404,0,0,0.0,0.0,0
['setup.cfg'],9414,MERGED,621797,0,0,0.0,0.0,0
"['docker/heka/plugins/decoders/os_horizon_apache_log.lua', 'docker/heka/plugins/decoders/os_keystone_apache_log.lua', 'docker/heka/plugins/decoders/os_swift_log.lua', 'docker/heka/plugins/decoders/os_mysql_log.lua', 'docker/heka/plugins/decoders/os_openstack_log.lua', 'docker/heka/plugins/decoders/os_syslog.lua', 'docker/heka/plugins/decoders/os_rabbitmq_log.lua']",21470,ABANDONED,381764,0,0,0.0,0.0,0
['tasks/config.yml'],28223,MERGED,669696,0,0,0.0,0.0,0
"['nova/conductor/tasks/live_migrate.py', 'nova/tests/unit/conductor/tasks/test_live_migrate.py']",6873,MERGED,496729,0,0,0.0,0.0,0
['deployment/kernel/kernel-baremetal-ansible.yaml'],30126,MERGED,733521,4,4,4.0,4.0,1
['zuul.d/project.yaml'],28619,NEW,889294,20,20,20.0,20.0,1
"['releasenotes/notes/alarm_auth-eb3ca394a68c3b47.yaml', 'manifests/alarm_auth.pp', 'spec/classes/tacker_alarm_auth_spec.rb']",9816,ABANDONED,832194,0,0,0.0,0.0,0
"['fuel_health/tests/sanity/test_sanity_sahara.py', 'fuel_health/saharamanager.py', 'fuel_health/tests/platform_tests/test_murano_linux.py', 'fuel_health/muranomanager.py', 'fuel_health/tests/platform_tests/test_sahara.py', 'fuel_health/tests/sanity/test_sanity_murano.py']",7428,MERGED,146411,0,0,0.0,0.0,0
['gnocchi/indexer/sqlalchemy.py'],1669,MERGED,320621,2,2,2.0,2.0,1
"['zunclient/v1/containers_shell.py', 'zunclient/osc/v1/containers.py']",8264,MERGED,482431,8,14,11.0,11.0,2
"['releasenotes/notes/bug-1620922-7f27942dc00f7108.yaml', 'openstackclient/volume/v1/volume_type.py', 'openstackclient/volume/v2/volume_type.py']",21514,MERGED,366587,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",32326,NEW,823256,3,10,6.5,6.5,2
['heat/tests/test_stack_update.py'],7385,MERGED,548985,2,2,2.0,2.0,1
"['manifests/backend/cinder.pp', 'lib/puppet/type/glare_swift_config.rb', 'manifests/backend/file.pp', 'manifests/backend/swift.pp', 'manifests/backend/rbd.pp', 'manifests/backend/s3.pp', 'manifests/backend/vsphere.pp', 'manifests/deps.pp', 'lib/puppet/provider/glare_swift_config/ini_setting.rb', 'manifests/config.pp']",7745,MERGED,444814,0,0,0.0,0.0,0
"['manila/tests/test_utils.py', 'manila/share/driver.py', 'manila/share/drivers/dell_emc/plugins/vnx/connector.py', 'releasenotes/notes/add-ssl-verify-options-2287ae7b40e3ae83.yaml', 'manila/tests/share/drivers/dell_emc/plugins/vnx/fakes.py', 'manila/utils.py']",10628,ABANDONED,446798,0,9,0.0,1.833333333,2
"['tasks/haproxy_install.yml', 'meta/main.yml']",25023,MERGED,780935,1,2,1.5,1.5,2
['tox.ini'],27068,MERGED,643866,1,1,1.0,1.0,1
['tox.ini'],19316,ABANDONED,480978,22,22,22.0,22.0,1
"['config/general_config/featureset051.yml', 'config/general_config/featureset010.yml', 'config/general_config/featureset037.yml', 'config/general_config/featureset036.yml', 'config/general_config/featureset006.yml', 'fs-matrix.py', 'doc/source/validations.rst', 'config/general_config/featureset004.yml', 'doc/source/index.rst', 'config/general_config/featureset008.yml', 'config/general_config/minimal.yml', 'roles/common/defaults/main.yml', 'config/general_config/featureset007.yml', 'config/general_config/featureset005.yml']",16515,MERGED,785843,0,26,8.0,8.071428571,12
"['devstack/upgrade/upgrade.sh', 'devstack/upgrade/settings', 'devstack/upgrade/resources.sh']",8298,MERGED,335825,0,0,0.0,0.0,0
"['manifests/wsgi/apache.pp', 'spec/defines/openstacklib_wsgi_apache_spec.rb']",16137,MERGED,607919,4,6,5.0,5.0,2
"['keystone/auth/plugins/oauth1.py', 'keystone/auth/plugins/external.py', 'keystone/auth/plugins/mapped.py', 'keystone/auth/plugins/token.py', 'keystone/auth/plugins/totp.py', 'keystone/auth/plugins/password.py']",8119,MERGED,399870,0,0,0.0,0.0,0
"['src/tests/bundles/bionic-queens-ha.yaml', 'src/tests/bundles/samltest.xml', 'src/tests/bundles/focal-ussuri-ha.yaml', 'src/tests/bundles/groovy-victoria-ha.yaml', 'src/tests/bundles/focal-victoria-ha.yaml', 'src/tests/tests.yaml']",13178,MERGED,770056,0,0,0.0,0.0,0
"['magnum_ui/static/dashboard/container-infra/clusters/clusters.module.js', 'magnum_ui/static/dashboard/container-infra/clusters/details/overview.html', 'releasenotes/notes/show-health-status-ff92b2fe2bfad5ae.yaml']",6484,MERGED,728590,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/source/source.controller.js'],6914,MERGED,802958,1,1,1.0,1.0,1
['pages/release-notes/v5-1/050-known-issues.rst'],10014,MERGED,140422,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/vmware/test_vmware_vmdk.py', 'releasenotes/notes/vmware_vmdk_default_adapter_type-8e247bce5b229c7a.yaml', 'cinder/volume/drivers/vmware/vmdk.py']",9171,MERGED,465186,0,2,0.0,0.666666667,1
"['murano/engine/package_loader.py', 'murano/common/config.py', 'murano/common/engine.py']",7549,MERGED,199641,0,0,0.0,0.0,0
['horizon/workflows/base.py'],9659,MERGED,61530,0,0,0.0,0.0,0
['devstack/post_test_hook.sh'],20667,MERGED,321654,0,0,0.0,0.0,0
['doc/install-guide/section_nova-controller.xml'],6547,MERGED,51171,0,0,0.0,0.0,0
"['nailgun/static/js/libs/custom/backbone-lodash-monkeypatch.js', 'nailgun/bower.json', 'nailgun/static/js/utils.js', 'nailgun/static/js/views/cluster_page_tabs/nodes_tab_screens/nodes_tab_subviews.jsx', 'nailgun/ui_tests/test_cluster_network.js', 'nailgun/static/js/config.js', 'nailgun/static/js/main.js', 'nailgun/static/js/models.js']",13445,MERGED,142390,0,0,0.0,0.0,0
['zuul.d/nodesets.yaml'],13995,MERGED,622613,10,10,10.0,10.0,1
['neutron_tempest_plugin/api/test_floating_ips.py'],27654,MERGED,562038,3,3,3.0,3.0,1
['test-requirements.txt'],11131,MERGED,332314,1,1,1.0,1.0,1
"['examples/fuel_plugin_example_v2/pre_build_hook', 'examples/fuel_plugin_example_v1/pre_build_hook', 'examples/fuel_plugin_example_v4/pre_build_hook', 'examples/fuel_plugin_example_v3/pre_build_hook']",12559,MERGED,297264,0,0,0.0,0.0,0
"['swift/obj/updater.py', 'test/unit/obj/test_updater.py']",7847,ABANDONED,821020,0,0,0.0,0.0,0
['glanceclient/shell.py'],12000,MERGED,408318,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,423493,0,0,0.0,0.0,0
"['.gitreview', 'debian/changelog', 'debian/source/options', 'debian/control']",16896,MERGED,376646,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_ha_wrapper/tasks/main.yml'],9816,MERGED,865925,8,8,8.0,8.0,1
['kayobe/cli/commands.py'],15197,NEW,921638,20,20,20.0,20.0,1
['openstack_dashboard/templatetags/context_selection.py'],7400,ABANDONED,417221,0,0,0.0,0.0,0
['neutron/agent/linux/ra.py'],9656,MERGED,138688,0,0,0.0,0.0,0
['kolla/common/config.py'],14826,MERGED,712729,58,58,58.0,58.0,1
['playbooks/roles/copy_mirror_config/tasks/main.yaml'],1106,ABANDONED,383629,0,0,0.0,0.0,0
"['cinder/image/image_utils.py', 'cinder/volume/drivers/windows/windows.py', 'cinder/tests/test_image_utils.py', 'cinder/volume/drivers/sheepdog.py']",7219,MERGED,140309,0,0,0.0,0.0,0
"['manila/share/drivers/dell_emc/driver.py', 'doc/source/admin/emc_vnx_driver.rst', 'releasenotes/notes/deprecate-dellemc-vnx-20c9daec7aec541c.yaml', 'doc/source/configuration/shared-file-systems/drivers/dell-emc-vnx-driver.rst']",9816,MERGED,907370,0,2,0.0,0.5,1
['deliverables/train/python-novaclient.yaml'],6873,MERGED,679293,1,1,1.0,1.0,1
['tripleo_ansible/roles/tripleo_create_admin/tasks/create_user.yml'],25402,MERGED,778624,0,0,0.0,0.0,0
"['heat/db/utils.py', 'heat/db/sqlalchemy/api.py', 'heat/cmd/manage.py']",7230,ABANDONED,119836,0,0,0.0,0.0,0
['tox.ini'],12200,MERGED,161681,0,0,0.0,0.0,0
"['roles/check_rhsm_version/defaults/main.yml', 'roles/check_rhsm_version/molecule/rhsm_mismatch/molecule.yml', 'roles/check_rhsm_version/molecule/rhsm_mismatch/converge.yml', 'playbooks/check-rshm-version.yaml', 'roles/check_rhsm_version/tasks/main.yml', 'roles/check_rhsm_version/molecule/default/Dockerfile', 'roles/check_rhsm_version/molecule/rhsm_mismatch/verify.yml', 'roles/check_rhsm_version/molecule/default/converge.yml', 'roles/check_rhsm_version/molecule/rhsm_mismatch/Dockerfile', 'zuul.d/molecule.yaml', 'roles/check_rhsm_version/molecule/default/molecule.yml', 'roles/check_rhsm_version/molecule/default/verify.yml', 'doc/source/roles/role-check_rshm_version.rst', 'playbooks/check_rhsm_version.yaml']",26343,MERGED,749721,0,4,0.0,0.285714286,1
['api-ref/src/wadls/databases-api/xsd/dbaas.wadl'],15293,MERGED,267872,0,0,0.0,0.0,0
"['ironicclient/tests/unit/osc/test_plugin.py', 'ironicclient/osc/plugin.py']",13295,MERGED,442153,0,3,1.5,1.5,1
['calico/values.yaml'],22477,MERGED,536972,0,0,0.0,0.0,0
"['cloudkitty/tests/__init__.py', 'cloudkitty/tests/test_state.py', 'test-requirements.txt', 'cloudkitty/tests/test_fake.py']",7923,MERGED,124397,0,0,0.0,0.0,0
['nodepool/elements/initialize-urandom/init-scripts/systemd/initialize-urandom.service'],4162,MERGED,364517,0,0,0.0,0.0,0
['octane/magic_consts.py'],6677,MERGED,272052,0,0,0.0,0.0,0
"['elements/amphora-agent/static/usr/local/bin/lvs-masquerade.sh', 'releasenotes/notes/disable-conntrack-for-tcp-01ef6948d99353c2.yaml']",29244,MERGED,809996,0,0,0.0,0.0,0
['{{cookiecutter.repo_name}}/test-requirements.txt'],9796,MERGED,467585,0,0,0.0,0.0,0
['patrole_tempest_plugin/tests/api/network/test_versions.py'],8911,ABANDONED,602396,0,0,0.0,0.0,0
['lib/astute/network.rb'],8907,ABANDONED,87768,0,0,0.0,0.0,0
['keystone/openstack/common/rpc/securemessage.py'],8996,ABANDONED,63418,0,0,0.0,0.0,0
"['ansible/roles/ironic/tasks/bootstrap.yml', 'ansible/roles/ironic/tasks/start.yml']",14119,MERGED,261599,0,0,0.0,0.0,0
"['run_tests.sh', '.gitreview', 'specs/fuel-agent.spec']",3009,MERGED,201519,0,0,0.0,0.0,0
"['ironic/common/exception.py', 'ironic/tests/conductor/test_manager.py', 'ironic/conductor/manager.py']",8153,MERGED,149959,0,1,0.0,0.333333333,1
['ansible/roles/destroy/tasks/cleanup_containers.yml'],4428,MERGED,464998,0,0,0.0,0.0,0
['deliverables/_independent/os-service-types.yaml'],2,MERGED,545018,0,0,0.0,0.0,0
['fuelweb_test/tests/tests_upgrade/test_data_driven_upgrade_ceph_ha.py'],15984,MERGED,370162,0,0,0.0,0.0,0
"['spec/classes/neutron_agents_dhcp_spec.rb', 'manifests/agents/dhcp.pp']",6967,MERGED,61737,0,0,0.0,0.0,0
['specs/ocata/hot-template-support.rst'],20866,NEW,416231,0,0,0.0,0.0,0
"['tests/tests.yaml', 'tox.ini', 'lib/swift_context.py']",33536,MERGED,874973,0,1,1.0,0.666666667,2
['docker/bifrost/bifrost-base/Dockerfile.j2'],14826,MERGED,435348,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/data_processing/data_image_registry/forms.py'],8090,MERGED,162277,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,491043,0,0,0.0,0.0,0
"['imagebuild/coreos/README.md', 'imagebuild/README.rst', 'README.rst', 'imagebuild/coreos/README.rst', 'README.md']",12100,MERGED,102458,0,0,0.0,0.0,0
['test-prepare-host.yml'],23163,MERGED,500508,1,1,1.0,1.0,1
['.pre-commit-config.yaml'],9816,MERGED,864601,1,1,1.0,1.0,1
"['releasenotes/notes/heat-container-agent-for-train-e63bc1559750fe9c.yaml', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubecluster.yaml', 'doc/source/user/index.rst', 'playbooks/container-builder-vars.yaml']",6484,MERGED,672832,0,4,2.0,2.0,2
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",5575,ABANDONED,615141,53,75,64.0,64.0,2
['doc/networking-guide/source/adv_config_debugging.rst'],704,MERGED,178000,0,0,0.0,0.0,0
"['tools/kubeadm-aio/README.rst', 'tools/gate/setup_gate.sh', 'tools/gate/basic_launch.sh', 'tools/kubeadm-aio/Dockerfile']",17591,ABANDONED,484034,0,0,0.0,0.0,0
['plugins/module_utils/tripleo_repos/main.py'],25402,MERGED,826025,1,1,1.0,1.0,1
['metadata.json'],9414,MERGED,617486,1,1,1.0,1.0,1
['specs/queens/approved/glance/remove-v1.rst'],5314,MERGED,507982,0,0,0.0,0.0,0
"['playbooks/roles/bifrost-ironic-install/defaults/main.yml', 'playbooks/roles/bifrost-create-vm-nodes/defaults/main.yml', 'playbooks/roles/bifrost-prep-for-install/defaults/main.yml']",23084,MERGED,918671,2,24,8.0,11.33333333,3
['rally/plugins/openstack/scenarios/keystone/utils.py'],12395,MERGED,350261,0,0,0.0,0.0,0
['doc/config-reference/source/block-storage/drivers/hpe-3par-driver.rst'],16917,MERGED,263932,0,0,0.0,0.0,0
"['savanna/resources/core-default.xml', 'savanna/service/cluster_ops.py', 'savanna/resources/config-transform.xsl.template', 'savanna/resources/setup-general.sh.template', 'savanna/resources/mapred-default.xml', 'setup.py', 'savanna/resources/hdfs-default.xml']",7125,MERGED,27581,0,0,0.0,0.0,0
"['openstackclient/compute/v2/server_event.py', 'openstackclient/image/v2/image.py']",9542,MERGED,838738,0,10,5.0,5.0,1
"['scripts/devtest_variables.sh', 'scripts/pull-tools']",6928,MERGED,100003,0,0,0.0,0.0,0
['tempest/tests/services/compute/__init__.py'],6167,MERGED,326115,0,0,0.0,0.0,0
['tools/yaml-validate.py'],14985,MERGED,692230,19,19,19.0,19.0,1
['lib/swift'],5803,MERGED,145420,3,3,3.0,3.0,1
['tasks/common/undercloud_prerequisites.yaml'],16515,ABANDONED,704564,0,0,0.0,0.0,0
['hooks/rabbitmq_server_relations.py'],20805,MERGED,389387,0,0,0.0,0.0,0
['swift/obj/server.py'],12261,MERGED,140103,0,0,0.0,0.0,0
"['playbooks/roles/os_neutron/defaults/main.yml', 'playbooks/roles/os_nova/templates/nova.conf.j2', 'playbooks/roles/os_nova/defaults/main.yml', 'playbooks/roles/os_neutron/templates/neutron.conf.j2']",14288,ABANDONED,205205,0,0,0.0,0.0,0
"['src/pages/compute/containers/Instance/actions/StepCreate/SystemStep/index.jsx', 'src/resources/hypervisor.jsx', 'src/pages/compute/containers/Instance/actions/LiveMigrate.jsx', 'src/pages/compute/containers/Instance/actions/StepCreate/ConfirmStep/index.jsx', 'src/pages/compute/containers/Instance/actions/Migrate.jsx', 'src/pages/compute/containers/Hypervisors/Hypervisor/Detail/index.jsx', 'src/pages/compute/containers/Hypervisors/Hypervisor/index.jsx', 'src/pages/compute/containers/Instance/actions/StepCreate/index.jsx']",34589,MERGED,832887,0,0,0.0,0.0,0
"['tripleoclient/v1/container_image.py', 'setup.cfg', 'tripleoclient/tests/v1/overcloud_image/test_container_image.py']",4571,MERGED,446250,0,15,0.0,5.0,1
['releasenotes/notes/add_heat_tag_support-135aa43ba1dce3bb.yaml'],14885,MERGED,527381,0,0,0.0,0.0,0
"['spec/unit/provider/keystone_user/openstack_spec.rb', 'releasenotes/notes/keystone_user-bug-1814906-06781a797cd2e051.yaml', 'lib/puppet/provider/keystone_user/openstack.rb']",16137,MERGED,635456,0,4,3.0,2.333333333,2
['pymod2pkg/__init__.py'],8482,MERGED,624948,9,9,9.0,9.0,1
['doc/source/readme.rst'],13111,MERGED,612550,0,0,0.0,0.0,0
['bindep.txt'],6547,MERGED,354976,0,0,0.0,0.0,0
['specs/mitaka/firewall-scheduling.rst'],17776,ABANDONED,236840,0,0,0.0,0.0,0
"['glance/api/authorization.py', 'glance/tests/functional/v2/test_images.py', 'glance/api/v2/metadef_tags.py', 'glance/db/simple/api.py', 'glance/db/sqlalchemy/migrate_repo/versions/046_utilize_shared_visibility.py', 'glance/api/v2/image_members.py', 'glance/db/sqlalchemy/api.py', 'glance/locale/tr_TR/LC_MESSAGES/glance.po', 'glance/domain/__init__.py', 'glance/locale/fr/LC_MESSAGES/glance.po', 'glance/locale/pt_BR/LC_MESSAGES/glance.po', 'glance/locale/ru/LC_MESSAGES/glance.po', 'glance/api/v2/images.py', 'glance/locale/zh_CN/LC_MESSAGES/glance.po', 'glance/locale/ja/LC_MESSAGES/glance.po', 'glance/locale/it/LC_MESSAGES/glance.po', 'glance/locale/zh_TW/LC_MESSAGES/glance.po', 'glance/api/v2/metadef_namespaces.py', 'glance/locale/de/LC_MESSAGES/glance.po', 'glance/api/v2/metadef_objects.py', 'glance/locale/es/LC_MESSAGES/glance.po', 'glance/db/registry/api.py', 'glance/locale/ko_KR/LC_MESSAGES/glance.po']",17043,ABANDONED,379852,0,7,0.0,0.608695652,6
['scripts/bootstrap-ansible.sh'],14288,MERGED,424283,2,2,2.0,2.0,1
['playbooks/roles/ceph_client/tasks/ceph_auth.yml'],6816,MERGED,253377,0,0,0.0,0.0,0
"['bindep.txt', 'tests/test-install-server.yml', 'tasks/repo_build_install.yml', 'tests/test-repo-build.yml', 'tests/test-vars.yml']",7353,MERGED,526164,0,8,1.0,2.8,4
"['congress/common/config.py', 'congress/harness.py', 'devstack/plugin.sh', 'library/pause_disallowed_flavors.yaml', 'devstack/settings']",18591,MERGED,475605,0,2,1.0,1.0,3
