changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['requirements.txt'],167,ABANDONED,108342,0,0,0.0,0.0,0
['lib/glance'],6159,MERGED,75827,0,0,0.0,0.0,0
"['devstack/devstackgaterc', 'networking_ovn/common/maintenance.py', 'zuul.d/networkin-ovn-jobs.yaml', 'devstack/upgrade/settings']",23804,ABANDONED,640801,0,5,0.5,1.5,2
['tox.ini'],28748,MERGED,666577,1,1,1.0,1.0,1
['devstack/plugin.sh'],8731,MERGED,233974,1,1,1.0,1.0,1
"['global-requirements.txt', 'upper-constraints.txt']",14680,MERGED,338425,174,218,196.0,196.0,2
['test-requirements.txt'],11131,MERGED,488110,0,0,0.0,0.0,0
['patrole_tempest_plugin/tests/api/network/test_routers_rbac.py'],8911,ABANDONED,603230,2,2,2.0,2.0,1
"['nova/virt/libvirt/config.py', 'nova/tests/unit/virt/libvirt/test_config.py']",16207,MERGED,886522,8,11,9.5,9.5,2
['fuelweb_test/helpers/common.py'],19119,MERGED,363404,2,2,2.0,2.0,1
['tests/pre.yml'],30491,MERGED,795856,11,11,11.0,11.0,1
['elements/fedora/package-installs.yaml'],360,MERGED,164774,0,0,0.0,0.0,0
['swiftclient/client.py'],12050,MERGED,153745,0,0,0.0,0.0,0
['ansible/roles/hacluster/tasks/bootstrap_service.yml'],30491,MERGED,787976,0,0,0.0,0.0,0
['openstackclient/network/v2/security_group_rule.py'],29879,ABANDONED,651476,0,0,0.0,0.0,0
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/models/environment.py', 'fuelweb_test/tests/base_test_case.py']",19884,MERGED,447907,1,2,2.0,1.666666667,3
['deliverables/bobcat/neutron-lib.yaml'],16688,MERGED,883478,0,0,0.0,0.0,0
"['keystone/locale/fr/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/zh_CN/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/tr_TR/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/tr_TR/LC_MESSAGES/keystone-log-info.po', 'keystone/locale/ru/LC_MESSAGES/keystone.po', 'keystone/locale/el/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/en_AU/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/de/LC_MESSAGES/keystone.po', 'keystone/locale/zh_TW/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/zh_CN/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/ja/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/zh_CN/LC_MESSAGES/keystone-log-info.po', 'keystone/locale/it/LC_MESSAGES/keystone.po', 'keystone/locale/tr_TR/LC_MESSAGES/keystone-log-warning.po', 'keystone/locale/fr/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/fr/LC_MESSAGES/keystone-log-info.po', 'keystone/locale/pt_BR/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/es/LC_MESSAGES/keystone.po', 'keystone/locale/it/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/zh_TW/LC_MESSAGES/keystone.po', 'keystone/locale/fr/LC_MESSAGES/keystone-log-warning.po', 'keystone/locale/keystone.pot', 'keystone/locale/en_AU/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/en_AU/LC_MESSAGES/keystone.po', 'keystone/locale/pt_BR/LC_MESSAGES/keystone.po', 'keystone/locale/ko_KR/LC_MESSAGES/keystone.po', 'keystone/locale/fr/LC_MESSAGES/keystone.po', 'keystone/locale/hu/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/zh_CN/LC_MESSAGES/keystone.po', 'keystone/locale/de/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/pt_BR/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/tr_TR/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/ja/LC_MESSAGES/keystone.po', 'keystone/locale/tr_TR/LC_MESSAGES/keystone.po', 'keystone/locale/ko_KR/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/es/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/ru/LC_MESSAGES/keystone-log-critical.po', 'keystone/locale/pl_PL/LC_MESSAGES/keystone-log-critical.po']",11131,MERGED,268568,0,0,0.0,0.0,0
['ansible/roles/nova/templates/nova.conf.j2'],24330,MERGED,451613,1,1,1.0,1.0,1
"['playbooks/legacy/networking-baremetal-tempest-dsvm/post.yaml', 'playbooks/legacy/networking-baremetal-tempest-dsvm/run.yaml', 'zuul.d/legacy-networking-baremetal-jobs.yaml', 'playbooks/networking-baremetal-dsvm/post.yaml', 'playbooks/networking-baremetal-dsvm/run.yaml', 'zuul.d/project.yaml']",24245,MERGED,530409,0,0,0.0,0.0,0
['puppet/services/cinder-api.yaml'],9191,MERGED,437153,10,10,10.0,10.0,1
"['ceilometer/storage/sqlalchemy/migrate_repo/versions/036_drop_sourceassoc_resource_tables.py', 'ceilometer/tests/storage/test_impl_sqlalchemy.py', 'ceilometer/storage/impl_sqlalchemy.py', 'ceilometer/storage/sqlalchemy/models.py']",6537,MERGED,94483,0,0,0.0,0.0,0
['neutron/tests/unit/extensions/test_l3.py'],11975,MERGED,890236,18,18,18.0,18.0,1
['playbooks/setup-everything.yml'],538,ABANDONED,439735,0,0,0.0,0.0,0
"['README.rst', 'tox.ini']",28614,MERGED,654764,0,8,4.0,4.0,1
"['ingress/templates/service-ingress-metrics.yaml', 'ingress/values.yaml']",18503,MERGED,541395,0,0,0.0,0.0,0
['zuul.d/project.yaml'],28619,MERGED,772030,4,4,4.0,4.0,1
"['spec/unit/provider/nova_aggregate/openstack_spec.rb', 'spec/acceptance/nova_wsgi_apache_spec.rb', 'lib/puppet/provider/nova_aggregate/openstack.rb']",3153,MERGED,685393,1,9,2.0,4.0,3
['requirements.txt'],11131,MERGED,454517,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,846666,0,0,0.0,0.0,0
"['integration/scripts/trovestack.rc', 'devstack/README.rst']",7118,MERGED,647199,0,3,1.5,1.5,1
['.gitreview'],22816,MERGED,833658,0,0,0.0,0.0,0
"['ci-scripts/tempest/config.yaml', 'ci-scripts/tempest/tempestmail.py', 'ci-scripts/tempest/README.md', 'ci-scripts/tempest/template/template.html']",8367,MERGED,423340,0,0,0.0,0.0,0
['common/deploy-steps.j2'],7144,MERGED,663771,35,35,35.0,35.0,1
"['ansible/roles/congress/templates/congress-datasource.json.j2', 'ansible/roles/congress/templates/congress-api.json.j2', 'ansible/roles/congress/templates/congress-policy-engine.json.j2']",11869,MERGED,386900,0,0,0.0,0.0,0
"['openstack/cluster/v1/event.py', 'openstack/tests/unit/cluster/v1/test_event.py']",23055,MERGED,372276,0,0,0.0,0.0,0
['doc/source/devref/filter_scheduler.rst'],6062,MERGED,71556,0,0,0.0,0.0,0
"['muranodashboard/environments/tables.py', 'muranodashboard/templates/services/_data_table.html']",7549,MERGED,229491,0,1,0.5,0.5,1
['zuul.d/projects.yaml'],8556,ABANDONED,843296,24,24,24.0,24.0,1
"['manifests/haproxy.pp', 'manifests/profile/base/keystone.pp', 'manifests/profile/base/tacker.pp', 'manifests/profile/base/database/mysql.pp']",5792,MERGED,422644,0,23,15.0,13.25,3
['debian/fuel-rabbit-fence.upstart'],20517,MERGED,357893,0,0,0.0,0.0,0
['deployment/puppet/plugin_neutronnsx/manifests/alter_neutron_server.pp'],8935,MERGED,108454,0,0,0.0,0.0,0
['tox.ini'],28619,MERGED,868828,4,4,4.0,4.0,1
['elk_metrics_6x/roles/elastic_metricbeat/templates/metricbeat.yml.j2'],7353,MERGED,597608,0,0,0.0,0.0,0
"['heatclient/tests/unit/test_shell.py', 'heatclient/v1/resources.py', 'heatclient/v1/shell.py', 'heatclient/tests/unit/test_resources.py']",8289,MERGED,199017,0,0,0.0,0.0,0
['grafana/nodepool.yaml'],13252,ABANDONED,553718,1,1,1.0,1.0,1
"['codegenerator/openapi/cinder.py', 'codegenerator/openapi/cinder_schemas.py']",27900,MERGED,914975,1,1,1.0,1.0,2
['doc/source/how_to_get_involved.rst'],27386,ABANDONED,540751,0,0,0.0,0.0,0
"['spec/classes/neutron_server_spec.rb', 'manifests/server.pp']",7604,MERGED,274368,2,4,3.0,3.0,2
"['docker/base/kibana.yum.repo', 'docker/base/elasticsearch.repo', 'docker/base/sources.list.debian', 'docker/base/sources.list.ubuntu']",24441,MERGED,425539,0,0,0.0,0.0,0
"['docker/base/erlang-solutions.repo', 'docker/base/Dockerfile.j2', 'docker/rabbitmq/Dockerfile.j2', 'kolla/template/repos.yaml', 'docker/kolla-toolbox/Dockerfile.j2']",22629,MERGED,829267,0,48,15.0,16.8,4
"['functionaltests/common/client.py', 'functionaltests/api/v1/functional/test_acls.py', 'functionaltests/api/v1/behaviors/acl_behaviors.py']",15515,MERGED,200634,0,0,0.0,0.0,0
"['neutron_lib/api/converters.py', 'neutron_lib/tests/unit/api/test_conversions.py']",15309,ABANDONED,411041,0,0,0.0,0.0,0
"['test-requirements.txt', 'tox.ini']",28521,MERGED,579623,0,4,2.0,2.0,1
"['keystonemiddleware/tests/unit/audit/test_audit_api.py', 'keystonemiddleware/tests/unit/audit/test_audit_middleware.py', 'keystonemiddleware/audit/__init__.py', 'releasenotes/notes/bug-1809101-6b5088443d5970ba.yaml']",19156,MERGED,656234,0,0,0.0,0.0,0
"['smaug/api/v1/protectables.py', 'smaug/services/protection/manager.py', 'smaug/resource.py', 'smaug/tests/unit/plugins/test_server_protectable_plugin.py', 'smaug/services/protection/protectable_plugins/image.py', 'smaug/tests/unit/plugins/test_image_protectable_plugin.py', 'smaug/tests/unit/protection/test_manager.py', 'smaug/services/protection/protectable_plugins/server.py', 'smaug/tests/unit/protection/test_protectable.py', 'smaug/services/protection/protectable_plugins/volume.py', 'smaug/tests/unit/plugins/test_volume_protectable_plugin.py']",17151,MERGED,302086,0,0,0.0,0.0,0
['karbor/tests/unit/protection/test_glance_protection_plugin.py'],31705,ABANDONED,736416,1,1,1.0,1.0,1
"['releasenotes/notes/deprecate_ensure_package_parameter-71a2359813d234ef.yaml', 'manifests/api.pp']",9414,MERGED,443001,0,5,2.5,2.5,1
"['cyborg/db/sqlalchemy/api.py', 'cyborg/db/api.py', 'cyborg/db/sqlalchemy/models.py', 'cyborg/db/sqlalchemy/alembic/versions/migrate_to_stein_schema.py']",21672,ABANDONED,624586,0,0,0.0,0.0,0
['networking_odl/tests/unit/common/test_callback.py'],5367,ABANDONED,516666,1,1,1.0,1.0,1
['ansible/roles/ironic/tasks/precheck.yml'],30491,MERGED,832121,2,2,2.0,2.0,1
"['releasenotes/source/v38.0.0.rst', 'releasenotes/source/v37.0.0.rst', 'releasenotes/source/index.rst']",8556,MERGED,914733,0,1,0.0,0.333333333,1
['test-requirements.txt'],8108,ABANDONED,847251,1,1,1.0,1.0,1
"['docker/keystone/extend_start.sh', 'ansible/roles/keystone/tasks/register.yml', 'ansible/roles/keystone/defaults/main.yml', 'ansible/roles/keystone/tasks/main.yml']",7488,MERGED,257800,0,0,0.0,0.0,0
"['tasks/main.yml', 'tests/test-barbican-functional.yml', 'tasks/install.yml', 'tasks/barbican_install_apt.yml', 'tasks/service-setup.yml']",19814,MERGED,330080,0,0,0.0,0.0,0
"['octavia/db/base_models.py', 'octavia/api/v2/controllers/availability_zones.py', 'octavia/db/models.py', 'octavia/api/v2/controllers/__init__.py', 'octavia/tests/functional/api/v2/base.py', 'octavia/api/v2/types/availability_zone.py', 'octavia/common/data_models.py', 'octavia/common/constants.py', 'octavia/db/repositories.py', 'octavia/tests/functional/api/v2/test_availability_zones.py', 'octavia/api/root_controller.py', 'octavia/policies/__init__.py', 'octavia/policies/availability_zone.py', 'octavia/api/v2/controllers/base.py', 'octavia/db/migration/alembic_migrations/versions/c761c8a71579_add_availability_zone_table.py']",10273,MERGED,693765,0,20,3.0,6.0,10
['doc/config-reference/source/tables/swift-proxy-server-filter-authtoken.rst'],10497,ABANDONED,358357,0,0,0.0,0.0,0
['deliverables/dalmatian/ovsdbapp.yaml'],17685,MERGED,919468,0,0,0.0,0.0,0
"['glanceclient/v1/images.py', 'glanceclient/tests/unit/v1/test_images.py']",16658,MERGED,316054,0,0,0.0,0.0,0
['nova/tests/unit/fake_policy.py'],5754,MERGED,193137,1,1,1.0,1.0,1
['.fixtures.yml'],7155,MERGED,144496,0,0,0.0,0.0,0
"['requirements.txt', 'muranopkgcheck/tests/test_manifest_validator.py', 'muranopkgcheck/validators/manifest.py']",6571,MERGED,362147,0,0,0.0,0.0,0
['doc/source/how_to_get_involved.rst'],27399,ABANDONED,540769,0,0,0.0,0.0,0
"['nova/tests/fake_network.py', 'nova/network/rpcapi.py', 'nova/network/manager.py', 'nova/tests/network/test_rpcapi.py', 'nova/tests/network/test_manager.py']",1561,MERGED,67575,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/admin/instances/tables.py'],6282,MERGED,152489,0,0,0.0,0.0,0
['swift/container/auditor.py'],6835,MERGED,37390,0,0,0.0,0.0,0
"['ec2api/opts.py', 'ec2api/api/opts.py', 'etc/ec2api/README-ec2api.conf.txt', 'devstack/plugin.sh', 'etc/ec2api/ec2api-config-generator.conf', 'setup.cfg', 'tox.ini', 'ec2api/s3/opts.py', 'ec2api/metadata/opts.py']",10234,MERGED,218372,0,2,0.0,0.333333333,2
['tasks/rabbitmq_install.yml'],6816,MERGED,472567,0,0,0.0,0.0,0
['releasenotes/notes/bp-ironic-boot-from-volume-cfb98c733cf09a92.yaml'],23310,ABANDONED,501047,0,0,0.0,0.0,0
['swift/cli/ringbuilder.py'],6648,MERGED,77463,0,0,0.0,0.0,0
"['setup.py', 'tools/setup_gate.sh']",7488,ABANDONED,421212,0,1,0.5,0.5,1
"['doc/quickstart.rst', 'doc/dev-quickstart.rst', 'doc/ansible-deployment.rst', 'doc/deploy-all-in-one-node.rst', 'doc/index.rst']",18652,MERGED,240829,0,0,0.0,0.0,0
"['requirements.txt', 'solum/tests/common/test_clients.py', 'solum/common/clients.py', 'etc/solum/solum.conf.sample']",9548,MERGED,85067,0,0,0.0,0.0,0
['zuul/layout.yaml'],7065,MERGED,490871,943,943,943.0,943.0,1
"['fuelclient/fuelclient/cli/arguments.py', 'fuelclient/fuelclient/cli/actions/environment.py', 'fuelclient/tests/test_client.py', 'fuelclient/fuelclient/objects/environment.py']",8931,MERGED,103175,0,0,0.0,0.0,0
['src/README.md'],13686,MERGED,758938,1,1,1.0,1.0,1
"['deliverables/queens/trove-dashboard.yaml', 'deliverables/queens/trove.yaml', 'deliverables/queens/python-troveclient.yaml']",17685,MERGED,865740,0,0,0.0,0.0,0
"['doc/networking-guide/source/config-az.rst', 'doc/networking-guide/source/config-dvr-ha-snat.rst']",24924,MERGED,429648,0,0,0.0,0.0,0
['sahara/context.py'],11059,MERGED,107892,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,606266,1,1,1.0,1.0,1
['deployment/ceilometer/ceilometer-base-container-puppet.yaml'],4264,MERGED,807492,4,4,4.0,4.0,1
"['.gitignore', 'makefile', 'tox.ini']",6524,ABANDONED,87834,0,0,0.0,0.0,0
['rebuild'],12549,ABANDONED,626208,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/dell_emc/test_vmax.py', 'cinder/volume/drivers/dell_emc/vmax/common.py', 'cinder/volume/drivers/dell_emc/vmax/utils.py']",12670,MERGED,433624,0,0,0.0,0.0,0
"['requirements.txt', 'heat/engine/constraint/common_constraints.py']",1669,MERGED,219358,0,3,1.5,1.5,1
"['tempest/api/data_processing/test_job_binaries.py', 'tempest/api/object_storage/test_account_quotas_negative.py', 'tempest/api/volume/test_volumes_list.py', 'tempest/api/volume/admin/test_volume_services.py', 'tempest/api/data_processing/base.py', 'tempest/api/data_processing/test_cluster_templates.py', 'tempest/api/orchestration/stacks/test_non_empty_stack.py', 'tempest/api/identity/admin/v2/test_tokens.py', 'tempest/api/telemetry/test_alarming_api_negative.py', 'tempest/api/object_storage/test_account_quotas.py', 'tempest/api/compute/admin/test_servers.py', 'tempest/api/volume/test_volumes_snapshots.py', 'tempest/api/data_processing/test_job_binary_internals.py', 'tempest/api/image/v2/test_images_negative.py', 'tempest/api/data_processing/test_jobs.py', 'tempest/api/compute/admin/test_baremetal_nodes.py', 'tempest/api/image/v2/test_images.py', 'tempest/api/volume/v2/test_volumes_list.py', 'tempest/api/compute/admin/test_services_negative.py', 'tempest/api/image/v1/test_images.py', 'tempest/api/image/admin/v2/test_images.py', 'tempest/api/volume/test_availability_zone.py', 'tempest/api/baremetal/admin/base.py', 'tempest/api/object_storage/base.py', 'tempest/api/image/v2/test_images_metadefs_namespaces.py', 'tempest/api/messaging/base.py', 'tempest/api/telemetry/base.py']",6167,MERGED,247339,0,3,0.0,0.296296296,6
"['lib/oslo', 'tests/test_libs_from_pypi.sh', 'stackrc']",1669,MERGED,140346,0,4,1.0,1.666666667,2
['specs/juno/service-group.rst'],10041,MERGED,94133,0,0,0.0,0.0,0
"['heat/engine/resources/volume.py', 'heat/tests/test_volume.py']",9542,MERGED,115014,0,0,0.0,0.0,0
['oslo_middleware/debug.py'],22484,MERGED,408895,0,0,0.0,0.0,0
['tripleoclient/v1/overcloud_deploy.py'],16515,MERGED,446617,76,76,76.0,76.0,1
['doc/source/install/index.rst'],10239,MERGED,773875,6,6,6.0,6.0,1
['upper-constraints.txt'],11131,MERGED,562817,396,396,396.0,396.0,1
"['tripleoclient/v1/undercloud_config.py', 'tripleoclient/tests/v1/undercloud/test_undercloud_config.py']",11878,MERGED,541570,0,4,2.0,2.0,1
['congress/datasources/datasource_driver.py'],8215,MERGED,137483,0,0,0.0,0.0,0
['playbooks/common-tasks/haproxy-endpoint-manage.yml'],6816,MERGED,477470,1,1,1.0,1.0,1
['install-guide/source/conf.py'],25105,ABANDONED,447024,1,1,1.0,1.0,1
['jenkins/scripts/propose_translation_update.sh'],6547,MERGED,268046,0,0,0.0,0.0,0
['fuel_health/tests/smoke/test_user_create.py'],6719,MERGED,243064,0,0,0.0,0.0,0
"['src/tests/bundles/lunar-antelope.yaml', '.gitreview', 'test-requirements.txt', 'src/wheelhouse.txt', 'charmcraft.yaml', 'src/test-requirements.txt', 'src/build.lock', 'src/tests/bundles/jammy-zed.yaml', 'src/tests/bundles/kinetic-zed.yaml', 'src/tests/bundles/jammy-antelope.yaml']",20870,MERGED,881109,0,0,0.0,0.0,0
"['CONTRIBUTING.rst', 'doc/source/index.rst', 'doc/source/install/manual_install.rst', 'integration/scripts/trovestack', 'README.rst', 'integration/scripts/files/trove-guest.upstart.conf', 'doc/votes/channel_logging', 'api-ref/source/conf.py', 'tox.ini', 'devstack/README.rst', 'doc/source/install/conf.py']",9414,MERGED,654324,0,15,1.0,3.636363636,8
"['ironic/common/driver_factory.py', 'ironic/drivers/base.py', 'ironic/drivers/modules/network/neutron.py', 'ironic/tests/unit/drivers/modules/network/test_neutron.py', 'ironic/objects/node.py', 'ironic/common/exception.py', 'ironic/db/sqlalchemy/api.py', 'ironic/conductor/base_manager.py', 'ironic/drivers/modules/network/flat.py', 'ironic/tests/unit/drivers/modules/network/__init__.py', 'ironic/networks/base.py', 'setup.cfg', 'ironic/conductor/task_manager.py', 'ironic/db/sqlalchemy/models.py', 'ironic/db/api.py', 'ironic/networks/__init__.py']",10343,ABANDONED,284787,0,5,0.0,0.9375,7
"['senlin/profiles/os/heat/stack.py', 'senlin/tests/unit/profiles/test_heat_stack.py']",11034,MERGED,273385,0,0,0.0,0.0,0
"['neutron/plugins/plumgrid/plumgrid_plugin/plumgrid_plugin.py', 'etc/neutron/plugins/plumgrid/plumgrid.ini']",9071,ABANDONED,53310,0,0,0.0,0.0,0
['tempest/scenario/manager.py'],30674,MERGED,760385,17,17,17.0,17.0,1
['devstack/lib/networking-ovn'],23458,MERGED,521465,4,4,4.0,4.0,1
"['vars/debian.yml', 'zuul.d/project.yaml', 'zuul.d/jobs.yaml', 'meta/main.yml']",1004,MERGED,652342,1,2,1.0,1.25,4
['test'],3153,ABANDONED,198358,0,0,0.0,0.0,0
['config/release/centosci/master-centos-9-current-tripleo.yml'],30750,MERGED,828171,0,0,0.0,0.0,0
"['fuel_health/tests/sanity/test_sanity_sahara.py', 'fuel_health/sahara.py', 'fuel_health/tests/platform_tests/test_platform_sahara.py']",7428,ABANDONED,134543,0,0,0.0,0.0,0
"['gerrit/acls/openstack/gnocchi.config', 'gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",1669,MERGED,466320,1,855,258.0,343.0,4
"['run_tests.sh', 'Vagrantfile']",11131,MERGED,671616,1,4,2.5,2.5,2
"['doc/source/install/install-ubuntu.rst', 'doc/source/install/install-debian.rst', 'doc/source/install/install-obs.rst', 'doc/source/install/install-rdo.rst']",5314,MERGED,559505,0,0,0.0,0.0,0
['watcher/decision_engine/strategy/strategies/vm_workload_consolidation.py'],12087,MERGED,331230,0,0,0.0,0.0,0
['mistral/db/v2/sqlalchemy/api.py'],21970,MERGED,671886,1,1,1.0,1.0,1
"['tempest/tests/orchestration/stacks/test_stacks.py', 'tempest/tests/orchestration/__init__.py', 'tempest/tests/orchestration/stacks/__init__.py', 'tempest/tests/orchestration/base.py']",4571,MERGED,28271,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,588829,1,1,1.0,1.0,1
['deliverables/antelope/networking-bgpvpn.yaml'],28522,MERGED,875437,0,0,0.0,0.0,0
"['cinder/volume/drivers/hpe/hpe_lefthand_iscsi.py', 'cinder/tests/unit/test_hpelefthand.py']",21407,MERGED,424432,1,1,1.0,1.0,2
"['nova/conf/notifications.py', 'nova/notifications.py', 'nova/conf/__init__.py', 'nova/opts.py']",18335,MERGED,273761,0,1,0.0,0.25,1
['doc/source/install/deploy.rst'],7118,MERGED,646971,1,1,1.0,1.0,1
"['lib/ironic', 'stackrc']",5174,ABANDONED,221909,8,26,17.0,17.0,2
['roles/tripleo-image-serve/templates/image-serve.conf.j2'],3153,MERGED,636782,0,0,0.0,0.0,0
"['nova/volume/cinder.py', 'releasenotes/notes/log-cinder-http-requests-a91924c0aeb99500.yaml']",9535,NEW,895191,0,20,10.0,10.0,1
