changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['manila/tests/share/drivers/netapp/dataontap/client/test_client_cmode.py', 'manila/tests/share/drivers/netapp/test_common.py', 'manila/tests/share/drivers/netapp/dataontap/protocols/test_base.py', 'manila/tests/share/drivers/netapp/test_utils.py', 'manila/share/drivers/netapp/dataontap/client/client_cmode.py', 'manila/share/drivers/netapp/dataontap/client/api.py', 'manila/share/drivers/netapp/utils.py', 'manila/share/drivers/netapp/dataontap/client/client_base.py', 'manila/tests/share/drivers/netapp/dataontap/client/test_client_base.py', 'manila/share/drivers/netapp/dataontap/protocols/cifs_cmode.py', 'manila/tests/share/drivers/netapp/dataontap/protocols/test_cifs_cmode.py', 'manila/tests/share/drivers/netapp/dataontap/client/fake_api.py', 'manila/share/drivers/netapp/common.py', 'manila/tests/share/drivers/netapp/dataontap/client/test_api.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_multi_svm.py']",11865,MERGED,215353,0,1,0.0,0.133333333,2
['tests/ansible-role-requirements.yml'],17130,MERGED,657229,1,1,1.0,1.0,1
['ansible/roles/cinder/handlers/main.yml'],16233,MERGED,427268,0,0,0.0,0.0,0
['heat/engine/stack_resource.py'],4328,ABANDONED,116337,0,0,0.0,0.0,0
"['releasenotes/notes/remove_deprecated_pki_related_options-878d3e710acee0e7.yaml', 'manifests/keystone/authtoken.pp']",9414,MERGED,676557,0,2,1.0,1.0,1
"['heat/common/context.py', 'heat/tests/test_common_context.py']",5112,MERGED,562888,0,0,0.0,0.0,0
['doc/source/admin/drivers/ipa.rst'],32898,ABANDONED,773622,0,0,0.0,0.0,0
['zuul/openstack_functions.py'],1,MERGED,291937,3,3,3.0,3.0,1
"['config/release/tripleo-ci/CentOS-9/zed.yml', 'config/release/tripleo-ci/CentOS-9/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-9/wallaby.yml', 'config/release/tripleo-ci/CentOS-9/master.yml', 'config/release/tripleo-ci/CentOS-9/promotion-testing-hash-master.yml', 'config/release/tripleo-ci/CentOS-9/promotion-testing-hash-zed.yml']",13861,MERGED,871730,1,6,1.0,2.666666667,6
"['nailgun/nailgun/task/helpers.py', 'nailgun/nailgun/task/manager.py']",8392,MERGED,136032,0,0,0.0,0.0,0
"['spec/classes/manila_policy_spec.rb', 'manifests/deps.pp', 'manifests/policy.pp']",16137,MERGED,886924,0,1,1.0,0.666666667,2
"['diskimage_builder/elements/simple-init/pkg-map', 'diskimage_builder/elements/simple-init/package-installs.yaml']",4146,MERGED,858547,0,0,0.0,0.0,0
"['doc/common/section_getstart_telemetry.xml', 'doc/common/section_keystone-concepts.xml', 'doc/common-rst/get_started_telemetry.rst', 'doc/common/section_getstart_orchestration.xml', 'doc/common/section_getstart_sahara.xml', 'doc/common/section_getstart_trove.xml', 'doc/common-rst/get_started_orchestration.rst', 'doc/common-rst/get_started_database_service.rst', 'doc/common-rst/get_started_identity.rst', 'doc/common-rst/get_started_sahara.rst']",10497,MERGED,201980,0,0,0.0,0.0,0
"['ironic/drivers/modules/drac/raid.py', 'releasenotes/notes/bug-2007567-wsman-raid-48483affdd9f9894.yaml', 'ironic/tests/unit/drivers/modules/drac/test_periodic_task.py']",27909,MERGED,720702,0,3,0.0,1.0,1
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ru/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po']",11131,MERGED,547900,0,0,0.0,0.0,0
['zuul/layout.yaml'],6671,MERGED,256719,285,285,285.0,285.0,1
['scripts/local.sh'],1375,ABANDONED,28716,0,0,0.0,0.0,0
['tools/install_pip.sh'],13252,MERGED,827413,18,18,18.0,18.0,1
['ansible/roles/ceph/tasks/reconfigure.yml'],19316,MERGED,441032,1,1,1.0,1.0,1
['neutron_vpnaas/services/vpn/device_drivers/ipsec.py'],7293,MERGED,240177,9,9,9.0,9.0,1
['doc/ha-guide/source/controller-ha-haproxy.rst'],10497,MERGED,333646,0,0,0.0,0.0,0
['test-requirements.txt'],7725,ABANDONED,307878,5,5,5.0,5.0,1
['deliverables/antelope/magnum.yaml'],8064,MERGED,908306,0,0,0.0,0.0,0
"['cinder/volume/manager.py', 'cinder/volume/drivers/cloudbyte.py']",8492,ABANDONED,44436,0,0,0.0,0.0,0
"['cinder/volume/drivers/solidfire.py', 'cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py']",28428,ABANDONED,574125,0,2,1.0,1.0,1
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],11975,MERGED,738740,14,14,14.0,14.0,1
['etc/oslo-config-generator/searchlight.conf'],18602,ABANDONED,254826,0,0,0.0,0.0,0
['devstack/plugin.sh'],6676,MERGED,234022,0,0,0.0,0.0,0
['setup.cfg'],28935,ABANDONED,607923,0,0,0.0,0.0,0
['neutron/pecan_wsgi/hooks/policy_enforcement.py'],7787,MERGED,223714,0,0,0.0,0.0,0
['manifests/haproxy.pp'],6681,ABANDONED,869217,105,105,105.0,105.0,1
['doc/ha-guide/source/controller-ha-vip.rst'],10497,MERGED,261433,0,0,0.0,0.0,0
"['nova/objects/instance.py', 'nova/tests/unit/objects/test_instance.py']",4393,MERGED,192344,1,1,1.0,1.0,2
"['heat/engine/resources/openstack/heat/software_deployment.py', 'heat/engine/resources/openstack/heat/resource_group.py', 'heat/tests/test_resource_group.py']",8833,MERGED,194052,0,1,1.0,0.666666667,2
"['requirements.txt', 'rpc_deployment/vars/repo_packages/readme.rst', 'rpc_deployment/vars/repo_packages/all_common.yml']",6816,MERGED,149639,0,0,0.0,0.0,0
['deployment/keystone/keystone-container-puppet.yaml'],14369,ABANDONED,711927,27,27,27.0,27.0,1
"['contrib/rackspace/rackspace/resources/cloud_server.py', 'contrib/rackspace/rackspace/tests/test_rackspace_cloud_server.py']",7256,MERGED,281513,0,0,0.0,0.0,0
['manifests/ironic.pp'],9816,MERGED,748697,7,7,7.0,7.0,1
['doc/source/release-notes/2204.rst'],8992,MERGED,826207,1,1,1.0,1.0,1
['defaults/main.yml'],28619,MERGED,762151,47,47,47.0,47.0,1
['firstapp/source/imported/glossary.rst'],11131,MERGED,190458,0,0,0.0,0.0,0
"['nova/tests/functional/notification_sample_tests/notification_sample_base.py', 'nova/tests/unit/fake_notifier.py']",9708,MERGED,407033,0,1,0.5,0.5,1
"['ironic/drivers/modules/deploy_utils.py', 'doc/source/contributor/ironic-boot-from-volume.rst']",11655,MERGED,566183,0,16,8.0,8.0,1
['HACKING.rst'],6786,MERGED,56569,0,0,0.0,0.0,0
"['ironic_python_agent/hardware.py', 'ironic_python_agent/tests/unit/test_raid_utils.py', 'ironic_python_agent/raid_utils.py', 'ironic_python_agent/tests/unit/test_hardware.py', 'ironic_python_agent/tests/unit/samples/hardware_samples.py']",23851,MERGED,774854,0,27,1.0,7.8,3
['metadata.json'],3153,MERGED,534497,1,1,1.0,1.0,1
['nova/tests/virt/libvirt/test_libvirt_blockinfo.py'],2271,MERGED,74905,0,0,0.0,0.0,0
"['karbor/objects/operation_log.py', 'karbor/objects/scheduled_operation_state.py', 'karbor/objects/base.py', 'karbor/objects/scheduled_operation_log.py', 'karbor/objects/service.py', 'karbor/utils.py']",18266,MERGED,441770,0,0,0.0,0.0,0
['static/tests/functional/test_node_interfaces.js'],8766,MERGED,401134,0,0,0.0,0.0,0
['tempest/api/compute/servers/test_list_server_filters.py'],20190,MERGED,369775,1,1,1.0,1.0,1
"['rebuild', 'src/metadata.yaml']",20870,MERGED,732627,0,1,0.5,0.5,1
['requirements.txt'],5638,MERGED,193840,3,3,3.0,3.0,1
"['zuul.d/amphorav2-jobs.yaml', 'zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",7249,MERGED,737993,0,18,9.0,9.0,2
['upgrade-oslo'],2750,MERGED,138538,0,0,0.0,0.0,0
"['ironic/tests/unit/common/test_policy.py', 'ironic/tests/unit/api/test_acl_basic.yaml', 'ironic/common/policy.py']",11655,MERGED,902009,0,7,1.0,2.666666667,2
['openstack_dashboard/dashboards/project/instances/tables.py'],10442,MERGED,188718,0,0,0.0,0.0,0
"['doc/source/admin/drivers/ipmitool.rst', 'doc/source/install/standalone.rst', 'doc/source/install/enabling-drivers.rst', 'doc/source/install/enrollment.rst', 'doc/source/install/configure-pxe.rst', 'doc/source/install/include/configure-ironic-conductor.rst']",10239,MERGED,486651,0,1,0.0,0.166666667,1
['rally-jobs/task-neutron.yaml'],14749,MERGED,625610,1,1,1.0,1.0,1
['spec/acceptance/nodesets/two-centos-70-x64.yml'],11479,MERGED,204020,0,0,0.0,0.0,0
['copy_logs.sh'],9816,MERGED,848009,6,6,6.0,6.0,1
"['requirements.txt', 'docker/container-puppet.py', 'lower-constraints.txt', 'common/deploy-steps-tasks.yaml']",28223,MERGED,645524,0,16,1.0,4.5,3
['CONTRIBUTING.rst'],5263,MERGED,139349,0,0,0.0,0.0,0
['cinder/image/glance.py'],29729,MERGED,730178,5,5,5.0,5.0,1
"['releasenotes/notes/support-to-query-snapshots-by-time-comparison-filters-cd2eab06dd6d6f70.yaml', 'api-ref/source/v3/samples/versions/versions-response.json', 'cinder/api/v3/volumes.py', 'cinder/api/common.py', 'cinder/api/v3/snapshots.py', 'cinder/api/openstack/api_version_request.py', 'etc/cinder/resource_filters.json', 'api-ref/source/v3/volumes-v3-snapshots.inc', 'cinder/api/openstack/rest_api_version_history.rst', 'cinder/db/sqlalchemy/api.py', 'cinder/tests/unit/api/v3/test_snapshots.py', 'api-ref/source/v3/samples/versions/version-show-response.json', 'cinder/api/microversions.py']",8846,NEW,733062,0,13,1.0,3.692307692,7
"['patrole_tempest_plugin/tests/unit/test_rbac_utils.py', 'test-requirements.txt', 'patrole_tempest_plugin/tests/unit/test_rbac_rule_validation.py', 'patrole_tempest_plugin/tests/unit/test_policy_authority.py', 'patrole_tempest_plugin/tests/unit/fixtures.py']",11904,MERGED,720971,0,4,1.0,1.2,3
['octavia/amphorae/drivers/haproxy/ssh_driver.py'],10806,MERGED,180336,0,0,0.0,0.0,0
"['oslo_messaging/rpc/server.py', 'oslo_messaging/_drivers/amqpdriver.py', 'oslo_messaging/_drivers/impl_rabbit.py']",29364,MERGED,672073,2,9,5.0,5.333333333,3
['neutron/agent/common/ovs_lib.py'],16688,MERGED,642501,11,11,11.0,11.0,1
"['openstackclient/tests/identity/v3/test_domain.py', 'openstackclient/tests/identity/v3/fakes.py', 'openstackclient/identity/v3/domain.py']",9101,MERGED,113497,0,0,0.0,0.0,0
['playbooks/prepare-node-common.yaml'],9816,MERGED,884308,9,9,9.0,9.0,1
['tripleoclient/utils.py'],14985,MERGED,752948,103,103,103.0,103.0,1
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",22816,ABANDONED,798614,0,0,0.0,0.0,0
"['heat/tests/test_validate.py', 'heat/engine/parser.py', 'heat/common/exception.py', 'heat/tests/test_properties.py', 'heat/engine/properties.py']",7162,ABANDONED,35643,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",28522,MERGED,769782,0,4,0.0,1.333333333,1
['ovn_bgp_agent/config.py'],23567,MERGED,832778,0,0,0.0,0.0,0
"['heat_integrationtests/pre_test_hook.sh', 'heat_integrationtests/cleanup_test_env.sh', 'heat_integrationtests/prepare_test_env.sh']",12404,ABANDONED,492849,0,7,3.0,3.333333333,2
['requirements.txt'],11131,MERGED,525012,6,6,6.0,6.0,1
['CONTRIBUTING.rst'],25023,MERGED,711190,0,0,0.0,0.0,0
['README.rst'],21486,MERGED,599476,0,0,0.0,0.0,0
"['tasks/gnocchi_pre_install.yml', 'tasks/gnocchi_install.yml']",538,MERGED,419143,0,0,0.0,0.0,0
"['README.rst', 'tox.ini']",16222,MERGED,589872,0,4,2.0,2.0,1
"['deliverables/bobcat/ironic.yaml', 'deliverables/bobcat/octavia-lib.yaml', 'deliverables/bobcat/heat-dashboard.yaml', 'deliverables/bobcat/networking-bagpipe.yaml', 'deliverables/bobcat/octavia.yaml', 'deliverables/bobcat/skyline-apiserver.yaml', 'deliverables/bobcat/skyline-console.yaml', 'deliverables/bobcat/vitrage.yaml']",17685,MERGED,896811,0,0,0.0,0.0,0
"['muranopkgcheck/tests/test_code_structure_checker.py', 'muranopkgcheck/validators/base.py', 'muranopkgcheck/checkers/code_structure.py', 'muranopkgcheck/validators/ui.py', 'muranopkgcheck/validators/muranopl.py', 'muranopkgcheck/tests/test_pkg_loader.py', 'muranopkgcheck/tests/test_manifest_validator.py', 'muranopkgcheck/yaml_loader.py', 'muranopkgcheck/validators/package.py', 'muranopkgcheck/pkg_loader.py', 'muranopkgcheck/validators/manifest.py']",9377,MERGED,368939,0,1,0.0,0.454545455,5
['ansible/roles/telegraf/templates/telegraf.conf.j2'],167,MERGED,514851,2,2,2.0,2.0,1
"['trove/db/sqlalchemy/mappers.py', 'trove/configuration/service.py', 'trove/instance/models.py', 'trove/common/apischema.py', 'trove/db/sqlalchemy/migrate_repo/versions/023_datastore_parameters.py', 'trove/extensions/routes/mgmt.py', 'trove/extensions/mgmt/configuration/__init__.py', 'trove/tests/api/configurations.py', 'trove/cmd/manage.py', 'trove/extensions/mgmt/configuration/views.py', 'trove/taskmanager/models.py', 'trove/extensions/mgmt/configuration/service.py', 'trove/configuration/models.py', 'trove/configuration/views.py']",4240,MERGED,79850,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,467317,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,647887,1,1,1.0,1.0,1
['Docker/Kubernetes/KubernetesCluster/package/Classes/KubernetesCluster.yaml'],7226,MERGED,232469,0,0,0.0,0.0,0
['rebuild'],20805,MERGED,773513,0,0,0.0,0.0,0
"['api-ref/source/conf.py', 'doc/source/conf.py', 'releasenotes/source/conf.py']",21511,ABANDONED,432866,0,2,1.0,1.0,2
['tasks/service_setup.yml'],11131,MERGED,745848,1,1,1.0,1.0,1
['devstack/lib/heat'],9816,NEW,818960,12,12,12.0,12.0,1
"['nova/exception.py', 'nova/scheduler/request_filter.py', 'nova/tests/functional/test_routed_networks.py']",7166,MERGED,776694,0,23,0.0,7.666666667,1
['doc/source/devref/contribute.rst'],14287,MERGED,162088,0,0,0.0,0.0,0
['cinder/volume/drivers/nfs.py'],4523,MERGED,850251,3,3,3.0,3.0,1
['ansible/roles/horizon/templates/local_settings.j2'],1390,MERGED,235412,0,0,0.0,0.0,0
"['doc/install-guide/source/environment-ntp-verify.rst', 'doc/install-guide/source/environment-ntp.rst']",612,MERGED,230868,0,0,0.0,0.0,0
"['muranodashboard/environments/tables.py', 'muranodashboard/environments/api.py']",13149,MERGED,188069,0,0,0.0,0.0,0
"['playbooks/inventory/group_vars/all', 'playbooks/roles/bifrost-configdrives-dynamic/templates/network_info.json.j2', 'playbooks/roles/bifrost-configdrives/templates/network_info.json.j2']",12459,MERGED,194876,0,0,0.0,0.0,0
['tempest/api/compute/servers/test_list_servers_negative.py'],20190,MERGED,460844,1,1,1.0,1.0,1
['elements/testenv-worker/install.d/79-te-worker'],1926,MERGED,79663,0,0,0.0,0.0,0
"['ovn_bgp_agent/tests/unit/drivers/openstack/watchers/test_nb_bgp_watcher.py', 'ovn_bgp_agent/drivers/openstack/watchers/nb_bgp_watcher.py']",25468,MERGED,912268,0,2,1.0,1.0,1
['elements/fedora/bin/map-services'],7144,MERGED,67828,0,0,0.0,0.0,0
['lib/nova'],1849,MERGED,162340,5,5,5.0,5.0,1
"['networking_odl/journal/dependency_validations.py', 'networking_odl/tests/unit/taas/__init__.py', 'networking_odl/tests/unit/taas/test_taas_driver_v2.py', 'networking_odl/taas/__init__.py', 'networking_odl/common/constants.py', 'networking_odl/journal/full_sync.py', 'networking_odl/taas/taas_driver_v2.py']",29399,ABANDONED,701665,0,3,0.0,0.571428571,2
['specs/newton/approved/probabalistic-weighted-placement-algorithm.rst'],18247,ABANDONED,293139,0,0,0.0,0.0,0
"['tempest/api/compute/servers/test_server_actions.py', 'tempest/api/image/v1/test_images.py', 'tempest/api/image/v1/test_image_members.py', 'tempest/services/image/v1/json/image_client.py']",6167,MERGED,184978,0,1,0.0,0.25,1
"['oslo_messaging/tests/drivers/test_impl_rabbit.py', 'oslo_messaging/_drivers/impl_rabbit.py']",6873,ABANDONED,279600,1,2,1.5,1.5,2
"['unit_tests/test_rabbitmq_server_relations.py', 'unit_tests/test_rabbit_utils.py', 'hooks/rabbitmq_server_relations.py', 'config.yaml', 'hooks/rabbit_utils.py']",12549,MERGED,819134,1,2,2.0,1.8,5
"['ironic_lib/tests/test_disk_utils.py', 'releasenotes/notes/gpt-bios-425e703770fae46d.yaml', 'ironic_lib/disk_utils.py', 'ironic_lib/disk_partitioner.py', 'ironic_lib/tests/test_disk_partitioner.py']",7353,ABANDONED,397897,0,2,2.0,1.2,3
"['aodh/tests/functional/api/__init__.py', 'aodh/api/app.py', 'aodh/tests/functional/api/v2/test_alarm_scenarios.py', 'aodh/tests/functional/gabbi/fixtures.py', 'aodh/api/__init__.py']",1669,MERGED,421454,0,3,1.0,1.0,3
['upper-constraints.txt'],28522,MERGED,914256,585,585,585.0,585.0,1
"['spec/classes/keystone_policy_spec.rb', 'manifests/policy.pp']",8482,MERGED,173586,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,489935,318,318,318.0,318.0,1
['fuelweb_test/tests/test_upgrade.py'],10136,MERGED,145804,0,0,0.0,0.0,0
"['releasenotes/notes/fix-http-https-healthmonitor-with-alpn-pools-82249b2b9a025068.yaml', 'octavia/tests/unit/common/jinja/haproxy/combined_listeners/test_jinja_cfg.py', 'octavia/common/jinja/haproxy/combined_listeners/templates/macros.j2']",29244,ABANDONED,905484,0,9,7.0,5.333333333,2
"['troveclient/client.py', 'troveclient/v1/configurations.py', 'troveclient/compat/client.py', 'troveclient/v1/shell.py', 'troveclient/v1/instances.py', 'troveclient/compat/cli.py', 'troveclient/v1/client.py', 'troveclient/tests/test_configurations.py', 'troveclient/tests/test_instances.py']",4240,MERGED,53169,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,504638,3,3,3.0,3.0,1
"['openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'horizon/locale/en_GB/LC_MESSAGES/djangojs.po']",11131,MERGED,160235,0,0,0.0,0.0,0
['deployment/nova/nova-api-container-puppet.yaml'],27419,ABANDONED,825469,26,26,26.0,26.0,1
"['hooks/horizon_contexts.py', 'templates/bobcat/local_settings.py', 'unit_tests/test_horizon_contexts.py', 'config.yaml']",36909,NEW,914030,0,2,1.0,1.0,3
['devstack-vm-gate-wrap.sh'],1736,ABANDONED,321845,31,31,31.0,31.0,1
['requirements.txt'],11131,MERGED,234077,1,1,1.0,1.0,1
['api-ref/source/v3/parameters.yaml'],6873,MERGED,552664,1,1,1.0,1.0,1
['sid-list'],6476,MERGED,353518,0,0,0.0,0.0,0
"['manila/share/drivers/glusterfs.py', 'manila/share/drivers/glusterfs/conf/10-glusterfs-export-template.conf']",9521,MERGED,124637,0,0,0.0,0.0,0
['masakari/tests/unit/db/test_purge.py'],31827,MERGED,788890,0,0,0.0,0.0,0
"['ansible/group_vars/all/kolla', 'etc/kayobe/kolla.yml', 'releasenotes/notes/kolla-ansible-become-false-95aa88edd3c8c259.yaml', 'doc/source/configuration/kolla-ansible.rst', 'ansible/roles/kolla-ansible/defaults/main.yml']",14826,MERGED,716314,0,8,4.0,3.8,3
"['heat/tests/db/test_sqlalchemy_api.py', 'heat/db/sqlalchemy/api.py']",8289,MERGED,368729,1,3,2.0,2.0,2
['devstack/README.rst'],27565,ABANDONED,694943,0,0,0.0,0.0,0
['deployment/puppet/nova/manifests/vncproxy.pp'],12199,ABANDONED,240285,0,0,0.0,0.0,0
"['metadata.rb', 'recipes/identity_registration.rb', 'README.md']",2340,MERGED,34416,0,0,0.0,0.0,0
['doc/source/devref/vnfm_usage_guide.rst'],20866,MERGED,430603,0,0,0.0,0.0,0
"['deployment/auditd/auditd-baremetal-ansible.yaml', 'environments/auditd.yaml', 'releasenotes/notes/auditd-to-ansible-f39bd119bf25320e.yaml']",28223,MERGED,853936,2,3,2.0,2.333333333,3
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6547,MERGED,427590,461,744,602.5,602.5,2
"['requirements.txt', 'setup.py', 'doc/requirements.txt']",12898,ABANDONED,918927,1,3,1.0,1.666666667,3
"['nodepool/nodepool.yaml', 'nodepool/nb03.opendev.org.yaml']",7118,MERGED,813135,2,24,13.0,13.0,2
['roles/build-wheels/files/wheel-build.sh'],4146,ABANDONED,611075,0,0,0.0,0.0,0
['cinder/test.py'],18058,NEW,696626,3,3,3.0,3.0,1
"['ci/environments/scenario001-multinode-containers.yaml', 'ci/environments/scenario007-multinode-containers.yaml', 'zuul.d/layout.yaml']",3153,MERGED,530514,5,20,7.0,10.66666667,3
['.DNM'],10135,ABANDONED,722082,0,0,0.0,0.0,0
"['{{cookiecutter.repo_name}}/{{cookiecutter.module_folder}}/static/dashboard/{{cookiecutter.panel_group}}/{{cookiecutter.panel}}s/{{cookiecutter.panel}}s.service.js', '{{cookiecutter.repo_name}}/{{cookiecutter.module_folder}}/static/dashboard/{{cookiecutter.panel_group}}/{{cookiecutter.panel}}s/{{cookiecutter.panel}}s.service.spec.js']",16352,MERGED,447890,0,0,0.0,0.0,0
['diskimage_builder/elements/pip-and-virtualenv/install.d/pip-and-virtualenv-source-install/04-install-pip'],7118,MERGED,635365,2,2,2.0,2.0,1
['swift/common/bufferedhttp.py'],15343,MERGED,796548,2,2,2.0,2.0,1
"['releasenotes/notes/memcache_socket_timeout-9daa89a1532caf11.yaml', 'spec/classes/heat_cache_spec.rb', 'manifests/cache.pp']",9414,MERGED,668804,0,1,1.0,0.666666667,2
['tests/tests-repo-clone.sh'],11131,MERGED,664099,2,2,2.0,2.0,1
['.zuul.d/multinode.yaml'],11600,ABANDONED,796268,4,4,4.0,4.0,1
"['lib/keystone', 'lib/tls', 'stack.sh']",1916,ABANDONED,243813,1,17,10.0,9.333333333,3
