changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['deployment/puppet/zabbix/files/import/Template_App_MySQL.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Keystone.xml', 'deployment/puppet/zabbix/lib/facter/classes.rb', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_template_application/ruby.rb', 'deployment/puppet/zabbix/Gemfile', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_template.rb', 'deployment/puppet/zabbix/templates/check_db.conf.erb', 'deployment/puppet/zabbix/manifests/api.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_API_OSAPI.xml', 'deployment/puppet/zabbix/lib/facter/zabbixversion.rb', 'deployment/puppet/zabbix/files/import/Template_App_Puppet_Agent.xml', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_host_interface/ruby.rb', 'deployment/puppet/zabbix/manifests/init.pp', 'deployment/puppet/zabbix/spec/defines/zabbix__agent__server_spec.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Horizon.xml', 'deployment/puppet/zabbix/spec/spec_helper.rb', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_mediatype/ruby.rb', 'deployment/puppet/zabbix/manifests/frontend.pp', 'deployment/puppet/zabbix/data/operatingsystem/Gentoo.json', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_usermacro.rb', 'deployment/puppet/zabbix/files/import/Template_App_Logstash_Collector.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_API_Metadata.xml', 'deployment/puppet/zabbix/files/import/Template_App_Puppet_Master.xml', 'deployment/puppet/zabbix/data/hiera.json', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Cinder_API.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Swift_Proxy.xml', 'deployment/puppet/zabbix/manifests/app/puppet.pp', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_host.rb', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_host_application.rb', 'deployment/puppet/zabbix/manifests/agent.pp', 'deployment/puppet/zabbix/lib/puppet/parser/functions/get_server_by_role.rb', 'deployment/puppet/zabbix/templates/zabbix.conf.php.erb', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_application/ruby.rb', 'deployment/puppet/zabbix/files/import/Template_App_Memcache.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_Cert.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Quantum_Agent.xml', 'deployment/puppet/zabbix/spec/classes/zabbix_spec.rb', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_item.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_ConsoleAuth.xml', 'deployment/puppet/zabbix/spec/classes/zabbix__externals_spec.rb', 'deployment/puppet/zabbix/files/conf/userparameter_iptstate.conf', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Glance_Registry.xml', 'deployment/puppet/zabbix/files/sql/block_dev.sql', 'deployment/puppet/zabbix/files/scripts/query_db.py', 'deployment/puppet/zabbix/files/conf/vfs.dev.discovery.conf', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_hostgroup.rb', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_host/ruby.rb', 'deployment/puppet/zabbix/files/import/Template_App_PuppetDB.xml', 'deployment/puppet/zabbix/lib/puppet/reports/zabbix.rb', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_template_item/ruby.rb', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_application.rb', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_template_application.rb', 'deployment/puppet/zabbix/files/conf/vfs.mdadm.discovery.conf', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_API_EC2.xml', 'deployment/puppet/zabbix/spec/classes/zabbix__frontend_spec.rb', 'deployment/puppet/zabbix/files/scripts/vfs.mdadm.discovery.sh', 'deployment/puppet/zabbix/Modulefile', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Cinder_API_check.xml', 'deployment/puppet/zabbix/templates/zabbix_agentd.conf.erb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Cinder_Scheduler.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_API.xml', 'deployment/puppet/zabbix/files/import/Template_App_Elasticsearch_Node.xml', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_template_item.rb', 'deployment/puppet/zabbix/files/import/Template_App_HAProxy.xml', 'deployment/puppet/zabbix/files/import/Template_App_Elasticsearch_Service.xml', 'deployment/puppet/cobbler/templates/kickstart/centos.ks.erb', 'deployment/puppet/zabbix/LICENSE', 'deployment/puppet/zabbix/spec/unit/puppet/provider/zabbix_host_spec.rb', 'deployment/puppet/zabbix/manifests/frontend/vhost.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Libvirt.xml', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_api.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_Scheduler.xml', 'deployment/puppet/zabbix/doc/zabbix_xml_parser.py', 'deployment/puppet/zabbix/files/import/Template_App_Agentless.xml', 'deployment/puppet/zabbix/templates/php_ini.erb', 'deployment/puppet/zabbix/templates/zabbix_agent_server_include.conf.erb', 'deployment/puppet/zabbix/tests/etc/zabbix.yaml', 'deployment/puppet/zabbix/tests/externals.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Glance_API.xml', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_hostgroup/ruby.rb', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_host_interface.rb', 'deployment/puppet/zabbix/files/import/Template_App_Zabbix_Server.xml', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_api/ruby.rb', 'deployment/puppet/zabbix/files/import/Template_App_Logstash_Shipper.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_RabbitMQ.xml', 'deployment/puppet/zabbix/README.rdoc', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Quantum_Server.xml', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_template_link.rb', 'deployment/puppet/zabbix/files/import/Template_App_Elasticsearch_Cluster.xml', 'deployment/puppet/zabbix/zabbix.yaml', 'deployment/puppet/zabbix/manifests/externals.pp', 'deployment/puppet/zabbix/spec/unit/ruby/puppet_spec.rb', 'deployment/puppet/zabbix/templates/zabbix_server.conf.erb', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_mediatype.rb', 'deployment/puppet/zabbix/templates/check_api.conf.erb', 'deployment/puppet/cobbler/templates/preseed/ubuntu-1204.preseed.erb', 'deployment/puppet/zabbix/tests/site.pp', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_host_application/ruby.rb', 'deployment/puppet/zabbix/files/import/Template_Fuel_OS_Linux.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_Compute.xml', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_trigger/ruby.rb', 'deployment/puppet/zabbix/spec/unit/puppet/provider/zabbix_template_application_spec.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Keystone_API_check.xml', 'deployment/puppet/zabbix/files/scripts/vfs.dev.discovery.sh', 'deployment/puppet/zabbix/doc/Template_Puppet_Agent.xml', 'deployment/puppet/zabbix/files/scripts/monitoring.conf', 'deployment/puppet/zabbix/manifests/bundle.pp', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_host_item/ruby.rb', 'deployment/puppet/zabbix/manifests/agent/userparameter.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Open_vSwitch.xml', 'deployment/puppet/zabbix/files/zabbix-sudo', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_configuration_import.rb', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_template_link/ruby.rb', 'deployment/puppet/zabbix/spec/unit/puppet/provider/zabbix_trigger_spec.rb', 'deployment/puppet/zabbix/templates/check_rabbit.conf.erb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_Network.xml', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_usermacro/ruby.rb', 'deployment/puppet/zabbix/files/sql/data_clean.sql', 'deployment/puppet/zabbix/data/common.json', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Glance_API_check.xml', 'deployment/puppet/osnailyfacter/manifests/cluster_simple.pp', 'deployment/puppet/zabbix/manifests/reports.pp', 'deployment/puppet/zabbix/lib/ruby/zabbix.rb', 'deployment/puppet/zabbix/spec/unit/puppet/provider/zabbix_hostgroup_spec.rb', 'deployment/puppet/zabbix/lib/puppet/parser/functions/defined_in_catalog.rb', 'deployment/puppet/zabbix/templates/zabbix.yaml.erb', 'deployment/puppet/zabbix/files/scripts/haproxy.sh', 'deployment/puppet/zabbix/files/scripts/check_api.py', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Nova_API_OSAPI_check.xml', 'deployment/puppet/zabbix/lib/facter/defaultroute.rb', 'deployment/puppet/zabbix/spec/classes/zabbix__server_spec.rb', 'deployment/puppet/zabbix/files/import/Template_App_Iptables_Stats.xml', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Swift_Account.xml', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_item/ruby.rb', 'deployment/puppet/zabbix/lib/puppet/feature/zabbixapi.rb', 'deployment/puppet/zabbix/manifests/server.pp', 'deployment/puppet/zabbix/spec/classes/zabbix__frontend__vhost_spec.rb', 'deployment/puppet/zabbix/templates/zabbix_agent_userparam.conf.erb', 'deployment/puppet/osnailyfacter/manifests/cluster_ha.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_RabbitMQ_ha.xml', 'deployment/puppet/zabbix/files/import/Template_App_Zabbix_Agent.xml', 'deployment/puppet/zabbix/manifests/monitoring.pp', 'deployment/puppet/zabbix/manifests/serverconfig.pp', 'deployment/puppet/zabbix/templates/zabbix.api.yaml.erb', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_trigger.rb', 'deployment/puppet/zabbix/manifests/repo.pp', 'deployment/puppet/zabbix/files/scripts/check_rabbit.py', 'deployment/puppet/zabbix/spec/classes/zabbix__agent_spec.rb', 'deployment/puppet/zabbix/tests/init.pp', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_configuration_import/ruby.rb', 'deployment/puppet/zabbix/spec/unit/puppet/provider/zabbix_template_item_spec.rb', 'deployment/puppet/zabbix/spec/unit/puppet/provider/zabbix_mediatype_spec.rb', 'deployment/puppet/zabbix/spec/defines/zabbix__agent__param_spec.rb', 'deployment/puppet/zabbix/lib/puppet/provider/zabbix_template/ruby.rb', 'deployment/puppet/zabbix/manifests/params.pp', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Swift_Container.xml', 'deployment/puppet/zabbix/lib/facter/util/netstat.rb', 'deployment/puppet/zabbix/files/import/Template_App_Kibana.xml', 'deployment/puppet/zabbix/tests/frontend.pp', 'deployment/puppet/zabbix/lib/puppet/type/zabbix_host_item.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Cinder_Volume.xml', 'deployment/puppet/zabbix/data/operatingsystem/windows.json', 'deployment/puppet/zabbix/files/import/Template_OpenStack_Cluster.xml', 'deployment/puppet/zabbix/Rakefile', 'deployment/puppet/zabbix/tests/agent_with_param.pp', 'deployment/puppet/zabbix/spec/unit/puppet/provider/zabbix_template_spec.rb', 'deployment/puppet/zabbix/files/import/Template_App_OpenStack_Swift_Object.xml']",10392,ABANDONED,73254,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,494854,2,2,2.0,2.0,1
['manifests/params.pp'],6476,MERGED,566549,3,3,3.0,3.0,1
"['doc/source/contributor/contributing.rst', 'CONTRIBUTING.rst', 'doc/source/index.rst']",8556,MERGED,791335,0,2,0.0,0.666666667,1
"['tripleo_ansible/roles/octavia_controller_post_config/tasks/main.yml', 'tripleo_ansible/roles/octavia_controller_config/tasks/netinterface.yml']",29244,ABANDONED,833975,0,3,1.5,1.5,1
['tox.ini'],12612,MERGED,219134,7,7,7.0,7.0,1
"['playbooks/defaults/repo_packages/openstack_services.yml', 'ansible-role-requirements.yml']",2799,MERGED,480979,65,68,66.5,66.5,2
"['manifests/compute/libvirt/virtproxyd/config.pp', 'lib/puppet/provider/virtqemud_config/ini_setting.rb', 'manifests/compute/libvirt/virtnodedevd/config.pp', 'lib/puppet/type/virtstoraged_config.rb', 'manifests/compute/libvirt/virtstoraged.pp', 'spec/classes/nova_compute_libvirt_virtproxyd_spec.rb', 'spec/classes/nova_compute_libvirt_virtqemud_spec.rb', 'lib/puppet/provider/virtproxyd_config/ini_setting.rb', 'lib/puppet/provider/virtstoraged_config/ini_setting.rb', 'lib/puppet/type/virtproxyd_config.rb', 'spec/classes/nova_compute_libvirt_virtsecretd_spec.rb', 'manifests/compute/libvirt/virtqemud/config.pp', 'manifests/compute/libvirt/services.pp', 'manifests/compute/libvirt/virtsecretd.pp', 'manifests/params.pp', 'manifests/compute/libvirt/virtqemud.pp', 'manifests/compute/libvirt/virtstoraged/config.pp', 'lib/puppet/type/virtnodedevd_config.rb', 'spec/unit/type/virtsecretd_config_spec.rb', 'lib/puppet/type/virtsecretd_config.rb', 'manifests/migration/libvirt.pp', 'manifests/compute/libvirt/virtsecretd/config.pp', 'spec/classes/nova_compute_libvirt_virtstoraged_spec.rb', 'manifests/compute/libvirt.pp', 'manifests/compute/libvirt/virtproxyd.pp', 'spec/classes/nova_compute_libvirt_virtnodedevd_spec.rb', 'spec/unit/type/virtnodedevd_config_spec.rb', 'manifests/compute/libvirt/virtnodedevd.pp', 'spec/unit/type/virtproxyd_config_spec.rb', 'lib/puppet/provider/virtnodedevd_config/ini_setting.rb', 'lib/puppet/provider/virtsecretd_config/ini_setting.rb', 'lib/puppet/type/virtqemud_config.rb', 'spec/unit/type/virtqemud_config_spec.rb']",20733,MERGED,785305,0,23,0.0,1.787878788,4
"['neutron/locale/neutron-log-error.pot', 'neutron/locale/pt_BR/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/ja/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/de/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/es/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/neutron-log-warning.pot', 'neutron/locale/fr/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/neutron-log-info.pot', 'neutron/locale/neutron.pot', 'neutron/locale/ko_KR/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/zh_TW/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/it/LC_MESSAGES/neutron-log-info.po']",11131,MERGED,138268,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/openstack/ssh_migrations.py', 'charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'charmhelpers/contrib/openstack/templates/section-service-user', 'charmhelpers/fetch/snap.py', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/fetch/ubuntu.py', 'charmhelpers/contrib/openstack/cert_utils.py', 'charmhelpers/contrib/openstack/templates/wsgi-openstack-api.conf', 'charmhelpers/contrib/hahelpers/cluster.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/openstack/templates/wsgi-openstack-metadata.conf', 'charmhelpers/contrib/openstack/templates/openstack_https_frontend', 'charmhelpers/contrib/openstack/templates/openstack_https_frontend.conf', 'charmhelpers/contrib/openstack/templates/haproxy.cfg', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/network/ip.py', 'charmhelpers/contrib/openstack/templates/section-keystone-authtoken', 'tox.ini']",20870,NEW,891887,0,4,1.0,0.842105263,11
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/tests/tests_strength/test_neutron_base.py', 'fuel_tests/tests/test_fuel_migration.py', 'fuelweb_test/tests/test_cli_base.py', 'fuelweb_test/tests/tests_mirrors/test_create_mirror.py', 'fuelweb_test/tests/test_cli.py', 'fuelweb_test/helpers/patching.py', 'fuelweb_test/helpers/ceph.py', 'fuelweb_test/helpers/utils.py', 'system_test/actions/strength_actions.py', 'fuelweb_test/helpers/ovs.py']",19119,MERGED,355309,0,2,0.0,0.363636364,3
['requirements.txt'],23851,MERGED,710416,0,0,0.0,0.0,0
['devstack/devstackgaterc'],17540,MERGED,444626,0,0,0.0,0.0,0
"['contrib/devstack/patches/horizon/82833.patch', 'contrib/devstack/lib/murano-dashboard']",7562,ABANDONED,89506,0,0,0.0,0.0,0
"['handlers/main.yml', 'tasks/lxc_cache.yml', 'tasks/lxc_cache_create.yml', 'tasks/lxc_cache_preparation.yml']",14805,MERGED,312752,1,2,1.0,1.25,4
"['cinder/templates/deployment-volume.yaml', 'gnocchi/templates/job-storage-init.yaml', 'libvirt/templates/daemonset-libvirt.yaml', 'cinder/values.yaml', 'cinder/templates/deployment-backup.yaml', 'glance/templates/job-storage-init.yaml', 'libvirt/values.yaml', 'cinder/templates/job-storage-init.yaml', 'glance/values.yaml', 'gnocchi/templates/deployment-api.yaml', 'gnocchi/templates/daemonset-statsd.yaml', 'gnocchi/templates/daemonset-metricd.yaml', 'cinder/templates/job-backup-storage-init.yaml', 'gnocchi/values.yaml', 'nova/values.yaml', 'gnocchi/templates/job-db-sync.yaml', 'nova/templates/daemonset-compute.yaml', 'glance/templates/deployment-api.yaml']",28372,MERGED,598230,0,7,1.5,2.0,16
"['doc/source/index.rst', 'specs/victoria/approved/victoria-template.rst', 'specs/victoria-template.rst', 'specs/victoria/implemented/victoria-template.rst']",26458,MERGED,723358,0,0,0.0,0.0,0
"['README.rst', 'setup.cfg', 'README.md']",14985,MERGED,649080,0,1,0.0,0.333333333,1
"['system_test/tests_templates/devops_configs/security_scan.yaml', 'fuelweb_test/helpers/fuel_actions.py', 'fuelweb_test/models/environment.py']",15984,MERGED,441933,0,2,2.0,1.333333333,2
['upper-constraints.txt'],11131,ABANDONED,425909,258,258,258.0,258.0,1
"['zuul.d/undercloud-jobs.yaml', 'zuul.d/standalone-jobs.yaml', 'zuul.d/multinode-jobs.yaml']",8449,MERGED,769131,25,74,71.0,56.66666667,3
['files/default/neutron-ha-tool.py'],2062,MERGED,83038,0,0,0.0,0.0,0
['guidelines/tags.rst'],1063,MERGED,451536,0,0,0.0,0.0,0
"['devstack/plugin.sh', 'devstack/settings']",13883,MERGED,249424,0,0,0.0,0.0,0
"['swift/common/ring/builder.py', 'test/unit/common/ring/test_builder.py', 'swift/cli/ringbuilder.py', 'swift/cli/ring_builder_analyzer.py', 'test/unit/cli/test_ringbuilder.py']",7233,MERGED,290966,0,0,0.0,0.0,0
['nova/virt/libvirt/driver.py'],10796,MERGED,168805,2,2,2.0,2.0,1
['lib/cinder_backends/lvm'],4523,ABANDONED,252056,0,0,0.0,0.0,0
['templates/validate_docker_images_versions.sh.j2'],11090,MERGED,684191,0,0,0.0,0.0,0
['lib/ceph/utils.py'],22799,MERGED,692385,9,9,9.0,9.0,1
['tox.ini'],28543,MERGED,620521,4,4,4.0,4.0,1
"['openstackclient/tests/volume/v2/test_backup.py', 'openstackclient/volume/v2/backup.py', 'releasenotes/notes/bug-1596443-9e2af267e91d1643.yaml', 'doc/source/command-objects/backup.rst']",21514,MERGED,334359,0,1,0.0,0.25,1
"['nova/conf/network.py', 'nova/conf/neutron.py', 'requirements.txt', 'nova/conf/ironic.py', 'nova/conf/vnc.py', 'nova/conf/rdp.py', 'nova/conf/spice.py', 'nova/conf/serial_console.py', 'nova/conf/xenserver.py', 'nova/conf/mks.py']",12758,ABANDONED,337477,0,17,0.0,1.7,1
['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/source/source.help.html'],12826,MERGED,420767,0,0,0.0,0.0,0
"['zuul.d/layout.yaml', 'zuul.d/linters.yaml']",9816,MERGED,788671,1,8,4.5,4.5,2
"['doc/source/reference/configuration/extending-osa.rst', 'etc/openstack_deploy/user-venv-requirements.txt.example', 'scripts/bootstrap-ansible.sh', 'releasenotes/notes/user_requirements_file-4d9f65599ec4d842.yaml']",28619,MERGED,905221,0,40,1.0,10.5,2
['tox.ini'],10273,MERGED,473570,0,0,0.0,0.0,0
['fuelweb_test/tests/test_ha_one_controller.py'],11969,MERGED,220534,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,810926,0,0,0.0,0.0,0
['neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_tunnel.py'],1131,MERGED,713558,0,0,0.0,0.0,0
"['networking_bagpipe/opts.py', '.gitignore', 'etc/oslo-config-generator/bagpipe-bgp.conf', 'tools/generate_config_file_samples.sh', 'etc/oslo-config-generator/dataplane-ipvpn-mpls-linux.conf', 'etc/README.txt', 'etc/oslo-config-generator/dataplane-evpn-linux-vxlan.conf', 'etc/oslo-config-generator/ml2-bagpipe.conf', 'setup.cfg', 'etc/oslo-config-generator/dataplane-ipvpn-mpls-ovs.conf', 'tox.ini']",841,MERGED,486391,0,1,0.0,0.181818182,2
"['heat/tests/engine/service/test_stack_update.py', 'heat/tests/utils.py', 'heat/engine/service.py']",12404,MERGED,487642,1,20,2.0,7.666666667,3
['cinder/volume/drivers/hpe/hpe_3par_common.py'],24952,ABANDONED,527318,0,0,0.0,0.0,0
['extraconfig/nova_metadata/krb-service-principals/role.role.j2.yaml'],24245,MERGED,668797,0,0,0.0,0.0,0
['deployment/nova/nova-vnc-proxy-container-puppet.yaml'],9914,ABANDONED,786218,19,19,19.0,19.0,1
"['\\', 'setup.cfg']",8556,MERGED,905024,0,3,1.5,1.5,1
['fuelweb_test/tests/test_environment_action.py'],14708,MERGED,209139,0,0,0.0,0.0,0
"['firstapp/samples/fog/getting_started.rb', 'firstapp/source/getting_started.rst']",612,ABANDONED,225565,0,0,0.0,0.0,0
['designate/backend/agent_backend/impl_djbdns.py'],7385,ABANDONED,467083,0,0,0.0,0.0,0
"['doc/source/user/how_to_get_involved.rst', 'doc/source/install/development.environment.rst', 'doc/source/install/install_and_configure_ubuntu.rst']",30491,MERGED,749356,0,0,0.0,0.0,0
"['babel-django.cfg', 'devstack/plugin.sh', 'sahara_dashboard/content/data_processing/locale', 'setup.cfg', 'babel-djangojs.cfg']",841,MERGED,280490,0,0,0.0,0.0,0
"['magnum/common/urlfetch.py', 'magnum/drivers/common/templates/swarm/fragments/make-cert.py', 'magnum/drivers/heat/template_def.py', 'magnum/tests/unit/drivers/test_template_definition.py', 'magnum/tests/unit/conductor/handlers/test_k8s_cluster_conductor.py']",8064,MERGED,883104,0,3,1.0,1.2,3
"['os_brick/tests/initiator/connectors/test_fibre_channel.py', 'os_brick/initiator/connectors/fibre_channel.py', 'os_brick/initiator/connectors/fibre_channel_s390x.py', 'os_brick/tests/initiator/connectors/test_fibre_channel_s390x.py', 'releasenotes/notes/bug-1862443-e87ef38b60f9b979.yaml']",29071,MERGED,745243,0,0,0.0,0.0,0
"['spec/spec_helper.rb', 'Gemfile']",3153,MERGED,271789,0,1,0.5,0.5,1
['deployment/puppet/openstack/manifests/glance.pp'],14985,MERGED,186118,0,0,0.0,0.0,0
['requirements.txt'],15334,MERGED,817750,1,1,1.0,1.0,1
"['heat/engine/resources/resource_group.py', 'heat/tests/test_resource_group.py']",4328,MERGED,135031,0,0,0.0,0.0,0
"['doc/config-reference/source/block-storage/drivers/cloudbyte-driver.rst', 'doc/config-reference/source/block-storage/volume-misc.rst']",10497,MERGED,326415,0,0,0.0,0.0,0
"['neutron/tests/unit/test_neutron_context.py', 'neutron/common/rpc.py']",2874,ABANDONED,58712,0,0,0.0,0.0,0
['heat/engine/parameters.py'],20058,MERGED,309407,4,4,4.0,4.0,1
"['networking_ovn/common/ovn_client.py', 'networking_ovn/tests/unit/ml2/test_mech_driver.py']",23804,ABANDONED,657783,1,2,1.5,1.5,2
['zuul.d/project.yaml'],17068,MERGED,525967,1,1,1.0,1.0,1
['.stestr.conf'],6928,MERGED,603506,0,0,0.0,0.0,0
['requirements.txt'],6547,MERGED,270381,1,1,1.0,1.0,1
['neutron_lbaas/db/loadbalancer/models.py'],12907,ABANDONED,570596,6,6,6.0,6.0,1
['lib/astute/nailgun_hooks.rb'],11082,ABANDONED,149544,0,0,0.0,0.0,0
"['trove/common/wsgi.py', 'trove/instance/models.py', 'trove/common/debug_utils.py', 'trove/quota/quota.py', 'trove/tests/unittests/api/common/test_limits.py', 'trove/common/utils.py', 'trove/limits/views.py', 'trove/common/models.py', 'trove/cluster/service.py', 'trove/common/cfg.py', 'trove/cmd/taskmanager.py', 'trove/cmd/guest.py', 'trove/common/rpc/service.py', 'trove/common/remote.py', 'trove/cmd/fakemode.py', 'trove/common/i18n.py', 'trove/tests/api/limits.py', 'trove/taskmanager/manager.py', 'trove/guestagent/common/timeutils.py', 'trove/tests/unittests/taskmanager/test_models.py', 'trove/common/base_wsgi.py', 'trove/common/limits.py', 'trove/rpc.py', 'trove/tests/unittests/mgmt/test_models.py', 'trove/taskmanager/models.py', 'trove/common/strategy.py', 'trove/common/template.py']",9796,ABANDONED,150709,0,2,0.0,0.222222222,4
['shade/tests/unit/test_image.py'],2,MERGED,410424,0,0,0.0,0.0,0
['playbooks/setup-ceph.yaml'],5314,MERGED,849432,0,0,0.0,0.0,0
['upper-constraints.txt'],1131,ABANDONED,601660,432,432,432.0,432.0,1
"['zuul.d/molecule.yaml', 'tripleo_ansible/ansible_plugins/modules/podman_container_info.py']",7144,MERGED,790266,1,39,20.0,20.0,2
['Puppetfile'],11131,MERGED,920004,35,35,35.0,35.0,1
['spec/classes/nova_compute_libvirt_spec.rb'],7155,MERGED,180137,0,0,0.0,0.0,0
['ceph-client/templates/bin/pool/_init.sh.tpl'],29974,MERGED,660200,1,1,1.0,1.0,1
['specs/liberty/feature-based-releases.rst'],10343,MERGED,185171,0,0,0.0,0.0,0
"['tripleoclient/v1/overcloud_image.py', 'tripleoclient/tests/v1/overcloud_image/test_overcloud_image.py']",4571,MERGED,874365,19,25,22.0,22.0,2
"['ironic/drivers/modules/redfish/bios.py', 'releasenotes/notes/ValueDisplayName-13837c653277ff08.yaml', 'ironic/tests/unit/drivers/modules/redfish/test_bios.py']",10239,MERGED,854760,0,2,2.0,1.333333333,2
"['roles/validate-ipmi/tasks/main.yml', 'roles/collect-logs/defaults/main.yml']",10969,MERGED,492117,0,3,1.5,1.5,1
['neutron/plugins/openvswitch/agent/ovs_dvr_neutron_agent.py'],7016,ABANDONED,142697,0,0,0.0,0.0,0
"['nova/tests/fixtures.py', 'nova/tests/functional/test_servers.py']",7543,MERGED,780147,5,9,7.0,7.0,2
['.coveragerc'],23733,MERGED,387478,0,0,0.0,0.0,0
['doc/source/user/index.rst'],8064,MERGED,894006,9,9,9.0,9.0,1
['deployment/ceph-ansible/ceph-base.yaml'],18002,MERGED,660167,4,4,4.0,4.0,1
['manifests/ceilometer.pp'],9816,MERGED,903518,12,12,12.0,12.0,1
