changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['doc/install-guide/section_neutron-ml2-compute-node.xml', 'doc/install-guide/section_neutron-ml2-network-node.xml']",9191,MERGED,115853,0,0,0.0,0.0,0
['openstack/monasca-common/monasca-common.spec.j2'],17130,MERGED,471114,3,3,3.0,3.0,1
"['api-guide/samples/fault.xml', 'api-guide/figures/Arrow_east.svg', 'api-guide/samples/fault.json', 'api-guide/samples/notfound.json', 'api-guide/samples/overlimit.json', 'api-guide/samples/notfound.xml', 'pom.xml', 'api-guide/samples/image-fault.xml', 'api-guide/samples/overlimit.xml', 'api-guide/figures/Check_mark_23x20_02.svg', 'api-guide/samples/server-fault.xml', 'api-guide/section_faults.xml', 'api-guide/samples/image-fault.json', 'api-guide/figures/Check_mark_23x20_02.png', 'api-guide/ch_api_concepts.xml', 'api-guide/figures/Arrow_east.png', 'api-guide/samples/server-fault.json']",2448,ABANDONED,97925,0,0,0.0,0.0,0
['README.md'],29423,MERGED,628867,1,1,1.0,1.0,1
['openstack_catalog/web/static/glance_images.yaml'],6772,MERGED,192177,0,0,0.0,0.0,0
['nova/tests/unit/virt/libvirt/test_imagebackend.py'],19741,MERGED,335820,4,4,4.0,4.0,1
"['scripts/update-revision.sh', 'scripts/bootstrap-aio.sh', 'scripts/federated-login.sh', 'scripts/sources-branch-updater.sh', 'tox.ini']",6816,MERGED,215904,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo-container-manage/tasks/main.yml', 'tripleo_ansible/roles/tripleo-container-manage/tasks/podman/create.yml', 'tripleo_ansible/roles/tripleo-container-manage/tasks/delete_orphan.yml', 'tripleo_ansible/roles/tripleo-container-manage/tasks/podman/start_order.yml']",3153,MERGED,708248,0,5,1.5,2.0,3
"['test-requirements.txt', 'tox.ini']",7125,MERGED,100137,0,0,0.0,0.0,0
"['zun/tests/unit/common/test_rpc.py', 'zun/common/profiler.py', 'zun/compute/api.py', 'zun/tests/unit/common/test_profiler.py', 'test-requirements.txt', 'zun/cmd/__init__.py', 'zun/db/api.py', 'zun/cmd/api.py', 'zun/db/sqlalchemy/api.py', 'etc/zun/api-paste.ini', 'zun/common/rpc_service.py', 'zun/common/rpc.py', 'zun/compute/rpcapi.py', 'zun/conf/profiler.py', 'zun/conf/__init__.py', 'setup.cfg']",22076,MERGED,444776,0,2,0.0,0.3125,4
['pages/release-notes/v6-1/new-features/base-os-role.rst'],14342,ABANDONED,178965,0,0,0.0,0.0,0
"['tests/roles/bootstrap-host/templates/rpm_interface_ifdown-post.cfg.j2', 'tests/roles/bootstrap-host/templates/rpm_interface_ifup-post.cfg.j2']",23163,MERGED,499514,0,0,0.0,0.0,0
['doc/source/configuration/block-storage/drivers/dell-emc-powermax-driver.rst'],12670,MERGED,744738,1,1,1.0,1.0,1
['doc/config-reference/orchestration/section_orchestration-clients.xml'],6547,MERGED,86372,0,0,0.0,0.0,0
['doc/source/user/shell.rst'],7634,MERGED,512224,1,1,1.0,1.0,1
"['oslo_db/tests/sqlalchemy/test_sqlalchemy.py', 'oslo_db/tests/old_import_api/sqlalchemy/test_sqlalchemy.py']",7491,MERGED,144137,0,0,0.0,0.0,0
['glanceclient/shell.py'],20105,MERGED,285889,0,0,0.0,0.0,0
"['renderspec/__init__.py', 'tests.py']",7102,MERGED,456242,0,0,0.0,0.0,0
"['cinder/test.py', 'cinder/volume/drivers/pure.py', 'cinder/tests/unit/test_test.py', 'cinder/tests/unit/test_pure.py', 'cinder/tests/unit/targets/test_iet_driver.py']",9535,MERGED,200484,0,0,0.0,0.0,0
"['charms/barbican-k8s/tests/bundles/smoke.yaml', 'charms/placement-k8s/metadata.yaml', 'charms/horizon-k8s/README.md', 'charms/placement-k8s/README.md', 'charms/designate-k8s/CONTRIBUTING.md', 'charms/neutron-k8s/metadata.yaml', 'charms/nova-k8s/tests/bundles/smoke.yaml', 'charms/heat-k8s/tests/bundles/smoke.yaml', 'charms/barbican-k8s/metadata.yaml', 'charms/magnum-k8s/metadata.yaml', 'charms/ceilometer-k8s/tests/bundles/smoke.yaml', 'charms/aodh-k8s/README.md', 'charms/cinder-ceph-k8s/README.md', 'charms/ovn-central-k8s/tests/bundles/smoke.yaml', 'tests/misc/smoke.yaml.j2', 'charms/horizon-k8s/CONTRIBUTING.md', 'charms/cinder-k8s/tests/bundles/smoke.yaml', 'tests/core/smoke.yaml.j2', 'charms/aodh-k8s/tests/bundles/smoke.yaml', 'charms/gnocchi-k8s/README.md', 'charms/glance-k8s/tests/bundles/smoke.yaml', 'charms/gnocchi-k8s/tests/bundles/smoke.yaml', 'charms/designate-k8s/README.md', 'charms/designate-k8s/metadata.yaml', 'charms/nova-k8s/CONTRIBUTING.md', 'charms/barbican-k8s/README.md', 'charms/glance-k8s/README.md', 'charms/openstack-exporter-k8s/tests/bundles/smoke.yaml', 'charms/cinder-ceph-k8s/metadata.yaml', 'charms/keystone-k8s/metadata.yaml', 'charms/keystone-k8s/tests/bundles/smoke.yaml', 'charms/neutron-k8s/CONTRIBUTING.md', 'charms/gnocchi-k8s/metadata.yaml', 'charms/heat-k8s/metadata.yaml', 'charms/neutron-k8s/tests/bundles/smoke.yaml', 'charms/ovn-central-k8s/metadata.yaml', 'zuul.d/zuul.yaml', 'charms/nova-k8s/README.md', 'charms/keystone-k8s/CONTRIBUTING.md', 'charms/ceilometer-k8s/metadata.yaml', 'tests/caas/smoke.yaml.j2', 'charms/heat-k8s/README.md', 'charms/magnum-k8s/README.md', 'charms/octavia-k8s/metadata.yaml', 'charms/cinder-ceph-k8s/tests/bundles/smoke.yaml', 'charms/aodh-k8s/metadata.yaml', 'charms/glance-k8s/CONTRIBUTING.md', 'charms/cinder-ceph-k8s/CONTRIBUTING.md', 'charms/nova-k8s/metadata.yaml', 'charms/openstack-hypervisor/config.yaml', 'charms/cinder-k8s/README.md', 'charms/ovn-relay-k8s/metadata.yaml', 'charms/octavia-k8s/README.md', 'charms/keystone-ldap-k8s/tests/bundles/smoke.yaml', 'charms/neutron-k8s/README.md', 'charms/glance-k8s/metadata.yaml', 'charms/placement-k8s/tests/bundles/smoke.yaml', 'tests/ceph/smoke.yaml.j2', 'charms/ceilometer-k8s/README.md', 'charms/designate-k8s/tests/bundles/smoke.yaml', 'zuul.d/project-templates.yaml', 'charms/placement-k8s/CONTRIBUTING.md', 'charms/cinder-k8s/CONTRIBUTING.md', 'charms/cinder-k8s/metadata.yaml', 'charms/magnum-k8s/tests/bundles/smoke.yaml', 'charms/horizon-k8s/metadata.yaml', 'charms/keystone-k8s/README.md', 'charms/octavia-k8s/tests/bundles/smoke.yaml', 'charms/ovn-relay-k8s/tests/bundles/smoke.yaml']",935,ABANDONED,902868,0,0,0.0,0.0,0
"['mistral_tempest_tests/tests/api/v2/test_executions.py', '.gitignore']",27349,NEW,608686,0,1,0.5,0.5,1
"['releasenotes/notes/vmax-rest-livemigration-885dd8731d5a8a88.yaml', 'cinder/volume/drivers/dell_emc/vmax/masking.py', 'cinder/volume/drivers/dell_emc/vmax/fc.py', 'cinder/volume/drivers/dell_emc/vmax/rest.py', 'cinder/tests/unit/volume/drivers/dell_emc/vmax/test_vmax.py', 'cinder/volume/drivers/dell_emc/vmax/common.py', 'cinder/volume/drivers/dell_emc/vmax/iscsi.py']",12670,MERGED,472279,0,0,0.0,0.0,0
['tools/kubeadm-aio/kubeadm-aio-launcher.sh'],26686,MERGED,498571,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,640148,448,448,448.0,448.0,1
['tox.ini'],22816,MERGED,809756,3,3,3.0,3.0,1
['doc/source/install.rst'],22752,MERGED,389036,0,0,0.0,0.0,0
"['spec/classes/ceilometer_policy_spec.rb', 'manifests/policy.pp']",9410,MERGED,133551,0,0,0.0,0.0,0
['.gitreview'],22816,ABANDONED,782921,0,0,0.0,0.0,0
"['keystone/tests/unit/test_policy.py', 'keystone/resource/schema.py']",16246,MERGED,247336,0,1,0.5,0.5,1
['oslo/messaging/_drivers/impl_zmq.py'],13686,MERGED,138075,0,0,0.0,0.0,0
['doc/source/contributor/community.rst'],30717,MERGED,689141,0,0,0.0,0.0,0
['monasca_api/common/repositories/mysql/alarms_repository.py'],12512,MERGED,234914,0,0,0.0,0.0,0
['devstack/tools/ironic/scripts/setup-network.sh'],14525,MERGED,384652,0,0,0.0,0.0,0
['playbooks/roles/os_heat/tasks/heat_domain_setup.yml'],7353,MERGED,218184,0,0,0.0,0.0,0
['pyproject.toml'],32029,MERGED,906079,0,0,0.0,0.0,0
['scripts/check-run-nova-compute'],9816,MERGED,804368,1,1,1.0,1.0,1
"['deploy-guide/source/deploymenthost.rst', 'deploy-guide/source/targethosts-prepare.rst']",28619,MERGED,751267,4,6,5.0,5.0,2
"['neutron/db/db_base_plugin_v2.py', 'neutron/db/l3_db.py']",748,MERGED,84586,0,0,0.0,0.0,0
"['doc/source/users/guides/object_store.rst', 'openstack/network/v2/_proxy.py', 'doc/source/users/resources/cluster/v1/receiver.rst', 'openstack/compute/v2/_proxy.py']",23314,MERGED,496459,0,12,0.0,3.0,1
"['etc/heat/heat.conf.sample', 'heat/engine/clients.py', 'heat/common/config.py']",7350,MERGED,63644,0,0,0.0,0.0,0
['environments/undercloud.yaml'],21794,ABANDONED,625983,30,30,30.0,30.0,1
['doc/source/dashboards/gate.dashboard.rst'],748,MERGED,255588,0,0,0.0,0.0,0
['dragonflow/cli/df_model.py'],17880,MERGED,522948,0,0,0.0,0.0,0
"['_templates/mirantis/static/abtest.js', '_templates/mirantis/layout.html']",14342,MERGED,144454,0,0,0.0,0.0,0
"['constraints.txt', 'tox.ini']",14985,MERGED,810769,0,6,3.0,3.0,1
['zuul.d/layout.yaml'],1,MERGED,542000,4,4,4.0,4.0,1
"['deployment/deprecated/docker/docker-baremetal-ansible.yaml', 'zuul.d/layout.yaml']",13861,ABANDONED,768231,4,57,30.5,30.5,2
"['babel-django.cfg', 'designatedashboard/dashboards/project/dns_domains/templates/dns_domains/records.html', 'designatedashboard/dashboards/project/dns_domains/templates/dns_domains/domain_detail.html']",841,MERGED,297662,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,691796,1,1,1.0,1.0,1
['heat_integrationtests/functional/test_software_deployment_group.py'],4257,MERGED,474004,0,0,0.0,0.0,0
"['test-requirements.txt', 'tox.ini']",6816,MERGED,341480,0,1,0.5,0.5,1
"['fuelweb_test/tests/tests_cli/test_cli_deploy.py', 'fuelweb_test/tests/test_cli_base.py', 'fuelweb_test/tests/tests_cli/test_cli_deploy_ceph.py', 'fuelweb_test/tests/tests_cli/test_cli_role.py']",15921,MERGED,441027,0,1,0.0,0.25,1
['src/tests/basic_deployment.py'],20805,MERGED,635216,1,1,1.0,1.0,1
['ansible/roles/octavia/tasks/config.yml'],27339,MERGED,790234,4,4,4.0,4.0,1
"['monitoring/notifications/forms.py', '.gitignore', 'monitoring/alarmdefs/templates/alarmdefs/notification_field.html', 'monitoring/alarmdefs/templates/alarmdefs/_detail.html', 'monitoring/alarmdefs/views.py', 'monitoring/notifications/tables.py', 'monitoring/alarmdefs/forms.py', 'monitoring/notifications/templates/notifications/_create.html']",15027,ABANDONED,312713,0,0,0.0,0.0,0
['ceilometer/api/controllers/v2.py'],2813,MERGED,37270,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",24209,MERGED,530434,0,1,1.0,0.666666667,2
['networking_ovn/common/ovn_client.py'],6773,MERGED,550880,1,1,1.0,1.0,1
['api-ref/src/wadls/identity-api/src/v2.0/samples/auth_credentials.json'],18859,ABANDONED,241680,0,0,0.0,0.0,0
"['nova/virt/vmwareapi/volumeops.py', 'nova/tests/unit/virt/vmwareapi/test_vm_util.py', 'nova/tests/unit/virt/vmwareapi/test_volumeops.py', 'releasenotes/notes/add-vmware-fcd-support-822edccb0e38bc37.yaml', 'nova/virt/vmwareapi/vm_util.py', 'nova/virt/vmwareapi/constants.py']",33952,MERGED,808791,0,3,2.0,1.666666667,5
"['spec/classes/nova_cells_spec.rb', 'manifests/cells.pp']",7156,MERGED,146701,0,0,0.0,0.0,0
['specs/rocky/generic-push-driver.rst'],18591,ABANDONED,557106,0,0,0.0,0.0,0
['files/apts/keystone'],2472,MERGED,102600,0,0,0.0,0.0,0
['releasenotes/notes/ldap.yaml'],21420,MERGED,777920,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,206850,1,1,1.0,1.0,1
"['mistral/tests/unit/engine/test_action_context.py', 'mistral/tests/unit/actions/test_std_http_action.py', 'mistral/actions/std_actions.py', 'mistral/tests/base.py', 'mistral/tests/unit/engine/test_action_defaults.py']",8731,MERGED,202400,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,200911,1,1,1.0,1.0,1
"['releasenotes/notes/rbd-improve-containerized-detection-2bd8a2f995215cdd.yaml', 'cinderlib/tests/unit/test_nos_brick.py', 'cinderlib/nos_brick.py']",9535,MERGED,738230,0,1,1.0,0.666666667,2
['manifests/profile/base/securetty.pp'],10873,MERGED,451707,1,1,1.0,1.0,1
"['elk_metrics_6x/roles/elastic_beat_setup/defaults/main.yml', 'elk_metrics_6x/roles/elasticsearch/defaults/main.yml']",7353,MERGED,652725,0,0,0.0,0.0,0
['doc/source/developer/policies/region_v1.rst'],8246,MERGED,347690,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],11628,MERGED,680729,14,14,14.0,14.0,1
['setup.cfg'],29870,ABANDONED,844650,0,0,0.0,0.0,0
['keystone/conf/default.py'],5046,MERGED,499798,0,0,0.0,0.0,0
['deliverables/stein/barbican.yaml'],9914,ABANDONED,645318,0,0,0.0,0.0,0
['tox.ini'],14867,ABANDONED,260540,0,0,0.0,0.0,0
['doc/source/2002.rst'],20634,MERGED,705058,0,0,0.0,0.0,0
"['defaults/main.yml', 'templates/cinder.conf.j2']",9414,MERGED,448362,8,11,9.5,9.5,2
['neutron/db/securitygroups_rpc_base.py'],7787,MERGED,474058,2,2,2.0,2.0,1
['docker/mariadb/Dockerfile.j2'],22076,MERGED,521479,3,3,3.0,3.0,1
['README.rst'],9459,MERGED,347615,0,0,0.0,0.0,0
['doc/source/contributor/contributing.rst'],32102,ABANDONED,793883,0,0,0.0,0.0,0
['trove/locale/fr/LC_MESSAGES/trove-log-info.po'],11131,MERGED,341998,0,0,0.0,0.0,0
['specs/kilo/murano-agent-timeouts.rst'],13149,MERGED,148161,0,0,0.0,0.0,0
['cinder/tests/api/contrib/test_types_manage.py'],13900,MERGED,145131,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,237259,6,6,6.0,6.0,1
['rally/db/sqlalchemy/models.py'],1531,MERGED,65746,0,0,0.0,0.0,0
"['tests/ci/cover.sh', 'test-requirements.txt', 'tests/ci/pytest_launcher.py']",9545,ABANDONED,479071,0,1,0.0,0.333333333,1
"['nova/scheduler/utils.py', 'nova/tests/conductor/test_conductor.py', 'nova/scheduler/filter_scheduler.py']",5754,MERGED,97727,0,0,0.0,0.0,0
['tasks/horizon_pre_install.yml'],11782,MERGED,425318,0,0,0.0,0.0,0
"['tasks/main.yml', 'vars/main.yml']",1004,MERGED,735177,1,3,2.0,2.0,2
"['neutron/agent/l3/extensions/fip_qos.py', 'neutron/tests/fullstack/resources/client.py', 'neutron/tests/unit/agent/l3/extensions/test_fip_qos.py', 'neutron/tests/fullstack/resources/config.py', 'neutron/tests/fullstack/resources/environment.py', 'neutron/tests/fullstack/test_l3_agent.py']",11975,ABANDONED,705208,0,2,2.0,1.5,5
"['doc/source/reference/index.rst', 'doc/source/usage/index.rst', 'README.rst', 'doc/source/cli/index.rst']",27191,MERGED,569795,0,1,1.0,0.75,3
"['releasenotes/notes/baremetal_node_maintenance-04e5ca2a3f5d3bf2.yaml', 'setup.cfg', 'ironicclient/osc/v1/baremetal_node.py', 'ironicclient/tests/unit/osc/v1/test_baremetal_node.py']",20401,ABANDONED,480188,0,4,3.5,2.75,3
['neutron/tests/unit/openvswitch/test_agent_scheduler.py'],6072,MERGED,131825,0,0,0.0,0.0,0
['deliverables/train/keystoneauth.yaml'],5046,MERGED,738948,0,0,0.0,0.0,0
['Gemfile'],14985,MERGED,592121,2,2,2.0,2.0,1
['ansible/roles/trove/templates/trove-taskmanager.conf.j2'],18665,MERGED,533696,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,377527,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,408113,0,0,0.0,0.0,0
['networking_bagpipe/tests/unit/driver/test_mech_bagpipe.py'],5367,ABANDONED,662192,0,0,0.0,0.0,0
['gnocchi/tests/gabbi/fixtures.py'],2813,MERGED,319098,0,0,0.0,0.0,0
['tox.ini'],14070,MERGED,636997,0,0,0.0,0.0,0
['setup.cfg'],4190,MERGED,115450,0,0,0.0,0.0,0
"['.gitignore', 'spec/spec_helper.rb', 'Gemfile']",7858,MERGED,65011,0,0,0.0,0.0,0
"['cloudkitty/tests/test_orchestrator.py', 'cloudkitty/collector/ceilometer.py', 'cloudkitty/tenant_fetcher/keystone.py', 'cloudkitty/tests/test_keystone_fetcher.py', 'cloudkitty/collector/gnocchi.py', 'cloudkitty/common/config.py']",21797,ABANDONED,481394,0,0,0.0,0.0,0
"['src/__tests__/selectors/nodes.tests.js', 'src/js/reducers/nodesReducer.js', 'releasenotes/notes/manageable-fe4e7efbfd2b34fb.yaml', 'src/js/constants/NodesConstants.js', 'src/js/immutableRecords/nodes.js', 'src/__tests__/actions/NodesActions.tests.js', 'src/js/selectors/nodes.js', 'src/js/actions/NodesActions.js', 'src/js/constants/MistralConstants.js', 'src/js/actions/ZaqarActions.js']",20970,ABANDONED,482235,0,3,0.0,0.7,3
"['docker/services/neutron-l3.yaml', 'docker/services/neutron-dhcp.yaml']",6681,MERGED,550823,5,8,6.5,6.5,2
"['manifests/profile/base/panko/authtoken.pp', 'manifests/haproxy.pp', 'manifests/profile/base/panko/api.pp', 'spec/classes/tripleo_profile_base_panko_authtoken_spec.rb', 'manifests/profile/base/panko.pp', 'spec/fixtures/hieradata/default.yaml']",9816,MERGED,721137,0,79,3.5,17.33333333,4
"['manila_ui/tests/dashboards/admin/share_types/test_forms.py', 'manila_ui/dashboards/admin/share_types/templates/share_types/_update.html', 'doc/source/admin/index.rst', 'manila_ui/api/manila.py', 'manila_ui/tests/api/test_manila.py', 'manila_ui/tests/dashboards/admin/share_types/tests.py', 'manila_ui/dashboards/admin/share_types/forms.py', 'releasenotes/notes/bp-update-share-type-name-or-description-cc5357feee2a3b61.yaml', 'manila_ui/dashboards/admin/share_types/views.py']",30407,MERGED,683336,0,4,0.0,0.444444444,1
"['doc/source/contributor/contributing.rst', 'doc/source/configuration/themes.rst']",841,MERGED,527121,0,1,0.5,0.5,1
['api-guide/source/limits.rst'],20182,MERGED,340883,0,0,0.0,0.0,0
['doc/config-ref-rst/source/shared-file-systems/drivers/glusterfs-native-driver.rst'],14643,MERGED,253563,0,0,0.0,0.0,0
"['elements/rabbitmq-server/bin/rabbitmq_join_cluster', 'elements/rabbitmq-server/bin/rabbitmq_reset_node', 'elements/rabbitmq-server/os-refresh-config/post-configure.d/51-rabbitmq']",10373,MERGED,137619,0,0,0.0,0.0,0
['heat/engine/resources/openstack/neutron/port.py'],15950,ABANDONED,244529,1,1,1.0,1.0,1
['doc/source/index.rst'],10497,MERGED,428523,1,1,1.0,1.0,1
['tacker/vm/drivers/heat/heat.py'],12525,MERGED,269295,7,7,7.0,7.0,1
['zuul.d/jobs-openstack-helm.yaml'],21420,MERGED,816747,17,17,17.0,17.0,1
"['cinder/volume/drivers/infortrend/eonstor_ds_cli/cli_factory.py', 'cinder/api/contrib/quotas.py', 'cinder/volume/drivers/emc/emc_vmax_masking.py', 'cinder/cmd/manage.py', 'cinder/volume/drivers/coho.py', 'cinder/db/sqlalchemy/api.py', 'cinder/volume/drivers/huawei/hypermetro.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_zone_driver.py', 'cinder/volume/drivers/huawei/huawei_driver.py', 'cinder/volume/drivers/nfs.py', 'cinder/volume/drivers/glusterfs.py', 'cinder/volume/drivers/prophetstor/dplcommon.py', 'cinder/volume/drivers/emc/emc_vmax_utils.py', 'cinder/volume/drivers/hpe/hpe_3par_iscsi.py', 'cinder/volume/drivers/netapp/dataontap/nfs_base.py', 'cinder/api/v2/limits.py', 'cinder/volume/drivers/netapp/dataontap/client/client_cmode.py', 'cinder/volume/drivers/windows/windows_utils.py', 'cinder/volume/drivers/hpe/hpe_3par_fc.py', 'cinder/volume/drivers/netapp/dataontap/client/api.py', 'cinder/volume/drivers/smbfs.py', 'cinder/volume/drivers/netapp/dataontap/client/client_base.py', 'cinder/volume/drivers/pure.py', 'cinder/volume/drivers/solidfire.py', 'cinder/tests/unit/volume/drivers/test_hgst.py', 'cinder/zonemanager/drivers/brocade/brcd_fc_san_lookup_service.py', 'cinder/ssh_utils.py', 'cinder/tests/unit/test_smbfs.py', 'cinder/volume/drivers/hpe/hpe_lefthand_iscsi.py', 'cinder/api/v1/limits.py', 'cinder/volume/drivers/hpe/hpe_3par_common.py', 'cinder/test.py', 'cinder/volume/drivers/dell/dell_storagecenter_api.py', 'cinder/scheduler/weights/capacity.py', 'cinder/volume/drivers/windows/vhdutils.py', 'cinder/volume/drivers/tintri.py', 'cinder/volume/drivers/netapp/dataontap/block_base.py', 'cinder/volume/drivers/violin/v7000_common.py', 'cinder/volume/drivers/windows/remotefs.py', 'cinder/backup/drivers/tsm.py', 'cinder/volume/drivers/zfssa/zfssaiscsi.py', 'cinder/brick/local_dev/lvm.py', 'cinder/backup/manager.py', 'cinder/zonemanager/drivers/brocade/brcd_fc_zone_driver.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_san_lookup_service.py', 'cinder/tests/unit/test_emc_vnx.py', 'cinder/api/contrib/volume_type_encryption.py', 'cinder/volume/drivers/vzstorage.py', 'cinder/volume/drivers/hgst.py', 'cinder/volume/drivers/san/san.py', 'cinder/volume/targets/iet.py', 'cinder/zonemanager/fc_zone_manager.py', 'cinder/volume/drivers/emc/emc_vnx_cli.py', 'cinder/volume/drivers/emc/emc_vmax_provision_v3.py', 'cinder/volume/drivers/netapp/dataontap/client/client_7mode.py', 'cinder/backup/drivers/ceph.py', 'cinder/volume/drivers/lvm.py', 'cinder/volume/drivers/infortrend/eonstor_ds_cli/common_cli.py', 'cinder/volume/drivers/vmware/vmdk.py', 'cinder/volume/drivers/eqlx.py', 'cinder/hacking/checks.py', 'cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py', 'cinder/volume/drivers/zfssa/zfssarest.py', 'cinder/image/cache.py', 'cinder/volume/drivers/emc/xtremio.py', 'cinder/volume/drivers/emc/emc_vmax_fc.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_zone_client_cli.py', 'cinder/tests/unit/test_utils.py', 'cinder/volume/drivers/emc/emc_vmax_fast.py', 'cinder/volume/drivers/netapp/dataontap/ssc_cmode.py', 'cinder/api/xmlutil.py', 'cinder/volume/drivers/dell/dell_storagecenter_fc.py', 'cinder/volume/drivers/zfssa/zfssanfs.py', 'cinder/api/openstack/wsgi.py', 'cinder/utils.py', 'cinder/zonemanager/drivers/brocade/brcd_fc_zone_client_cli.py']",16237,ABANDONED,266099,0,5,0.0,0.421052632,22
['manifests/db/mysql.pp'],11869,MERGED,575644,1,1,1.0,1.0,1
"['tooz/utils.py', 'test-requirements.txt', 'tooz/drivers/zookeeper.py']",13560,MERGED,242619,0,4,1.0,1.666666667,2
['global-requirements.txt'],7191,ABANDONED,188195,40,40,40.0,40.0,1
['setup.cfg'],29423,ABANDONED,632436,0,0,0.0,0.0,0
"['devstack-vm-gate.sh', 'functions.sh']",6133,MERGED,130768,0,2,1.0,1.0,1
['pages/user-guide/0070-introduction.rst'],14643,MERGED,201961,0,0,0.0,0.0,0
['devstack/plugin.sh'],12021,MERGED,375094,0,0,0.0,0.0,0
['manifests/keystone/auth.pp'],9816,MERGED,819316,2,2,2.0,2.0,1
['docker/services/pacemaker/clustercheck.yaml'],20778,ABANDONED,458489,0,0,0.0,0.0,0
"['test/unit/proxy/controllers/test_base.py', 'swift/proxy/controllers/base.py']",7847,ABANDONED,501723,0,0,0.0,0.0,0
