changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['tasks/main.yml', 'test-requirements.txt', 'setup.py', 'ansible.cfg', 'ci-scripts/ansible-lint.sh', 'defaults/main.yml', 'README.md', 'ansible-requirements.txt', 'requirements.txt', 'zuul.d/layout.yaml', 'setup.cfg', 'LICENSE', 'tox.ini', 'meta/main.yml']",7353,MERGED,664919,0,0,0.0,0.0,0
['tools/what-broke.py'],6873,MERGED,177889,1,1,1.0,1.0,1
['environments/fast-forward-upgrade.yaml'],18851,MERGED,546469,0,0,0.0,0.0,0
"['tasks/galera_install_yum.yml', 'tasks/galera_install_zypper.yml']",6816,MERGED,581670,1,7,4.0,4.0,2
['overcloud.j2.yaml'],14985,MERGED,755642,82,82,82.0,82.0,1
"['cinder/api/views/versions.py', 'cinder/tests/api/test_versions.py']",8846,MERGED,159374,0,1,0.5,0.5,1
['jenkins/jobs/macros.yaml'],9717,MERGED,133000,0,0,0.0,0.0,0
"['manila/share/drivers/service_instance.py', 'manila/share/drivers/emc/driver.py']",19132,MERGED,281035,0,0,0.0,0.0,0
['doc/source/devref/sub_projects.rst'],13734,MERGED,218791,0,0,0.0,0.0,0
"['test/unit/container/test_sharder.py', 'swift/container/sharder.py']",7847,MERGED,898742,0,0,0.0,0.0,0
"['keystone/assignment/controllers.py', 'keystone/policy/controllers.py', 'keystone/common/controller.py', 'keystone/identity/controllers.py', 'keystone/common/driver_hints.py', 'keystone/catalog/controllers.py']",7191,ABANDONED,87850,0,0,0.0,0.0,0
"['security-guide/locale/security-guide.pot', 'security-guide/locale/ja.po']",11131,MERGED,203490,0,0,0.0,0.0,0
['neutron/tests/functional/agent/linux/test_keepalived.py'],16615,MERGED,251693,2,2,2.0,2.0,1
['etc/apache2/zun.conf.template'],11536,MERGED,447221,0,0,0.0,0.0,0
['tempest/hacking/checks.py'],6167,MERGED,247980,0,0,0.0,0.0,0
['tripleoclient/v1/overcloud_deploy.py'],7144,MERGED,787657,173,173,173.0,173.0,1
['setup.py'],9656,ABANDONED,507643,0,0,0.0,0.0,0
['tools/install_cassandra_ccm.sh'],10676,ABANDONED,119467,0,0,0.0,0.0,0
['reference/projects.yaml'],5638,MERGED,377906,209,209,209.0,209.0,1
['client-requirements.txt'],6547,MERGED,95224,0,0,0.0,0.0,0
['test-requirements.txt'],8731,ABANDONED,411120,0,0,0.0,0.0,0
"['ci/environments/scenario001-multinode-containers.yaml', 'ci/environments/scenario002-multinode-containers.yaml']",11090,ABANDONED,545797,18,25,21.5,21.5,2
['nova/compute/rpcapi.py'],4393,ABANDONED,255410,2,2,2.0,2.0,1
['zuul.d/projects.yaml'],14826,MERGED,748259,599,599,599.0,599.0,1
['README.rst'],11904,MERGED,640235,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,210864,2,2,2.0,2.0,1
"['openstack_dashboard/openstack/common/policy.py', 'openstack_dashboard/openstack/common/log.py']",6282,ABANDONED,150771,0,0,0.0,0.0,0
"['glance/location.py', 'glance/common/utils.py', 'glance/async/flows/ovf_process.py', 'glance/common/property_utils.py', 'glance/api/middleware/context.py', 'glance/glare/location.py']",1653,MERGED,327615,0,2,0.0,0.5,2
"['heat/tests/utils.py', 'heat/tests/autoscaling/test_heat_scaling_policy.py', 'heat/tests/test_cw_alarm.py', 'heat/tests/test_user.py']",9542,MERGED,151721,0,0,0.0,0.0,0
['grenade.sh'],14525,ABANDONED,440831,12,12,12.0,12.0,1
['openstack_catalog/web/static/assets.yaml'],13149,MERGED,328291,1,1,1.0,1.0,1
['doc/source/fullstack-test.rst'],26151,ABANDONED,570291,0,0,0.0,0.0,0
['heat/engine/clients/os/heat_plugin.py'],4571,MERGED,123292,0,0,0.0,0.0,0
['ironic/tests/conductor/test_manager.py'],1030,MERGED,87075,0,0,0.0,0.0,0
['.zuul.yaml'],6547,MERGED,600460,1,1,1.0,1.0,1
['requirements.txt'],6547,MERGED,270386,2,2,2.0,2.0,1
"['neutron_lib/api/definitions/vpn.py', 'api-ref/source/v2/parameters.yaml']",31976,NEW,903971,1,24,12.5,12.5,2
['fuelweb_test/tests/test_ceph.py'],10136,MERGED,284631,0,0,0.0,0.0,0
['dragonflow/ovsdb/impl_idl.py'],23766,MERGED,522966,3,3,3.0,3.0,1
['helm-toolkit/templates/tls/_tls_generate_certs.tpl'],23928,MERGED,599783,0,0,0.0,0.0,0
"['doc/source/topics/tutorial.rst', 'doc/source/quickstart.rst', 'doc/source/glossary.rst']",4264,MERGED,27473,0,0,0.0,0.0,0
"['src/config.yaml', 'src/lib/charm/openstack/cinder_lvm.py', 'unit_tests/test_lib_charm_openstack_cinder_lvm.py']",33717,MERGED,813683,0,0,0.0,0.0,0
"['os_cloud_config/cmd/register_nodes.py', 'os_cloud_config/nodes.py', 'os_cloud_config/tests/test_nodes.py', 'doc/source/usage.rst']",9369,MERGED,95066,0,0,0.0,0.0,0
"['manifests/params.pp', 'manifests/deps.pp']",16137,ABANDONED,665785,0,1,0.5,0.5,1
"['setup.py', 'doc/source/conf.py', 'setup.cfg']",17130,MERGED,719728,0,0,0.0,0.0,0
['spec/classes/vitrage_init_spec.rb'],9414,MERGED,444904,0,0,0.0,0.0,0
['oslo_policy/sphinxext.py'],2472,MERGED,488547,0,0,0.0,0.0,0
['prometheus/values.yaml'],17591,MERGED,631814,1,1,1.0,1.0,1
['doc/user-guide/source/dashboard_create_networks.rst'],14151,MERGED,227938,0,0,0.0,0.0,0
"['tripleo_common/image/kolla_builder.py', 'scripts/tripleo-container-image-prepare', 'container-images/overcloud_containers.yaml.j2']",18575,ABANDONED,688100,4,50,24.0,26.0,3
['tools/check_logs.py'],1192,MERGED,58848,0,0,0.0,0.0,0
"['run_tests.sh', '.gitignore']",11131,MERGED,556909,0,2,1.0,1.0,1
"['tests/bundles/xenial-pike.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/tests.yaml', 'tests/bundles/xenial-ocata.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'metadata.yaml']",11805,MERGED,817789,0,1,0.0,0.285714286,2
"['doc/arch-design/ch_generalpurpose.xml', 'tox.ini', 'doc/arch-design/ch_compute_focus.xml']",6547,ABANDONED,113134,0,0,0.0,0.0,0
"['novaclient/v3/servers.py', 'novaclient/v3/shell.py', 'novaclient/tests/v3/fakes.py', 'novaclient/tests/v3/test_servers.py']",7882,ABANDONED,77849,0,0,0.0,0.0,0
['designate/network_api/base.py'],741,MERGED,158298,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,690263,9,9,9.0,9.0,1
['ironic_ui/test/settings.py'],12826,MERGED,354785,0,0,0.0,0.0,0
"['devstack/pre_test_hook.sh', 'devstack/settings.odl', 'devstack/odl-releases/beryllium-0.4.4-SR4', 'devstack/odl-releases/beryllium-snapshot-0.4.5']",333,MERGED,396907,0,1,0.0,0.25,1
['setup.cfg'],4715,MERGED,29028,0,0,0.0,0.0,0
['doc/ops-guide/source/arch_scaling.rst'],10497,MERGED,311935,1,1,1.0,1.0,1
"['deployment/puppet/l23network/lib/puppet/provider/l23_stored_config_ubuntu.rb', 'deployment/puppet/l23network/manifests/l2/port.pp']",7468,MERGED,164429,0,0,0.0,0.0,0
"['tests/host_vars/localhost_alt.yml', 'tests/inventory']",23163,ABANDONED,592529,0,1,0.5,0.5,1
"['tools/lintstack.py', '.gitignore', 'tools/lintstack.sh', 'tox.ini']",6786,MERGED,32245,0,0,0.0,0.0,0
['tools/verify_tempest_config.py'],5196,MERGED,70428,0,0,0.0,0.0,0
"['cinder/zonemanager/utils.py', 'cinder/zonemanager/fc_san_lookup_service.py', 'cinder/zonemanager/fc_zone_manager.py']",5997,MERGED,158776,0,0,0.0,0.0,0
['lib/common-functions'],4190,MERGED,28608,0,0,0.0,0.0,0
['templates/service.j2'],22778,MERGED,392328,0,0,0.0,0.0,0
"['quantum/locale/ja/LC_MESSAGES/quantum.po', 'quantum/locale/quantum.pot']",3,MERGED,27147,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/lxc_selinux.yml']",538,MERGED,496869,0,4,2.0,2.0,1
['heat/engine/resources/software_config/cloud_config.py'],4571,MERGED,63214,0,0,0.0,0.0,0
"['fuelweb_test/models/fuel_web_client.py', 'fuel_tests/tests/test_fuel_migration.py', 'fuelweb_test/models/nailgun_client.py']",21820,MERGED,338930,0,1,1.0,0.666666667,2
['lib/keystone'],5638,ABANDONED,469621,25,25,25.0,25.0,1
['grafana/zuul-status.yaml'],4162,MERGED,244747,0,0,0.0,0.0,0
"['playbooks/kayobe-infra-vm-base/infra-vms-group-vars.j2', 'playbooks/kayobe-infra-vm-base/overrides.yml.j2', 'dev/functions', 'dev/infra-vm-deploy.sh', 'zuul.d/project.yaml', 'playbooks/kayobe-infra-vm-base/run.yml', 'zuul.d/jobs.yaml', 'playbooks/kayobe-infra-vm-base/pre.yml']",14826,MERGED,813048,0,25,0.0,7.875,3
['upgrade-infra'],7118,ABANDONED,95073,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,812815,0,0,0.0,0.0,0
['releasenotes/notes/bug-1983753-update-requestspec-pci_request-for-resize-a3c6b0a979db723f.yaml'],9708,NEW,883930,0,0,0.0,0.0,0
['nova/compute/manager.py'],1653,MERGED,36939,0,0,0.0,0.0,0
"['nova/conf/notifications.py', 'nova/conf/api.py', 'nova/conf/libvirt.py', 'nova/conf/configdrive.py', 'nova/conf/xenserver.py']",15334,MERGED,608310,0,2,1.0,0.8,3
"['src/lib/charm/openstack/dmapi.py', 'src/tests/bundles/bionic-train-ssl.yaml', 'src/tests/bundles/bionic-ussuri-41.yaml', 'src/tests/bundles/bionic-train-40.yaml', 'src/tests/bundles/bionic-stein-ssl.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/bionic-ussuri-40.yaml', 'src/tests/bundles/bionic-queens-ssl.yaml', 'src/tests/bundles/bionic-stein-40.yaml', 'src/tests/bundles/bionic-train-41.yaml', 'src/tests/bundles/bionic-queens-40.yaml', 'src/tests/bundles/focal-ussuri-41.yaml', 'src/tests/bundles/bionic-queens-41.yaml', 'src/tests/bundles/bionic-stein-41.yaml']",12549,MERGED,776614,0,0,0.0,0.0,0
['doc/common/get-started-compute.rst'],8021,MERGED,466613,0,0,0.0,0.0,0
"['spec/classes/watcher_init_spec.rb', 'releasenotes/notes/deprecate_rpc_backend_parameter-afa0e60e3d5f87e0.yaml', 'manifests/init.pp']",9414,MERGED,491304,0,0,0.0,0.0,0
['ironic/common/neutron.py'],36770,MERGED,921679,3,3,3.0,3.0,1
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'searchlight_ui/locale/ko_KR/LC_MESSAGES/djangojs.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/es/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ru/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po']",11131,MERGED,725809,0,0,0.0,0.0,0
['os_net_config/cli.py'],18575,MERGED,742789,1,1,1.0,1.0,1
['openstack_dashboard/dashboards/project/database_backups/tables.py'],9659,MERGED,90115,0,0,0.0,0.0,0
"['lib/neutron', 'unstack.sh']",13664,ABANDONED,129794,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'test-requirements-py3.txt']",11131,ABANDONED,172217,0,1,0.0,0.333333333,1
"['manifests/init.pp', 'manifests/params.pp', 'releasenotes/notes/state_path-8159b7877b81df3a.yaml', 'spec/classes/designate_init_spec.rb']",9816,MERGED,823030,0,1,1.0,0.75,3
"['devstack/odl-releases/aluminium-latest', 'devstack/settings.odl', 'devstack/odl-releases/common', '.zuul.d/project.yaml', '.zuul.d/jobs.yaml', 'devstack/odl-releases/magnesium-latest']",8313,ABANDONED,753290,0,18,2.0,5.5,4
['tasks/openstack_hosts_configure_yum.yml'],17799,MERGED,555845,2,2,2.0,2.0,1
"['octavia/common/base_taskflow.py', 'octavia/tests/unit/common/test_base_taskflow.py', 'releasenotes/notes/fix-reschedule-of-jobboard-tasks-929c066dea9267fd.yaml']",29244,MERGED,879880,0,0,0.0,0.0,0
['HACKING.rst'],5803,MERGED,42296,0,0,0.0,0.0,0
['nova/virt/vmwareapi/vm_util.py'],1313,MERGED,28512,0,0,0.0,0.0,0
['karbor/services/protection/manager.py'],21797,MERGED,479476,2,2,2.0,2.0,1
"['ansible/roles/octavia/defaults/main.yml', 'ansible/roles/octavia/tasks/register.yml', 'ansible/roles/octavia/templates/octavia.conf.j2', 'releasenotes/notes/fix-octavia-service-auth-project-849a4e5bd852e9c7.yaml']",14826,MERGED,736591,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,913015,0,0,0.0,0.0,0
"['etc/bagpipe-bgp/rootwrap.d/linux-vxlan.filters', 'etc/bagpipe-bgp/bgp.conf.template', 'etc/bagpipe-bgp/rootwrap.conf', 'setup.cfg', 'etc/bagpipe-bgp/rootwrap.d/mpls-ovs-dataplane.filters']",12021,MERGED,443211,0,0,0.0,0.0,0
['roles/overcloud-deploy/templates/overcloud-deploy.sh.j2'],10873,MERGED,455241,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,247629,1,1,1.0,1.0,1
['overcloud-without-mergepy.yaml'],12398,MERGED,195328,9,9,9.0,9.0,1
"['playbooks/roles/os_glance/tasks/glance_messaging_setup.yml', 'playbooks/roles/os_nova/templates/nova.conf.j2', 'playbooks/roles/os_cinder/tasks/cinder_messaging_setup.yml', 'playbooks/roles/os_heat/tasks/heat_pre_install.yml', 'playbooks/roles/os_keystone/templates/keystone.conf.j2', 'playbooks/roles/os_glance/templates/glance-api.conf.j2', 'playbooks/roles/os_nova/defaults/main.yml', 'playbooks/roles/os_cinder/templates/cinder.conf.j2', 'playbooks/roles/os_nova/tasks/nova_messaging_setup.yml', 'playbooks/roles/os_glance/tasks/glance_pre_install.yml', 'playbooks/roles/os_heat/templates/heat.conf.j2', 'playbooks/roles/os_glance/templates/glance-registry.conf.j2', 'playbooks/roles/os_keystone/tasks/keystone_messaging_setup.yml', 'playbooks/roles/os_ceilometer/defaults/main.yml', 'playbooks/roles/os_nova/tasks/nova_pre_install.yml', 'playbooks/roles/os_ceilometer/tasks/ceilometer_pre_install.yml', 'playbooks/roles/os_heat/defaults/main.yml', 'playbooks/roles/os_glance/defaults/main.yml', 'playbooks/roles/os_heat/tasks/heat_messaging_setup.yml', 'playbooks/roles/os_ceilometer/templates/ceilometer.conf.j2', 'playbooks/roles/os_neutron/tasks/neutron_pre_install.yml', 'playbooks/roles/os_cinder/tasks/cinder_pre_install.yml', 'playbooks/roles/os_neutron/defaults/main.yml', 'playbooks/roles/os_neutron/tasks/neutron_messaging_setup.yml', 'playbooks/roles/os_ceilometer/tasks/ceilometer_messaging_setup.yml', 'playbooks/roles/os_cinder/defaults/main.yml', 'etc/openstack_deploy/user_secrets.yml', 'playbooks/roles/os_keystone/tasks/keystone_pre_install.yml', 'playbooks/roles/os_neutron/templates/neutron.conf.j2', 'playbooks/roles/os_keystone/defaults/main.yml']",7353,MERGED,202822,0,0,0.0,0.0,0
['openstack/os-brick/os-brick.spec.j2'],6593,MERGED,539358,3,3,3.0,3.0,1
['devstack/lib/ironic'],14525,MERGED,427675,42,42,42.0,42.0,1
['senlin/tests/unit/objects/test_fields.py'],23055,MERGED,415825,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,395309,7,7,7.0,7.0,1
['README.md'],12817,ABANDONED,244208,0,0,0.0,0.0,0
['doc/config-ref-rst/source/block-storage/drivers/prophetstor-dpl-driver.rst'],10497,MERGED,254209,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,137590,0,0,0.0,0.0,0
['sahara/tests/scenario/README.rst'],9740,MERGED,248841,0,0,0.0,0.0,0
"['murano/tests/dsl/meta/ExceptionHandling.yaml', 'murano/tests/dsl/test_exceptions.py', 'murano/dsl/dsl_exception.py']",7226,MERGED,104725,0,0,0.0,0.0,0
['doc/source/conf.py'],35067,NEW,854527,2,2,2.0,2.0,1
"['deployment/puppet/cluster/spec/classes/rabbitmq_ocf_spec.rb', 'deployment/puppet/cluster/manifests/rabbitmq_ocf.pp', 'files/fuel-ha-utils/ocf/rabbitmq']",7109,ABANDONED,306008,0,2,0.0,0.666666667,1
['.gitreview'],22816,MERGED,644014,0,0,0.0,0.0,0
['fixtures/scenario001.pp'],3153,MERGED,339217,15,15,15.0,15.0,1
['tools/init-runonce'],16110,MERGED,184099,0,0,0.0,0.0,0
"['babel.cfg', 'setup.cfg']",17130,MERGED,728008,0,1,0.5,0.5,1
['murano-ci/scripts/murano-integration-tests-devstack.sh'],7562,MERGED,119742,0,0,0.0,0.0,0
['networking_bagpipe/opts.py'],8313,ABANDONED,856449,0,0,0.0,0.0,0
"['requirements.txt', 'shade/meta.py']",3099,MERGED,180269,0,0,0.0,0.0,0
"['playbooks/baremetal-prep-virthost.yml', 'playbooks/ovb-setup.yml']",9976,ABANDONED,740458,0,1,0.5,0.5,1
['tox.ini'],26297,MERGED,606806,2,2,2.0,2.0,1
['deploy-guide/source/install-openstack.rst'],30561,MERGED,749962,1,1,1.0,1.0,1
['ironic/drivers/modules/drac/raid.py'],10250,MERGED,466086,1,1,1.0,1.0,1
"['mistral/tests/unit/api/v2/test_types.py', 'mistral/api/controllers/v2/types.py']",30755,MERGED,695212,0,0,0.0,0.0,0
"['openstack/tests/identity/v3/test_proxy.py', 'openstack/identity/v3/_proxy.py']",8736,MERGED,132452,0,0,0.0,0.0,0
"['tests/tests.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/groovy-victoria.yaml']",31289,MERGED,741109,0,0,0.0,0.0,0
['toci_instack.sh'],8042,MERGED,229376,7,7,7.0,7.0,1
"['dragonflow/db/db_consistent.py', 'dragonflow/tests/unit/test_db_consistent.py']",20287,MERGED,434859,0,0,0.0,0.0,0
"['novaclient/base.py', 'novaclient/client.py']",24,MERGED,38510,0,0,0.0,0.0,0
['neutron/templates/bin/_neutron-server.sh.tpl'],32190,MERGED,895980,2,2,2.0,2.0,1
['dnm'],9816,ABANDONED,733149,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,856008,0,0,0.0,0.0,0
['nova/conf/__init__.py'],782,MERGED,351775,2,2,2.0,2.0,1
"['openstack_dashboard/dashboards/admin/volumes/views.py', 'openstack_dashboard/dashboards/project/volumes/views.py']",6763,MERGED,66574,0,0,0.0,0.0,0
['tools/generate_driver_list.py'],5997,MERGED,350269,0,0,0.0,0.0,0
['heat/engine/scheduler.py'],4257,MERGED,329903,1,1,1.0,1.0,1
['.gitreview'],22816,MERGED,912216,1,1,1.0,1.0,1
"['manila/db/api.py', 'manila/tests/share/test_api.py', 'manila/share/api.py', 'manila/tests/db/sqlalchemy/test_api.py', 'manila/db/sqlalchemy/api.py', 'releasenotes/notes/bug-1767430-access-control-raise-ip-address-conflict-on-host-routes-0c298125fee4a640.yaml']",16643,MERGED,575595,1,16,10.5,10.0,6
['openstack_dashboard/dashboards/admin/aggregates/tables.py'],4978,MERGED,115310,0,0,0.0,0.0,0
['docker/nova/nova-base/extend_start.sh'],7488,ABANDONED,349761,0,0,0.0,0.0,0
