changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['api-ref/source/v2/samples/quotas/quotas-list-response.json', 'api-ref/source/v2/samples/metering-labels/metering-label-rule-delete-response-json-http.txt', 'api-ref/source/v2/samples/routers/router-update-request.json', 'api-ref/source/v2/samples/lbaas/member-update-request.json', 'api-ref/source/v2/samples/security-groups/security-group-rules-list-request-json-http.txt', 'api-ref/source/v2/samples/routers/router-show-response.json', 'api-ref/source/v2/samples/vpn/vpn-endpoint-groups-list-response.json', 'api-ref/source/v2/samples/security-groups/security-group-show-response.json', 'api-ref/source/v2/networking-ip-availability-ext.inc', 'api-ref/source/v2/samples/vpn/ipsecpolicy-create-request.json', 'api-ref/source/v2/samples/routers/router-update-response.json', 'api-ref/source/v2/samples/vpn/vpnservices-list-response.json', 'api-ref/source/v2/samples/routers/floatingip-create-request.json', 'api-ref/source/v2/samples/firewalls/firewall-update-response.json', 'api-ref/source/v2/subnets.inc', 'api-ref/source/v2/samples/subnets/subnetpool-update-response.json', 'api-ref/source/v2/samples/vpn/ipsecpolicy-update-response.json', 'api-ref/source/v2/samples/lbaas/loadbalancer-update-request.json', 'api-ref/source/v2/samples/subnets/subnets-create-bulk-response.json', 'api-ref/source/v2/samples/metering-labels/metering-label-rule-create-response.json', 'api-ref/source/v2/samples/metering-labels/metering-label-show-request-json-http.txt', 'api-ref/source/v2/samples/networks/network-provider-create-response.json', 'api-ref/source/v2/samples/subnets/subnets-create-bulk-request.json', 'api-ref/source/v2/samples/vpn/ipsecpolicy-show-response.json', 'api-ref/source/v2/security-groups.inc', 'api-ref/source/v2/samples/networks/network-create-response.json', 'api-ref/source/v2/samples/ports/port-show-response.json', 'api-ref/source/v2/samples/networks/network-vlan-transparent-create-response.json', 'api-ref/source/v2/samples/routers/floatingip-disassociate-response.json', 'api-ref/source/v2/samples/lbaas/pool-list-resp.json', 'api-ref/source/v2/samples/vpn/ipsec-site-connection-create-request.json', 'api-ref/source/v2/samples/subnets/subnetpool-create-response.json', 'api-ref/source/v2/samples/lbaas/vip-create-response.json', 'api-ref/source/v2/samples/lbaas/pool-create-response.json', 'api-ref/source/v2/security_group_rules.inc', 'api-ref/source/v2/vpnaas.inc', 'api-ref/source/v2/samples/networks/networks-bulk-create-response.json', 'api-ref/source/v2/samples/subnets/subnet-update-response.json', 'api-ref/source/v2/network-provider.inc', 'api-ref/source/v2/samples/qos/policy-update-response.json', 'api-ref/source/v2/fwaas-v2.0.inc', 'api-ref/source/v2/samples/network-ip-availability/network-ip-availability-show.json', 'api-ref/source/v2/samples/flavors/flavor-show-response.json', 'api-ref/source/v2/samples/metering-labels/metering-label-rule-show-request-json-http.txt', 'api-ref/source/v2/samples/metering-labels/metering-labels-list-request-json-http.txt', 'api-ref/source/v2/samples/service-type-response.json', 'api-ref/source/v2/samples/vpn/ipsec-site-connections-list-response.json', 'api-ref/source/v2/samples/networks/network-provider-show-response.json', 'api-ref/source/v2/networks.inc', 'api-ref/source/v2/samples/subnets/subnetpool-show-response.json', 'api-ref/source/v2/subnetpools-ext.inc', 'api-ref/source/v2/samples/ports/port-update-response.json', 'api-ref/source/v2/samples/quotas/quotas-list-for-tenant-response.json', 'api-ref/source/v2/samples/firewalls/firewall-rule-create-response.json', 'api-ref/source/v2/samples/networks/networks-bulk-create-request.json', 'api-ref/source/v2/samples/lbaas/vip-update-request.json', 'api-ref/source/v2/samples/flavors/service-profile-update-response.json', 'api-ref/source/v2/samples/lbaas/member-update-response.json', 'api-ref/source/v2/samples/security-groups/security-group-rule-show-response.json', 'api-ref/source/v2/samples/lbaas/healthmonitor-create-response.json', 'api-ref/source/v2/samples/firewalls/firewall-policy-remove-rule-request.json', 'api-ref/source/v2/samples/lbaas/healthmonitor-update-request.json', 'api-ref/source/v2/samples/networks/network-multi-create-response.json', 'api-ref/source/v2/samples/lbaas/healthmonitor-create-request.json', 'api-ref/source/v2/samples/security-groups/security-group-rules-list-response.json', 'api-ref/source/v2/samples/security-groups/security-group-rule-create-response.json', 'api-ref/source/v2/samples/routers/router-add-interface-response.json', 'api-ref/source/v2/samples/networks/network-provider-update-response.json', 'api-ref/source/v2/samples/ports/ports-bulk-create-response.json', 'api-ref/source/v2/samples/vpn/vpn-endpoint-group-update-response.json', 'api-ref/source/v2/samples/lbaas/listeners-list-response.json', 'api-ref/source/v2/samples/qos/dscp_marking_rules-list-response.json', 'api-ref/source/v2/port-binding.inc', 'api-ref/source/v2/samples/firewalls/firewall-policy-show-response.json', 'api-ref/source/v2/samples/qos/bandwidth_limit_rule-show-response.json', 'api-ref/source/v2/samples/security-groups/security-group-rule-delete-response-json-http.txt', 'api-ref/source/v2/qos-ext.inc', 'api-ref/source/v2/samples/security-groups/security-group-rule-show-request-json-http.txt', 'api-ref/source/v2/samples/networks/networks-list-response.json', 'api-ref/source/v2/samples/security-groups/security-group-rule-delete-request-json-http.txt', 'api-ref/source/v2/samples/vpn/ipsec-site-connection-update-request.json', 'api-ref/source/v2/samples/lbaas/pool-create-request.json', 'api-ref/source/v2/samples/networks/network-update-response.json', 'api-ref/source/v2/samples/metering-labels/metering-label-create-response.json', 'api-ref/source/v2/samples/firewalls/firewall-update-request.json', 'api-ref/source/v2/tag-ext.inc', 'api-ref/source/v2/samples/network-ip-availability/network-ip-availability-list.json', 'api-ref/source/v2/samples/firewalls/firewall-rule-create-request.json', 'api-ref/source/v2/samples/lbaas/vip-show-response.json', 'api-ref/source/v2/samples/routers/floatingip-disassociate-request.json', 'api-ref/source/v2/samples/vpn/ipsec-site-connection-create-response.json', 'api-ref/source/v2/samples/lbaas/healthmonitor-associate-response.json', 'api-ref/source/v2/networks-vlan-transparency-ext.inc', 'api-ref/source/v2/samples/subnets/subnet-create-response.json', 'api-ref/source/v2/samples/routers/floatingip-show-response.json', 'api-ref/source/v2/samples/vpn/vpnservice-show-response.json', 'api-ref/source/v2/samples/qos/bandwidth_limit_rule-update-response.json', 'api-ref/source/v2/samples/lbaas/pool-show-response.json', 'api-ref/source/v2/samples/vpn/vpnservice-create-response.json', 'api-ref/source/v2/samples/lbaas/loadbalancer-create-response.json', 'api-ref/source/v2/samples/firewalls/firewall-policy-update-response.json', 'api-ref/source/v2/samples/subnets/subnets-list-response.json', 'api-ref/source/v2/samples/flavors/service-profile-update-request.json', 'api-ref/source/v2/samples/networks/networks-multi-show-response.json', 'api-ref/source/v2/samples/qos/bandwidth_limit_rule-create-request.json', 'api-ref/source/v2/samples/firewalls/firewall-policy-insert-rule-response.json', 'api-ref/source/v2/samples/lbaas/loadbalancer-status-tree.json', 'api-ref/source/v2/samples/firewalls/firewall-show-response.json', 'api-ref/source/v2/metering-labels-ext.inc', 'api-ref/source/v2/samples/firewalls/firewall-policy-remove-rule-response.json', 'api-ref/source/v2/samples/lbaas/listener-create-response.json', 'api-ref/source/v2/samples/lbaas/vip-update-response.json', 'api-ref/source/v2/samples/firewalls/firewall-policy-create-request.json', 'api-ref/source/v2/samples/metering-labels/metering-label-rule-show-response.json', 'api-ref/source/v2/samples/vpn/ikepolicy-update-response.json', 'api-ref/source/v2/samples/flavors/flavor-associate-response.json', 'api-ref/source/v2/samples/networks/network-show-response.json', 'api-ref/source/v2/samples/vpn/vpnservice-create-request.json', 'api-ref/source/v2/samples/subnets/subnetpools-list-response.json', 'api-ref/source/v2/samples/lbaas/member-create-response.json', 'api-ref/source/v2/samples/flavors/flavor-create-request.json', 'api-ref/source/v2/samples/qos/bandwidth_limit_rule-update-request.json', 'api-ref/source/v2/samples/routers/floatingip-update-response.json', 'api-ref/source/v2/samples/lbaas/loadbalancer-delete-response.json', 'api-ref/source/v2/samples/security-groups/security-group-delete-response-json-http.txt', 'api-ref/source/v2/samples/ports/ports-list-response.json', 'api-ref/source/v2/extensions.inc', 'api-ref/source/v2/lbaas-v1.inc', 'api-ref/source/v2/samples/metering-labels/metering-label-delete-response-json-http.txt', 'api-ref/source/v2/flavors.inc', 'api-ref/source/v2/samples/flavors/service-profile-create-response.json', 'api-ref/source/v2/quotas.inc', 'api-ref/source/v2/samples/qos/policy-show-response.json', 'api-ref/source/v2/samples/firewalls/firewalls-list-response.json', 'api-ref/source/v2/samples/networks/network-vlan-transparent-show-response.json', 'api-ref/source/v2/samples/networks/versions-list-response.json', 'api-ref/source/v2/samples/qos/dscp_marking_rule-create-response.json', 'api-ref/source/v2/samples/subnets/subnet-show-response.json', 'api-ref/source/v2/samples/metering-labels/metering-label-rules-list-response.json', 'api-ref/source/v2/samples/security-groups/security-group-create-response.json', 'api-ref/source/v2/samples/firewalls/firewall-policy-insert-rule-request.json', 'api-ref/source/v2/samples/lbaas/pool-members-list-response.json', 'api-ref/source/v2/samples/lbaas/vips-list-response.json', 'api-ref/source/v2/samples/lbaas/loadbalancer-create-request.json', 'api-ref/source/v2/samples/ports/port-create-request.json', 'api-ref/source/v2/samples/lbaas/healthmonitor-update-response.json', 'api-ref/source/v2/samples/firewalls/firewall-policies-list-response.json', 'api-ref/source/v2/samples/routers/router-create-request.json', 'api-ref/source/v2/samples/extensions/extensions-list-response.json', 'api-ref/source/v2/samples/vpn/vpn-endpoint-group-create-response.json', 'api-ref/source/v2/samples/flavors/service-profiles-list-response.json', 'api-ref/source/v2/samples/lbaas/healthmonitor-associate-request.json', 'api-ref/source/v2/samples/firewalls/firewall-rule-update-request.json', 'api-ref/source/v2/samples/firewalls/firewall-create-request.json', 'api-ref/source/v2/samples/networks/networks-provider-list-response.json', 'api-ref/source/v2/samples/ports/ports-bind-show-response.json', 'api-ref/source/v2/samples/security-groups/security-groups-list-response.json', 'api-ref/source/v2/samples/vpn/ipsec-site-connection-show-response.json', 'api-ref/source/v2/samples/lbaas/pool-update-request.json', 'api-ref/source/v2/samples/vpn/ikepolicies-list-response.json', 'api-ref/source/v2/samples/vpn/ikepolicy-create-request.json', 'api-ref/source/v2/samples/flavors/flavors-list-response.json', 'api-ref/source/v2/samples/lbaas/members-list-response.json', 'api-ref/source/v2/samples/vpn/vpn-endpoint-group-update-request.json', 'api-ref/source/v2/samples/metering-labels/metering-label-create-request.json', 'api-ref/source/v2/samples/vpn/ipsecpolicy-update-request.json', 'api-ref/source/v2/samples/lbaas/loadbalancer-update-response.json', 'api-ref/source/v2/samples/ports/port-bind-create-update-response.json', 'api-ref/source/v2/samples/firewalls/firewall-policy-create-response.json', 'api-ref/source/v2/samples/routers/floating-ips-list-response.json', 'api-ref/source/v2/samples/security-groups/security-group-update-response.json', 'api-ref/source/v2/samples/flavors/service-profile-create-request.json', 'api-ref/source/v2/samples/routers/floatingip-update-request.json', 'api-ref/source/v2/samples/security-groups/security-group-create-request.json', 'api-ref/source/v2/samples/flavors/flavor-update-response.json', 'api-ref/source/v2/samples/vpn/vpnservice-update-response.json', 'api-ref/source/v2/samples/security-groups/security-group-delete-request-json-http.txt', 'api-ref/source/v2/samples/firewalls/firewall-policy-update-request.json', 'api-ref/source/v2/samples/vpn/ikepolicy-create-response.json', 'api-ref/source/v2/samples/ports/ports-bulk-create-request.json', 'api-ref/source/v2/samples/security-groups/security-group-show-request-json-http.txt', 'api-ref/source/v2/samples/flavors/flavor-associate-request.json', 'api-ref/source/v2/samples/networks/network-create-request.json', 'api-ref/source/v2/samples/lbaas/vip-create-request.json', 'api-ref/source/v2/samples/lbaas/member-create-request.json', 'api-ref/source/v2/samples/lbaas/listener-show-response.json', 'api-ref/source/v2/samples/qos/policy-create-request.json', 'api-ref/source/v2/samples/lbaas/healthmonitor-show-response.json', 'api-ref/source/v2/samples/lbaas/listener-update-request.json', 'api-ref/source/v2/samples/quotas/quotas-update-request.json', 'api-ref/source/v2/samples/vpn/vpnservice-update-request.json', 'api-ref/source/v2/samples/firewalls/firewall-rule-show-response.json', 'api-ref/source/v2/samples/metering-labels/metering-labels-list-response.json', 'api-ref/source/v2/samples/ports/port-bind-show-response.json', 'api-ref/source/v2/samples/lbaas/listener-update-response.json', 'api-ref/source/v2/samples/qos/dscp_marking_rule-update-request.json', 'api-ref/source/v2/samples/vpn/ipsec-site-connection-update-response.json', 'api-ref/source/v2/samples/security-groups/security-group-update-request.json', 'api-ref/source/v2/samples/routers/router-create-response.json', 'api-ref/source/v2/samples/subnets/subnetpool-create-request.json', 'api-ref/source/v2/samples/networks/network-multi-create-request.json', 'api-ref/source/v2/samples/security-groups/security-groups-list-request-json-http.txt', 'api-ref/source/v2/samples/metering-labels/metering-label-rules-list-request-json-http.txt', 'api-ref/source/v2/samples/routers/router-remove-interface-request.json', 'api-ref/source/v2/layer3-ext.inc', 'api-ref/source/v2/samples/metering-labels/metering-label-delete-request-json-http.txt', 'api-ref/source/v2/samples/routers/floatingip-create-response.json', 'api-ref/source/v2/samples/tag/tag-update-response.json', 'api-ref/source/v2/samples/subnets/subnet-update-request.json', 'api-ref/source/v2/samples/firewalls/firewall-rules-list-response.json', 'api-ref/source/v2/lbaas-v2.inc', 'api-ref/source/v2/samples/flavors/service-profile-show-response.json', 'api-ref/source/v2/samples/lbaas/pools-list-response.json', 'api-ref/source/v2/samples/routers/routers-list-response.json', 'api-ref/source/v2/samples/subnets/subnetpool-update-request.json', 'api-ref/source/v2/samples/qos/dscp_marking_rule-update-response.json', 'api-ref/source/v2/samples/networks/networks-multi-list-response.json', 'api-ref/source/v2/samples/qos/bandwidth_limit_rule-create-response.json', 'api-ref/source/v2/samples/lbaas/loadbalancer-update-response.txt', 'api-ref/source/v2/samples/lbaas/member-show-response.json', 'api-ref/source/v2/service-type.inc', 'api-ref/source/v2/samples/routers/router-add-interface-request.json', 'api-ref/source/v2/samples/firewalls/firewall-create-response.json', 'api-ref/source/v2/samples/quotas/quotas-update-response.json', 'api-ref/source/v2/samples/extensions/extension-show-response.json', 'api-ref/source/v2/samples/qos/bandwidth_limit_rules-list-response.json', 'api-ref/source/v2/samples/networks/networks-vlan-transparent-list-response.json', 'api-ref/source/v2/samples/qos/policies-list-response.json', 'api-ref/source/v2/samples/vpn/ipsecpolicy-create-response.json', 'api-ref/source/v2/samples/qos/rule_types-list-response.json', 'api-ref/source/v2/samples/ports/port-create-response.json', 'api-ref/source/v2/samples/networks/network-update-request.json', 'api-ref/source/v2/samples/metering-labels/metering-label-rule-create-request.json', 'api-ref/source/v2/samples/security-groups/security-group-rule-create-request.json', 'api-ref/source/v2/samples/lbaas/loadbalancers-list-response.json', 'api-ref/source/v2/samples/lbaas/pools-list-response2.json', 'api-ref/source/v2/samples/qos/dscp_marking_rule-show-response.json', 'api-ref/source/v2/samples/networks/version-show-response.json', 'api-ref/source/v2/networks-multi-provider-ext.inc', 'api-ref/source/v2/samples/subnets/subnet-create-request.json', 'api-ref/source/v2/samples/ports/port-update-request.json', 'api-ref/source/v2/samples/flavors/flavor-create-response.json', 'api-ref/source/v2/samples/vpn/ipsecpolicies-list-response.json', 'api-ref/source/v2/ports.inc', 'api-ref/source/v2/samples/tag/tag-update-request.json', 'api-ref/source/v2/samples/qos/policy-create-response.json', 'api-ref/source/v2/samples/lbaas/pool-update-response.json', 'api-ref/source/v2/samples/vpn/vpn-endpoint-group-create-request.json', 'api-ref/source/v2/samples/vpn/ikepolicy-show-response.json', 'api-ref/source/v2/samples/vpn/ikepolicy-update-request.json', 'api-ref/source/v2/samples/flavors/flavor-update-request.json', 'api-ref/source/v2/versions.inc', 'api-ref/source/v2/extraroute.inc', 'api-ref/source/v2/samples/metering-labels/metering-label-rule-delete-request-json-http.txt', 'api-ref/source/v2/samples/networks/network-vlan-transparent-create-request.json', 'api-ref/source/v2/samples/vpn/vpn-endpoint-group-show-response.json', 'api-ref/source/v2/samples/lbaas/listener-create-request.json', 'api-ref/source/v2/samples/metering-labels/metering-label-show-response.json', 'api-ref/source/v2/samples/lbaas/healthmonitors-list-response.json', 'api-ref/source/v2/samples/qos/policy-update-request.json', 'api-ref/source/v2/samples/firewalls/firewall-rule-update-response.json', 'api-ref/source/v2/samples/routers/router-remove-interface-response.json', 'api-ref/source/v2/samples/lbaas/loadbalancer-show-response.json', 'api-ref/source/v2/samples/qos/dscp_marking_rule-create-request.json']",841,MERGED,350855,0,1,0.0,0.015151515,4
"['swift/cli/manage_shard_ranges.py', 'test/unit/cli/test_manage_shard_ranges.py']",7847,MERGED,791132,0,0,0.0,0.0,0
['oslo_cache/core.py'],9816,NEW,921006,5,5,5.0,5.0,1
['specs/internal-tls-endpoints.rst'],16036,MERGED,663865,0,0,0.0,0.0,0
['spec/spec_helper.rb'],9816,MERGED,794432,0,0,0.0,0.0,0
"['deployment/puppet/l23network/lib/puppet/parser/functions/prepare_network_config.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/sanitize_bool_in_hash.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/get_default_gateways.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/get_patch_name.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/get_nic_passthrough_whitelist.rb', 'deployment/puppet/l23network/lib/puppet/loader/l23network.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/get_route_resource_name.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/get_pair_of_jack_names.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/remove_empty_members.rb', 'deployment/puppet/l23network/spec/spec_helper.rb', 'deployment/puppet/l23network/lib/puppet/loader/loader.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/get_network_role_property.rb', 'deployment/puppet/l23network/lib/puppet/loader/filemapper.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/get_dpdk_interfaces.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/override_transformations.rb', 'deployment/puppet/l23network/lib/puppet/provider/interface_toolset.rb', 'deployment/puppet/l23network/lib/puppet/type/l2_port.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/generate_network_config.rb', 'deployment/puppet/l23network/lib/puppet/parser/functions/get_transformation_property.rb', 'deployment/puppet/l23network/lib/puppet/provider/l23_stored_config_base.rb']",9037,MERGED,401012,0,2,0.0,0.2,3
['upper-constraints.txt'],5638,MERGED,348204,175,175,175.0,175.0,1
['networking_l2gw_tempest_plugin/tests/scenario/test_l2gateways.py'],8313,ABANDONED,694470,0,0,0.0,0.0,0
"['tools/test-rpm-packaging.sh', 'tox.ini']",7102,ABANDONED,404385,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,516292,0,0,0.0,0.0,0
['zuul/layout.yaml'],4162,MERGED,275419,336,336,336.0,336.0,1
"['playbooks/legacy/vitrage-dsvm-api-py27/run.yaml', 'devstack/gate_hook.sh', 'devstack/post_test_hook.sh', 'playbooks/legacy/vitrage-dsvm-datasources-py27/run.yaml', 'playbooks/legacy/vitrage-dsvm-api-py35/run.yaml', 'playbooks/legacy/vitrage-dsvm-datasources-py35/run.yaml']",19134,MERGED,543225,2,6,3.0,3.333333333,6
"['kolla/image/build.py', 'doc/image-building.rst']",1297,MERGED,411534,0,0,0.0,0.0,0
['setup.cfg'],31027,NEW,788170,0,0,0.0,0.0,0
"['openstackclient/network/v2/router.py', 'openstackclient/network/v2/ip_availability.py', 'openstackclient/network/v2/address_scope.py', 'openstackclient/network/v2/port.py']",21808,MERGED,326939,0,3,0.5,1.0,2
['etc/openstack_deploy/user_secrets.yml'],6816,MERGED,392079,6,6,6.0,6.0,1
['sahara/utils/proxy.py'],11059,MERGED,143808,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg']",8556,ABANDONED,905159,1,1,1.0,1.0,2
['doc/source/admin/drivers/ilo.rst'],11297,MERGED,542593,1,1,1.0,1.0,1
['doc/source/developer-docs/quickstart-aio.rst'],13095,MERGED,433776,0,0,0.0,0.0,0
"['zuul.d/networkin-ovn-rally-task.yaml', 'zuul.d/networkin-ovn-jobs.yaml']",6773,MERGED,623024,0,1,0.5,0.5,1
['neutron/services/qos/qos_plugin.py'],5948,MERGED,764433,20,20,20.0,20.0,1
"['run_tests.sh', 'bindep.txt', 'Vagrantfile', 'tasks/mq_setup.yml']",11131,MERGED,658042,0,2,0.5,0.75,2
['doc/source/install/advanced_deployment/all_in_one.rst'],360,ABANDONED,547038,0,0,0.0,0.0,0
"['tempest/api/compute/servers/test_server_actions.py', 'tempest/api/compute/v3/servers/test_server_actions.py']",6873,MERGED,82536,0,0,0.0,0.0,0
['doc/ext/apidoc.py'],7725,ABANDONED,73350,0,0,0.0,0.0,0
['spec/classes/keystone_init_spec.rb'],9816,MERGED,723229,10,10,10.0,10.0,1
['.gitreview'],22816,ABANDONED,809798,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/loadbalancers/tables.py'],6650,MERGED,227954,0,0,0.0,0.0,0
"['trove/tests/api/backups.py', 'trove/tests/unittests/cluster/test_cluster.py', 'trove/tests/unittests/backup/test_backupagent.py', 'trove/tests/unittests/cluster/test_vertica_cluster.py', 'trove/tests/unittests/taskmanager/test_models.py', 'trove/tests/unittests/guestagent/test_dbaas.py', 'trove/tests/unittests/common/test_template.py', 'trove/tests/unittests/cluster/test_galera_cluster.py', 'trove/tests/fakes/taskmanager.py', 'trove/tests/unittests/cluster/test_redis_cluster.py', 'trove/tests/api/instances.py', 'tox.ini']",9796,ABANDONED,379121,0,10,1.5,3.166666667,10
"['deliverables/zed/ceilometer.yaml', 'deliverables/zed/python-aodhclient.yaml', 'deliverables/zed/aodh.yaml', 'deliverables/zed/ceilometermiddleware.yaml']",17685,MERGED,916496,0,0,0.0,0.0,0
"['sushy/tests/unit/json_samples/ethernetinterfaces.json', 'sushy/resources/system/system.py', 'sushy/resources/system/ethernetinterfaces.py', 'sushy/tests/unit/resources/system/test_ethernetinterfaces.py', 'sushy/tests/unit/json_samples/ethernetinterfaces_collection.json']",11297,MERGED,452532,0,0,0.0,0.0,0
"['horizon/static/horizon/js/horizon.realtime.js', 'horizon/templates/horizon/_scripts.html', 'horizon-realtime.py', 'horizon/static/horizon/js/horizon.tables.js', 'etc/horizon/horizon-realtime.conf']",4330,ABANDONED,40198,0,0,0.0,0.0,0
"['tripleoclient/config/undercloud.py', 'tripleoclient/v1/undercloud_config.py']",3153,MERGED,636960,3,42,22.5,22.5,2
"['ci/publish/publish_collection.yml', 'zuul.d/project.yaml']",14826,ABANDONED,821207,0,1,0.5,0.5,1
['reference/popup-teams.rst'],8556,ABANDONED,814186,0,0,0.0,0.0,0
['tripleo_ansible/ansible_plugins/module_utils/baremetal_deploy.py'],33688,MERGED,877738,7,7,7.0,7.0,1
"['.gitignore', 'lower-constraints.txt']",11904,ABANDONED,651244,2,4,3.0,3.0,2
"['ironic/objects/node.py', 'doc/source/admin/notifications.rst', 'ironic/tests/unit/objects/test_objects.py']",11076,MERGED,502889,0,3,1.0,1.333333333,2
['hooks/keystone_utils.py'],20635,MERGED,601424,4,4,4.0,4.0,1
"['roles/ironic_boot_configuration/tasks/main.yml', 'roles/ironic_boot_configuration/vars/main.yml', 'playbooks/ironic-boot-configuration.yaml']",32926,MERGED,864559,2,2,2.0,2.0,3
['designate/api/v2/controllers/limits.py'],8094,MERGED,173096,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,871936,0,0,0.0,0.0,0
['elements/fedora/pre-install.d/99-install-old-mariadb'],1926,ABANDONED,141779,0,0,0.0,0.0,0
"['glance/Chart.yaml', 'releasenotes/notes/glance.yaml', 'glance/values_overrides/xena-ubuntu_focal.yaml']",21420,ABANDONED,832875,0,0,0.0,0.0,0
['docker/openstack-base/Dockerfile.j2'],13177,ABANDONED,318827,1,1,1.0,1.0,1
['setup.cfg'],15905,MERGED,423942,1,1,1.0,1.0,1
['doc/networking-guide/source/locale/id/LC_MESSAGES/networking-guide.po'],11131,MERGED,425072,0,0,0.0,0.0,0
"['playbooks/legacy/tricircle-dsvm-functional/post.yaml', 'zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/tricircle-dsvm-multiregion/run.yaml', 'playbooks/legacy/tricircle-dsvm-functional/run.yaml', 'playbooks/legacy/tricircle-dsvm-multiregion/post.yaml']",6547,MERGED,605344,1,244,2.0,50.0,5
['tests/test-prepare-host.yml'],6816,MERGED,331303,0,0,0.0,0.0,0
['mistral/tests/unit/engine/test_error_result.py'],9712,ABANDONED,407005,0,0,0.0,0.0,0
['doc/source/restapi/rest_api_v1.0.rst'],11837,MERGED,115144,0,0,0.0,0.0,0
['tests/benchmark/scenarios/keystone/test_basic.py'],6835,MERGED,82714,0,0,0.0,0.0,0
['bootstrap.sh'],11915,MERGED,329052,0,0,0.0,0.0,0
['README.rst'],6159,MERGED,402583,0,0,0.0,0.0,0
['.gitignore'],9414,ABANDONED,626439,3,3,3.0,3.0,1
['releasenotes/source/xena.rst'],22816,NEW,914510,0,0,0.0,0.0,0
['roles/build-containers/tasks/post.yaml'],10969,MERGED,682276,0,0,0.0,0.0,0
"['nova/virt/baremetal/virtual_power_driver_settings.py', 'nova/virt/baremetal/virtual_power_driver.py']",6796,MERGED,96184,0,0,0.0,0.0,0
['doc/source/deploy/install-guide.rst'],10239,MERGED,222534,2,2,2.0,2.0,1
['docker_config_scripts/pacemaker_restart_bundle.sh'],20778,MERGED,690916,0,0,0.0,0.0,0
"['shotgun/setup.py', 'shotgun/shotgun/cli.py', 'shotgun/requirements.txt']",8907,ABANDONED,162954,0,0,0.0,0.0,0
"['zuul.d/base.yaml', 'zuul.d/project.yaml']",30491,ABANDONED,764759,16,26,21.0,21.0,2
['test-requirements.txt'],11131,MERGED,204416,1,1,1.0,1.0,1
['doc/image-guide/section_windows-example.xml'],17218,MERGED,217263,0,0,0.0,0.0,0
['zun/compute/compute_node_tracker.py'],11536,MERGED,700834,3,3,3.0,3.0,1
['common/source/locale/ja/LC_MESSAGES/common.po'],11131,MERGED,400670,0,0,0.0,0.0,0
['functions'],9749,MERGED,98825,0,0,0.0,0.0,0
"['swift/common/middleware/proxy_logging.py', 'swift/common/utils.py', 'etc/proxy-server.conf-sample', 'test/unit/common/middleware/test_proxy_logging.py', 'test/unit/common/middleware/helpers.py']",15343,ABANDONED,755906,0,1,0.0,0.4,2
['test-requirements.txt'],11805,ABANDONED,316939,5,5,5.0,5.0,1
"['templates/overcloud_upgrade_prepare.sh.j2', 'templates/disable-leapp.yaml.j2', 'tasks/upgrade/create-overcloud-upgrade-scripts.yaml']",11090,MERGED,668518,1,8,5.0,4.666666667,3
['zuul/layout.yaml'],6547,MERGED,506341,974,974,974.0,974.0,1
"['neutron/plugins/nec/db/models.py', 'neutron/extensions/portbindings.py', 'neutron/tests/unit/nec/test_portbindings.py', 'neutron/tests/unit/nec/test_nec_plugin.py', 'neutron/db/migration/alembic_migrations/versions/2a3bae1ceb8_nec_port_binding.py', 'neutron/tests/unit/nec/test_db.py', 'neutron/plugins/nec/nec_plugin.py', 'neutron/tests/unit/nec/test_ofc_manager.py']",841,MERGED,43572,0,0,0.0,0.0,0
['docs/translation.rst'],17888,MERGED,431527,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,911655,0,0,0.0,0.0,0
"['neutron/agent/l3/agent.py', 'neutron/db/l3_hamode_db.py', 'neutron/tests/unit/agent/l3/test_agent.py', 'neutron/tests/unit/db/test_l3_hamode_db.py']",748,MERGED,528009,2,18,7.0,8.5,4
['.zuul.yaml'],32240,ABANDONED,880946,12,12,12.0,12.0,1
"['api-ref/source/parameters.yaml', 'nova/api/openstack/compute/schemas/flavors.py', 'nova/tests/functional/api_sample_tests/test_flavors.py']",7634,MERGED,676026,0,8,0.0,2.666666667,1
['templates/neutron.conf.j2'],11628,MERGED,511309,14,14,14.0,14.0,1
['ceph-client/values.yaml'],32190,MERGED,769162,3,3,3.0,3.0,1
