changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['vitrage/datasources/nova/instance/driver.py', 'vitrage/datasources/doctor/driver.py', 'vitrage/datasources/collectd/driver.py', 'vitrage/datasources/nova/zone/driver.py', 'vitrage/datasources/nova/host/driver.py', 'vitrage/datasources/static_physical/driver.py', 'vitrage/datasources/cinder/volume/driver.py', 'vitrage/datasources/heat/stack/driver.py', 'vitrage/datasources/alarm_driver_base.py', 'vitrage/datasources/aodh/driver.py', 'vitrage/datasources/neutron/port/driver.py', 'vitrage/datasources/neutron/network/driver.py']",23760,ABANDONED,511208,0,1,0.0,0.083333333,1
['reference/project-testing-interface.rst'],9717,ABANDONED,195240,0,0,0.0,0.0,0
['doc/source/cli/ironic-dbsync.rst'],6637,MERGED,479876,0,0,0.0,0.0,0
['README.md'],4978,MERGED,473334,0,0,0.0,0.0,0
['devstack/plugin.sh'],20363,MERGED,617943,5,5,5.0,5.0,1
"['doc/source/configuration.rst', 'networking_generic_switch/tests/unit/netmiko/test_dell.py', 'releasenotes/notes/add-dell-error-checking-28809170596cccda.yaml', 'networking_generic_switch/devices/netmiko_devices/dell.py']",34936,NEW,868318,0,0,0.0,0.0,0
['lib/nova'],4393,MERGED,436094,44,44,44.0,44.0,1
['.zuul.d/tempest-and-integrated.yaml'],35153,ABANDONED,899126,2,2,2.0,2.0,1
"['tools/ostestr_compat_shim.sh', 'test-requirements.txt', 'lower-constraints.txt']",24,MERGED,584347,0,1,1.0,0.666666667,2
['glance/tests/unit/v2/test_images_resource.py'],9816,MERGED,910460,10,10,10.0,10.0,1
['tox.ini'],5638,MERGED,245489,1,1,1.0,1.0,1
"['doc/source/conf.py', 'releasenotes/source/conf.py']",11628,MERGED,540203,0,0,0.0,0.0,0
['openstackclient/compute/v2/aggregate.py'],13217,ABANDONED,281592,0,0,0.0,0.0,0
['nova/tests/unit/compute/test_resource_tracker.py'],5511,MERGED,197526,1,1,1.0,1.0,1
"['gerrit/acls/openstack/fuel-plugin-designate.config', 'gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",14372,MERGED,259403,0,290,97.5,121.25,3
['nova/virt/hyperv/vhdutilsv2.py'],3185,MERGED,125743,0,0,0.0,0.0,0
"['recipes/neutron-lbaas-dashboard.rb', 'recipes/neutron-fwaas-dashboard.rb']",14790,MERGED,560761,0,1,0.5,0.5,1
"['doc/source/ovn/dhcp_opts.rst', 'neutron/tests/unit/common/ovn/test_utils.py', 'neutron/common/ovn/constants.py']",6773,MERGED,865011,0,5,4.0,3.0,2
['.gitreview'],2472,MERGED,364945,0,0,0.0,0.0,0
"['src/tests/tests.yaml', 'src/tests/bundles/kinetic-zed.yaml']",20870,MERGED,881069,0,0,0.0,0.0,0
['.zuul.yaml'],21692,MERGED,625746,6,6,6.0,6.0,1
['roles/overcloud-prep-containers/templates/overcloud-prep-containers.sh.j2'],6681,ABANDONED,729608,22,22,22.0,22.0,1
"['contrib/cassandra/magnetodb-cassandra-custom-indeсes/src/main/java/com/mirantis/magnetodb/cassandra/db/index/MagnetoDBIndexSearcher.java', 'contrib/cassandra/magnetodb-cassandra-custom-indeсes/src/main/java/com/mirantis/magnetodb/cassandra/db/index/MagnetoDBLocalSecondaryIndex.java', 'contrib/cassandra/magnetodb-cassandra-custom-indeсes/build.gradle']",8601,MERGED,107500,0,0,0.0,0.0,0
"['gerrit/projects.yaml', 'gerrit/acls/x/tricircle.config']",28071,ABANDONED,800885,0,561,280.5,280.5,1
['test-requirements.txt'],11131,MERGED,504670,0,0,0.0,0.0,0
"['cinder/db/sqlalchemy/api.py', 'cinder/api/contrib/types_extra_specs.py', 'cinder/tests/api/contrib/test_types_extra_specs.py']",951,MERGED,31044,0,0,0.0,0.0,0
['upper-constraints.txt'],5638,ABANDONED,359298,189,189,189.0,189.0,1
"['neutron/services/loadbalancer/constants.py', 'neutron/db/migration/alembic_migrations/versions/6815e9450v77_tls_extension.py', 'neutron/extensions/loadbalancerv2.py', 'neutron/db/loadbalancer/loadbalancer_dbv2.py', 'neutron/tests/unit/db/loadbalancer/test_db_loadbalancerv2.py']",8446,ABANDONED,109035,0,0,0.0,0.0,0
['sandbox.mk'],13194,MERGED,186086,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/maintenance.py'],6773,MERGED,789581,5,5,5.0,5.0,1
"['releasenotes/notes/nova-compute-image-parameters-eb3a11bf0fd4691b.yaml', 'deployment/nova/nova-compute-container-puppet.yaml']",27419,MERGED,773247,0,45,22.5,22.5,1
['specs/kilo/mtu-selection-and-advertisement.rst'],18777,MERGED,274664,0,0,0.0,0.0,0
"['tests/noop/spec/hosts/netconfig/netconfig_spec.rb', 'deployment/puppet/osnailyfacter/manifests/netconfig/netconfig.pp']",9387,ABANDONED,320341,0,0,0.0,0.0,0
"['shade/operatorcloud.py', 'shade/openstackcloud.py']",2,MERGED,355252,3,3,3.0,3.0,2
['test-requirements.txt'],11131,MERGED,389917,7,7,7.0,7.0,1
['ceilometer/api/controllers/v2/root.py'],17795,MERGED,298164,2,2,2.0,2.0,1
"['doc/src/docbkx/common/tables/nova-volumes.xml', 'doc/src/docbkx/openstack-compute-admin/tables/live-migration-nova-conf.xml', 'doc/src/docbkx/common/rpc.xml', 'doc/src/docbkx/openstack-compute-admin/tables/nova-ec2-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-configdrive.xml', 'doc/src/docbkx/openstack-compute-admin/tables/compute-nodes-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-quantum.xml', 'doc/src/docbkx/common/tables/nova-testing.xml', 'doc/src/docbkx/common/tables/nova-spice.xml', 'doc/src/docbkx/common/vmware.xml', 'doc/src/docbkx/openstack-compute-admin/tables/hypervisors-nova-conf.xml', 'doc/src/docbkx/openstack-compute-admin/computehypervisors.xml', 'doc/src/docbkx/common/config-drive.xml', 'doc/src/docbkx/common/tables/nova-scheduling.xml', 'doc/src/docbkx/common/powervm.xml', 'doc/src/docbkx/openstack-compute-admin/tables/nova-quotas-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-livemigration.xml', 'doc/src/docbkx/openstack-compute-admin/tables/scheduler-nova-conf.xml', 'doc/src/docbkx/common/introduction-to-xen.xml', 'doc/src/docbkx/common/tables/nova-fping.xml', 'doc/src/docbkx/openstack-compute-admin/tables/bare-metal-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-vpn.xml', 'doc/src/docbkx/common/tables/nova-authentication.xml', 'doc/src/docbkx/common/tables/nova-trustedcomputing.xml', 'doc/src/docbkx/common/tables/nova-api.xml', 'doc/src/docbkx/openstack-compute-admin/tables/s3-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-console.xml', 'doc/src/docbkx/openstack-compute-admin/tables/ipv6-nova-conf.xml', 'doc/src/docbkx/openstack-compute-admin/tables/ca-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-network.xml', 'doc/src/docbkx/common/tables/nova-zookeeper.xml', 'doc/src/docbkx/common/tables/nova-compute.xml', 'doc/src/docbkx/common/tables/nova-cells.xml', 'doc/src/docbkx/common/tables/nova-db.xml', 'doc/src/docbkx/openstack-compute-admin/tables/volumes-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-common.xml', 'doc/src/docbkx/common/tables/nova-glance.xml', 'doc/src/docbkx/openstack-compute-admin/tables/auth-nova-conf.xml', 'doc/src/docbkx/openstack-compute-admin/tables/spice-guests-nova-conf.xml', 'doc/src/docbkx/common/tables/vnc-guests-nova-conf.xml', 'doc/src/docbkx/openstack-compute-admin/tables/nova-testing-nova-conf.xml', 'doc/src/docbkx/openstack-compute-admin/tables/console-xenapi-vmrc-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-ca.xml', 'doc/src/docbkx/common/tables/nova-logging.xml', 'doc/src/docbkx/common/tables/nova-conductor.xml', 'doc/src/docbkx/openstack-compute-admin/tables/nova-services-nova-conf.xml', 'doc/src/docbkx/common/compute-vnc-console.xml', 'doc/src/docbkx/common/tables/nova-periodic.xml', 'doc/src/docbkx/common/hyper-v.xml', 'doc/src/docbkx/openstack-compute-admin/tables/common-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-powervm.xml', 'doc/src/docbkx/common/tables/nova-rpc.xml', 'doc/src/docbkx/common/tables/nova-tilera.xml', 'doc/src/docbkx/common/tables/nova-availabilityzones.xml', 'doc/src/docbkx/openstack-compute-admin/tables/log-file-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-vmware.xml', 'doc/src/docbkx/openstack-compute-admin/tables/network-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-ec2.xml', 'doc/src/docbkx/openstack-compute-admin/compute-spice-console.xml', 'doc/src/docbkx/openstack-compute-admin/computenetworking.xml', 'doc/src/docbkx/openstack-compute-admin/tables/database-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-wsgi.xml', 'doc/src/docbkx/common/tables/nova-s3.xml', 'doc/src/docbkx/common/tables/nova-hypervisor.xml', 'doc/src/docbkx/openstack-compute-admin/tables/nova-policies-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-ldap.xml', 'doc/src/docbkx/openstack-compute-admin/compute-options-reference.xml', 'doc/src/docbkx/openstack-compute-admin/computecells.xml', 'doc/src/docbkx/openstack-compute-admin/tables/roles-auth-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-policy.xml', 'doc/src/docbkx/common/tables/nova-quota.xml', 'doc/src/docbkx/common/tables/nova-ipv6.xml', 'doc/src/docbkx/common/tables/nova-kombu.xml', 'doc/src/docbkx/openstack-compute-admin/computescheduler.xml', 'doc/src/docbkx/common/tables/nova-baremetal.xml', 'doc/src/docbkx/openstack-compute-admin/tables/config-drive-nova-conf.xml', 'doc/src/docbkx/common/tables/nova-qpid.xml', 'doc/src/docbkx/openstack-compute-admin/computeconfigure.xml', 'doc/src/docbkx/common/tables/nova-metadata.xml', 'doc/src/docbkx/common/tables/nova-xen.xml', 'doc/src/docbkx/common/tables/nova-hyperv.xml', 'doc/src/docbkx/common/trusted-compute-pools.xml', 'doc/src/docbkx/openstack-compute-admin/tables/ldap-nova-conf.xml', 'doc/src/docbkx/common/baremetal.xml', 'doc/src/docbkx/common/tables/nova-rabbitmq.xml', 'doc/src/docbkx/common/tables/nova-vnc.xml', 'doc/src/docbkx/common/tables/nova-xvpnvncproxy.xml', 'doc/src/docbkx/common/tables/nova-zeromq.xml']",612,MERGED,31731,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,782501,2,2,2.0,2.0,1
"['tasks/magnum_pre_install.yml', 'templates/magnum-uwsgi.ini.j2', 'vars/redhat.yml', 'vars/debian.yml', 'defaults/main.yml', 'templates/magnum.conf.j2', 'vars/suse.yml']",28619,MERGED,671260,0,12,0.0,2.285714286,2
"['tricircle/network/local_l3_plugin.py', 'tricircle/network/central_plugin.py']",5367,MERGED,517423,0,2,1.0,1.0,1
"['releasenotes/source/index.rst', 'releasenotes/source/rocky.rst']",22816,MERGED,590271,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/hahelpers/cluster.py', 'osci.yaml', 'tests/bundles/lunar-antelope.yaml', 'hooks/charmhelpers/contrib/openstack/templates/haproxy.cfg', 'config.yaml', 'hooks/charmhelpers/contrib/openstack/ssh_migrations.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/openstack/templates/section-service-user', 'hooks/charmhelpers/contrib/openstack/vaultlocker.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/contrib/openstack/ip.py', 'hooks/charmhelpers/core/unitdata.py', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/contrib/charmsupport/nrpe.py', 'hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken', '.zuul.yaml', 'hooks/charmhelpers/contrib/openstack/ha/utils.py', 'hooks/charmhelpers/core/host_factory/ubuntu.py', 'tests/tests.yaml', 'hooks/charmhelpers/contrib/openstack/utils.py', 'tests/bundles/jammy-antelope.yaml', 'charmcraft.yaml', 'metadata.yaml']",11805,MERGED,873797,0,1,0.0,0.2,5
"['api-ref/source/v3/groups.inc', 'api-ref/source/v3/index.rst', 'api-ref/source/v3/users.inc', 'api-ref/source/v3/parameters.yaml']",6482,MERGED,409936,0,2,1.0,1.0,3
['upper-constraints.txt'],11131,MERGED,464692,293,293,293.0,293.0,1
"['.functests', 'test/sample.conf', 'test/functional/s3api/s3_test_client.py', 'test/functional/s3api/__init__.py', 'swift/common/middleware/s3api/subresource.py', 'test/functional/s3api/test_multi_upload.py', 'test/unit/common/middleware/s3api/test_multi_upload.py', 'etc/object-server.conf-sample', 'test/functional/s3api/test_multi_delete.py', 'test/functional/__init__.py', 'swift/common/middleware/s3api/acl_handlers.py', 'test/functional/s3api/test_bucket.py', 'test/functional/s3api/test_object.py', 'test/functional/s3api/test_acl.py', 'test/functional/s3api/test_presigned.py', 'test/functional/s3api/test_service.py']",4608,MERGED,537838,0,2,0.0,0.125,1
['gerrit/acls/openstack/networking-cisco.config'],16234,ABANDONED,288066,1,1,1.0,1.0,1
"['requirements.txt', 'setup.py']",12898,ABANDONED,918822,1,2,1.5,1.5,2
"['deliverables/caracal/puppet-vitrage.yaml', 'deliverables/caracal/puppet-trove.yaml', 'deliverables/caracal/puppet-aodh.yaml', 'deliverables/caracal/puppet-cloudkitty.yaml', 'deliverables/caracal/puppet-placement.yaml', 'deliverables/caracal/puppet-nova.yaml', 'deliverables/caracal/puppet-ovn.yaml', 'deliverables/caracal/puppet-manila.yaml', 'deliverables/caracal/puppet-horizon.yaml', 'deliverables/caracal/puppet-swift.yaml', 'deliverables/caracal/puppet-glance.yaml', 'deliverables/caracal/puppet-barbican.yaml', 'deliverables/caracal/puppet-zaqar.yaml', 'deliverables/caracal/puppet-mistral.yaml', 'deliverables/caracal/puppet-ceilometer.yaml', 'deliverables/caracal/puppet-ironic.yaml', 'deliverables/caracal/puppet-heat.yaml', 'deliverables/caracal/puppet-openstacklib.yaml', 'deliverables/caracal/puppet-cinder.yaml', 'deliverables/caracal/puppet-tempest.yaml', 'deliverables/caracal/puppet-vswitch.yaml', 'deliverables/caracal/puppet-keystone.yaml', 'deliverables/caracal/puppet-neutron.yaml', 'deliverables/caracal/puppet-watcher.yaml', 'deliverables/caracal/puppet-magnum.yaml', 'deliverables/caracal/puppet-gnocchi.yaml', 'deliverables/caracal/puppet-openstack_extras.yaml', 'deliverables/caracal/puppet-designate.yaml', 'deliverables/caracal/puppet-octavia.yaml', 'deliverables/caracal/puppet-oslo.yaml']",9816,NEW,916469,0,0,0.0,0.0,0
['openstack_dashboard/static/app/core/openstack-service-api/swift.service.spec.js'],6825,MERGED,469637,0,0,0.0,0.0,0
['openstack_catalog/web/static/assets_dead.yaml'],11131,ABANDONED,310357,0,0,0.0,0.0,0
['ironic_lib/metrics_utils.py'],10342,ABANDONED,344980,0,0,0.0,0.0,0
"['api-ref/source/parameters.yaml', 'doc/source/contributor/capsule.rst', 'template/capsule/capsule.yaml']",25493,NEW,626822,1,2,1.0,1.333333333,3
['.gitreview'],22816,MERGED,812897,0,0,0.0,0.0,0
"['common/deploy-steps-tasks.yaml', 'docker/docker-puppet.py']",14985,ABANDONED,671499,13,20,16.5,16.5,2
"['deployment/puppet/osnailyfacter/modular/glance/glance_pre.rb', 'deployment/puppet/osnailyfacter/modular/swift/swift_pre.rb', 'deployment/puppet/osnailyfacter/modular/heat/heat_post.rb', 'deployment/puppet/osnailyfacter/modular/openstack-network/openstack-network-controller_pre.rb', 'deployment/puppet/osnailyfacter/modular/virtual_ips/virtual_ips_post.rb', 'deployment/puppet/osnailyfacter/modular/openstack-haproxy/openstack-haproxy_post.rb', 'deployment/puppet/osnailyfacter/modular/ceph/radosgw_pre.rb', 'deployment/puppet/osnailyfacter/modular/ceph/radosgw_post.rb', 'deployment/puppet/osnailyfacter/modular/netconfig/netconfig_pre.rb', 'deployment/puppet/osnailyfacter/modular/openstack-network/openstack-network-controller_post.rb', 'deployment/puppet/osnailyfacter/modular/zabbix/zabbix_post.rb', 'deployment/puppet/osnailyfacter/modular/heat/heat_pre.rb', 'deployment/puppet/osnailyfacter/modular/sahara/sahara_post.rb', 'deployment/puppet/osnailyfacter/modular/openstack-haproxy/openstack-haproxy_pre.rb', 'deployment/puppet/osnailyfacter/modular/cluster-haproxy/cluster-haproxy_post.rb', 'deployment/puppet/osnailyfacter/modular/firewall/firewall_post.rb', 'deployment/puppet/osnailyfacter/modular/memcached/memcached_post.rb', 'deployment/puppet/osnailyfacter/modular/murano/murano_pre.rb', 'deployment/puppet/osnailyfacter/modular/keystone/keystone_post.rb', 'deployment/puppet/osnailyfacter/modular/test_common.rb', 'deployment/puppet/osnailyfacter/modular/horizon/horizon_pre.rb', 'deployment/puppet/osnailyfacter/modular/database/database_pre.rb', 'deployment/puppet/osnailyfacter/modular/firewall/tasks.yaml', 'deployment/puppet/osnailyfacter/modular/firewall/firewall_pre.py', 'deployment/puppet/osnailyfacter/modular/horizon/horizon_post.rb', 'deployment/puppet/osnailyfacter/modular/openstack-network/openstack-network-compute_post.rb', 'deployment/puppet/osnailyfacter/modular/hosts/hosts_post.rb', 'deployment/puppet/osnailyfacter/modular/vmware/cinder-vmware_post.rb', 'deployment/puppet/osnailyfacter/modular/cluster/cluster_post.rb', 'deployment/puppet/osnailyfacter/modular/murano/murano_post.rb', 'deployment/puppet/osnailyfacter/modular/hosts/hosts_pre.rb', 'deployment/puppet/osnailyfacter/modular/glance/glance_post.rb', 'deployment/puppet/osnailyfacter/modular/vmware/cinder-vmware_pre.rb', 'deployment/puppet/osnailyfacter/modular/firewall/firewall_pre.rb', 'deployment/puppet/osnailyfacter/modular/openstack-network/openstack-network-compute_pre.rb', 'deployment/puppet/osnailyfacter/modular/database/database_post.rb', 'deployment/puppet/osnailyfacter/modular/netconfig/netconfig_post.rb', 'deployment/puppet/osnailyfacter/modular/tools/tools_post.rb', 'deployment/puppet/osnailyfacter/modular/swift/swift_post.rb', 'deployment/puppet/osnailyfacter/modular/keystone/keystone_pre.rb', 'deployment/puppet/osnailyfacter/modular/sahara/sahara_pre.rb', 'deployment/puppet/osnailyfacter/modular/api-proxy/api-proxy_post.rb']",9037,MERGED,165571,0,0,0.0,0.0,0
['ceilometer/keystone_client.py'],14819,ABANDONED,402524,2,2,2.0,2.0,1
['.zuul.yaml'],6547,MERGED,597627,4,4,4.0,4.0,1
"['saharadashboard/data_sources/workflows/create.py', 'saharadashboard/templates/data_sources/data_sources_form_script.html']",8090,MERGED,92833,0,0,0.0,0.0,0
['deliverables/rocky/nova.yaml'],6873,MERGED,625696,4,4,4.0,4.0,1
"['ci/roles/nova_services/tasks/main.yml', 'plugins/modules/compute_service_info.py']",32962,MERGED,836296,0,0,0.0,0.0,0
['deliverables/victoria/python-muranoclient.yaml'],11904,MERGED,735714,0,0,0.0,0.0,0
['sahara/utils/general.py'],9740,ABANDONED,215951,0,0,0.0,0.0,0
"['doc/networking-guide/source/config-address-scopes.rst', 'doc/networking-guide/source/config-ml2.rst']",14151,MERGED,372608,0,0,0.0,0.0,0
['specs/liberty/get-me-a-network.rst'],105,MERGED,196803,0,0,0.0,0.0,0
['tox.ini'],333,ABANDONED,518115,8,8,8.0,8.0,1
['api-ref/source/conf.py'],24061,NEW,413322,1,1,1.0,1.0,1
"['fuelmenu/fuelmenu/modules/cobblerconf.py', 'fuelmenu/fuelmenu/modules/dnsandhostname.py', 'fuelmenu/fuelmenu/modules/interfaces.py']",8786,ABANDONED,55911,0,0,0.0,0.0,0
"['static/tests/functional/nightly/test_deployment_history.js', 'static/tests/functional/real_plugin/plugin_helpers.js', 'static/tests/functional/nightly/test_cluster_workflows.js', 'run_real_plugin_tests_on_real_nailgun.sh', 'static/tests/functional/nightly/library/history.js']",8786,MERGED,442431,0,0,0.0,0.0,0
"['jenkins/jobs/python-jobs.yaml', 'jenkins/scripts/run-tarball.sh', 'jenkins/jobs/macros.yaml', 'jenkins/scripts/run-wheel.sh', 'zuul/layout.yaml']",12612,MERGED,228346,0,193,1.0,39.8,3
['requirements.txt'],11131,MERGED,272796,1,1,1.0,1.0,1
"['openstackclient/compute/v2/agent.py', 'openstackclient/tests/unit/compute/v2/test_agent.py', 'releasenotes/notes/migrate-agent-commands-1c50ffcb75f91418.yaml']",15334,NEW,918783,0,1,0.0,0.333333333,1
['jenkins/scripts/run-install-guide.sh'],6547,MERGED,372057,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],4146,MERGED,919625,698,698,698.0,698.0,1
['test/probe/test_sharder.py'],34930,MERGED,867121,0,0,0.0,0.0,0
['setup.cfg'],22020,MERGED,372940,0,0,0.0,0.0,0
"['api-ref/src/wadls/compute-api/src/v2/common.ent', 'api-ref/src/wadls/image-api/src/v2/os-image-v2.wadl', 'api-ref/src/wadls/compute-api/src/v2/ext/os-server-OS-EXT-IPS-MAC.wadl', 'api-ref/src/wadls/compute-api/src/v2/wadl/os-compute-2.wadl', 'api-ref/src/wadls/identity-api/src/v2.0/wadl/OS-KSADM-admin.wadl', 'api-ref/src/wadls/common_project.ent', 'api-ref/src/wadls/compute-api/src/v2/ext/os-block-device-mapping-v2-boot.wadl', 'api-ref/src/wadls/identity-api/src/v2.0/wadl/identity-admin.wadl', 'api-ref/src/wadls/volume-api/src/v2/volume-api-v2.wadl', 'api-ref/src/wadls/identity-api/src/v2.0/wadl/OS-KSS3-admin.wadl', 'api-ref/src/wadls/orchestration-api/src/v1/orchestration-api.wadl', 'api-ref/src/wadls/object-api/src/os-object-api-1.0.wadl', 'api-ref/src/wadls/object-api/src/common.ent', 'api-ref/src/wadls/identity-api/src/v2.0/wadl/identity.wadl', 'api-ref/src/wadls/identity-api/src/v2.0/wadl/OS-KSEC2-admin.wadl', 'api-ref/src/wadls/image-api/src/v2/common.ent']",10559,MERGED,161102,0,0,0.0,0.0,0
